Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
core.wav,core.mpg,core,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,42,42,11,,,,,,,,,,,,,,,,,,,,,,,566.6920670038089,None,568.1919804653153,None,569.5753811718896,None,core,569.5753811718896,None,return,1.8605967285111547,569.6584487305954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
cap.wav,cap.mpg,cap,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,43,43,73,,,,,,,,,,,,,,,,,,,,,,,571.5420482065529,None,573.041625010781,None,574.4251988083124,None,"cap
",574.4251988083124,None,return,2.7864100113511086,574.50865310058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
mold.wav,mold.mpg,mold,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,67,,,,,,,,,,,,,,,,,,,,,,,577.3254028651863,None,578.8250641124323,None,580.2086008852348,None,bowl,580.2086008852348,None,return,3.27517123054713,580.2918626787141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
truck.wav,truck.mpg,truck,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,45,45,91,,,,,,,,,,,,,,,,,,,,,,,583.5919177653268,None,585.0918598109856,None,586.475149858743,None,truck,586.475149858743,None,return,1.8965341206640005,586.5585742648691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
curve.wav,curve.mpg,curve,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,46,46,60,,,,,,,,,,,,,,,,,,,,,,,588.475253126584,None,589.9754972551018,None,591.3588565299287,None,curve,591.3588565299287,None,return,2.4048525290563703,591.44220921956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
frail.wav,frail.mpg,frail,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,29,,,,,,,,,,,,,,,,,,,,,,,593.8752687200904,None,595.3916208520532,None,596.7754201209173,None,fraid,596.7754201209173,None,return,4.124318229034543,596.8587435279042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
blend.wav,blend.mpg,blend,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,48,48,76,,,,,,,,,,,,,,,,,,,,,,,601.008685101755,None,602.5087147075683,None,603.891874271445,None,flush,603.891874271445,None,return,1.615918232128024,603.9752937853336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
food.wav,food.mpg,food,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,119,,,,,,,,,,,,,,,,,,,,,,,605.6087800571695,None,607.1085641123354,None,608.4918733723462,None,food,608.4918733723462,None,return,1.0316876471042633,608.5754745639861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
blood.wav,blood.mpg,blood,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,50,50,47,,,,,,,,,,,,,,,,,,,,,,,609.6254735840484,None,611.1251346794888,None,612.5087744640186,None,"flood
",612.5087744640186,None,return,1.3189419507980347,612.5921230567619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
unit.wav,unit.mpg,unit,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,51,51,19,,,,,,,,,,,,,,,,,,,,,,,613.9420367702842,None,615.4416840272024,None,616.8254703897983,None,"tush
",616.8254703897983,None,return,4.218390364199877,616.9086703537032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
fear.wav,fear.mpg,fear,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,18,,,,,,,,,,,,,,,,,,,,,,,621.1585797462612,None,622.6585374502465,None,624.0421867491677,None,"lake
",624.0421867491677,None,return,1.5858040181919932,624.1252627372742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
feed.wav,feed.mpg,feed,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,53,53,75,,,,,,,,,,,,,,,,,,,,,,,625.7420634524897,None,627.241935803555,None,628.625307017006,None,win,628.625307017006,None,return,2.930226364172995,628.7089338339865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
care.wav,care.mpg,care,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,54,54,86,,,,,,,,,,,,,,,,,,,,,,,631.6587538141757,None,633.1584266638383,None,634.5583134228364,None,care,634.5583134228364,None,return,2.0935235964134336,634.6255299067125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
fine.wav,fine.mpg,fine,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,55,55,3,,,,,,,,,,,,,,,,,,,,,,,636.742076030001,None,638.2416752418503,None,639.625292448327,None,thrive,639.625292448327,None,return,2.2423009797930717,639.7087588272989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
wine.wav,wine.mpg,wine,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,56,56,114,,,,,,,,,,,,,,,,,,,,,,,641.9755312474445,None,643.4752850933,None,644.8587541105226,None,wine,644.8587541105226,None,return,1.6249662302434444,644.9420888023451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
crude.wav,crude.mpg,crude,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,57,57,112,,,,,,,,,,,,,,,,,,,,,,,646.5921373497695,None,648.0919548580423,None,649.4752454049885,None,"cush
",649.4752454049885,None,return,1.7842434579506516,649.5588313899934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
chew.wav,chew.mpg,chew,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,58,58,28,,,,,,,,,,,,,,,,,,,,,,,651.3754727467895,None,652.8916975185275,None,654.2586975581944,None,"chew
",654.2586975581944,None,return,1.1050368305295706,654.3420633999631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
gaze.wav,gaze.mpg,gaze,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,59,59,12,,,,,,,,,,,,,,,,,,,,,,,655.4754475057125,None,656.9752075849101,None,658.3588568232954,None,face,658.3588568232954,None,return,2.676952302455902,658.4421363556758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
wear.wav,wear.mpg,wear,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,60,60,8,,,,,,,,,,,,,,,,,,,,,,,661.1419869204983,None,662.6418303698301,None,664.025493898429,None,claire,664.025493898429,None,return,2.4103499753400683,664.1087108096108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
east.wav,east.mpg,east,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,61,61,78,,,,,,,,,,,,,,,,,,,,,,,666.5422162730247,None,668.0419202474877,None,669.4253987139091,None,hist,669.4253987139091,None,return,2.082317104563117,669.5088221356273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bowl.wav,bowl.mpg,bowl,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,62,62,70,,,,,,,,,,,,,,,,,,,,,,,671.608765034005,None,673.1093350918964,None,674.492249391973,None,bow,674.492249391973,None,return,1.9916916051879525,674.575362582691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
mass.wav,mass.mpg,mass,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,63,63,110,,,,,,,,,,,,,,,,,,,,,,,676.5921150371432,None,678.091793465428,None,679.4752383306623,None,"mess
",679.4752383306623,None,return,0.9842147976160049,679.5588530795649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
grill.wav,grill.mpg,grill,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,65,,,,,,,,,,,,,,,,,,,,,,,680.5753164440393,None,682.075229940936,None,683.4589319964871,None,growth,683.4589319964871,None,return,2.5289686396718025,683.5421581510454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
club.wav,club.mpg,club,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,65,65,66,,,,,,,,,,,,,,,,,,,,,,,686.0920315552503,None,687.591990117915,None,688.9755600672215,None,"club
",688.9755600672215,None,return,1.4363362472504377,689.0587515160441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
chant.wav,chant.mpg,chant,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,66,66,71,,,,,,,,,,,,,,,,,,,,,,,690.5255811400712,None,692.0258022053167,None,693.4087418932468,None,chash,693.4087418932468,None,return,4.482903462834656,693.4922731695697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bring.wav,bring.mpg,bring,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,67,67,111,,,,,,,,,,,,,,,,,,,,,,,697.9921915065497,None,699.4917121147737,None,700.8755829427391,None,grill,700.8755829427391,None,return,5.232513780705631,700.9586602849886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
drop.wav,drop.mpg,drop,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,68,68,45,,,,,,,,,,,,,,,,,,,,,,,706.208888232708,None,707.7094882829115,None,709.0921886637807,None,trush,709.0921886637807,None,return,1.8558067716658115,709.1753642875701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
fluent.wav,fluent.mpg,fluent,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,69,69,89,,,,,,,,,,,,,,,,,,,,,,,711.0587464915588,None,712.5586471734568,None,713.9419956589118,None,roller,713.9419956589118,None,return,1.9096900215372443,714.0253637293354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
cliff.wav,cliff.mpg,cliff,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,70,70,87,,,,,,,,,,,,,,,,,,,,,,,715.9588527865708,None,717.4584854356945,None,718.8419061172754,None,click,718.8419061172754,None,return,5.809570561163127,718.9254813594744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bull.wav,bull.mpg,bull,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,71,71,82,,,,,,,,,,,,,,,,,,,,,,,724.7588173784316,None,726.2595589635894,None,727.642165360041,None,bow,727.642165360041,None,return,2.265622926875949,727.725515557453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
grain.wav,grain.mpg,grain,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,7,,,,,,,,,,,,,,,,,,,,,,,730.009255323559,None,731.5253491541371,None,732.9090762929991,None,"grant
",732.9090762929991,None,return,1.3668815307319164,732.9921822985634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bread.wav,bread.mpg,bread,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,73,73,20,,,,,,,,,,,,,,,,,,,,,,,734.3921370012686,None,735.8917776392773,None,737.2754443818703,None,bread,737.2754443818703,None,return,1.5600963812321424,737.3589744558558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
flight.wav,flight.mpg,flight,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,34,,,,,,,,,,,,,,,,,,,,,,,738.9422505451366,None,740.4418777469546,None,741.8256127135828,None,light,741.8256127135828,None,return,11.442224571481347,741.9088258482516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
thief.wav,thief.mpg,thief,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,15,,,,,,,,,,,,,,,,,,,,,,,753.3755655717105,None,754.8757240632549,None,756.2588387122378,None,feet,756.2588387122378,None,return,7.808942578732967,756.3421132583171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
greed.wav,greed.mpg,greed,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,43,,,,,,,,,,,,,,,,,,,,,,,764.1755049526691,None,765.6751580620185,None,767.0590522680432,None,freeze,767.0590522680432,None,return,6.960827016271651,767.1422556517646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bib.wav,bib.mpg,bib,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,77,77,0,,,,,,,,,,,,,,,,,,,,,,,774.1256640525535,None,775.6419883426279,None,777.0089472662657,None,fish,777.0089472662657,None,return,6.730785107240081,777.0922840768471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
budge.wav,budge.mpg,budge,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,78,78,85,,,,,,,,,,,,,,,,,,,,,,,783.842340121977,None,785.3585160560906,None,786.7424021111801,None,buch,786.7424021111801,None,return,4.077605629339814,786.8254530010745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
crime.wav,crime.mpg,crime,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,40,,,,,,,,,,,,,,,,,,,,,,,790.9255855260417,None,792.4419508790597,None,793.8090393580496,None,kind,793.8090393580496,None,return,1.946638341061771,793.8925208589062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
edge.wav,edge.mpg,edge,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,80,80,57,,,,,,,,,,,,,,,,,,,,,,,795.8588873334229,None,797.3586490219459,None,798.7420884175226,None,"edge
",798.7420884175226,None,return,1.2853703387081623,798.8256973419338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bare.wav,bare.mpg,bare,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,81,81,94,,,,,,,,,,,,,,,,,,,,,,,800.1423200974241,None,801.6420319955796,None,803.0254469998181,None,bear,803.0254469998181,None,return,1.4662009868770838,803.1089722458273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
jeep.wav,jeep.mpg,jeep,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,82,82,102,,,,,,,,,,,,,,,,,,,,,,,804.6087291911244,None,806.1252232501283,None,807.4922771677375,None,jeep,807.4922771677375,None,return,2.463520952500403,807.575571606867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
else.wav,else.mpg,else,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,92,,,,,,,,,,,,,,,,,,,,,,,810.0593420863152,None,811.5587220462039,None,812.9425019193441,None,else,812.9425019193441,None,return,1.2052728673443198,813.025780194439,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
grind.wav,grind.mpg,grind,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,84,84,2,,,,,,,,,,,,,,,,,,,,,,,814.259095735848,None,815.7585278507322,None,817.1423881258816,None,"grind
",817.1423881258816,None,return,1.5013806410133839,817.2256748788059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
grin.wav,grin.mpg,grin,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,85,85,88,,,,,,,,,,,,,,,,,,,,,,,818.7590180505067,None,820.2588072856888,None,821.6421411875635,None,"rick
",821.6421411875635,None,return,4.201309367083013,821.7257614899427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
shrimp.wav,shrimp.mpg,shrimp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,86,86,106,,,,,,,,,,,,,,,,,,,,,,,825.959013373591,None,827.475368800573,None,828.8420676216483,None,shred,828.8420676216483,None,return,4.29729977902025,828.9258065028116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
break.wav,break.mpg,break,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,113,,,,,,,,,,,,,,,,,,,,,,,833.2426210492849,None,834.7591661922634,None,836.142308796756,None,break,836.142308796756,None,return,2.0053426744416356,836.2258304581046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
ghost.wav,ghost.mpg,ghost,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,48,,,,,,,,,,,,,,,,,,,,,,,838.2590649034828,None,839.7587275337428,None,841.1422478929162,None,toast,841.1422478929162,None,return,1.7815311877056956,841.2255998430774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
chow.wav,chow.mpg,chow,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,89,89,83,,,,,,,,,,,,,,,,,,,,,,,843.0256304461509,None,844.5422308314592,None,845.9256916139275,None,"child
",845.9256916139275,None,return,1.950188404880464,846.008869512938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
cloth.wav,cloth.mpg,cloth,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,118,,,,,,,,,,,,,,,,,,,,,,,847.9923919215798,None,849.4921285342425,None,850.8755824128166,None,clock,850.8755824128166,None,return,2.040028284303844,850.9591647330672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
bald.wav,bald.mpg,bald,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,36,,,,,,,,,,,,,,,,,,,,,,,853.0257644448429,None,854.5420431280509,None,855.9258010545745,None,false,855.9258010545745,None,return,3.293788807466626,856.0092811174691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2024_Mar_11_1659,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.06200381414948,
