Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
glove.wav,glove.mpg,glove,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,42,42,92,,,,,,,,,,,,,,,,,,,,,,,478.05254107527435,None,479.5522713428363,None,480.9357999647036,None,"glove
",480.9357999647036,None,return,6.816761578433216,481.01926835346967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
paid.wav,paid.mpg,paid,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,487.869173922576,None,489.36898210365325,None,490.7525189332664,None,"change
",490.7525189332664,None,return,3.352112798951566,490.8359161010012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
crisp.wav,crisp.mpg,crisp,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,44,44,119,,,,,,,,,,,,,,,,,,,,,,,494.21920030284673,None,495.71886248420924,None,497.1024250248447,None,crisp,497.1024250248447,None,return,1.466115003451705,497.1859578518197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
dry.wav,dry.mpg,dry,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,45,45,24,,,,,,,,,,,,,,,,,,,,,,,498.6694208784029,None,500.16932126227766,None,501.5533519014716,None,dry,501.5533519014716,None,return,1.0722874850034714,501.63584520015866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
curl.wav,curl.mpg,curl,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,46,46,26,,,,,,,,,,,,,,,,,,,,,,,502.7359332945198,None,504.2357064411044,None,505.6192335067317,None,"froze
",505.6192335067317,None,return,2.9014908699318767,505.70252965949476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
blur.wav,blur.mpg,blur,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,32,,,,,,,,,,,,,,,,,,,,,,,508.63595543429255,None,510.1357980640605,None,511.5193591080606,None,blur,511.5193591080606,None,return,10.409384496510029,511.60263678245246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
bin.wav,bin.mpg,bin,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,4,,,,,,,,,,,,,,,,,,,,,,,522.0359087251127,None,523.5357128195465,None,524.9192627239972,None,fin,524.9192627239972,None,return,7.073509053327143,525.0025610011071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
wind.wav,wind.mpg,wind,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,34,,,,,,,,,,,,,,,,,,,,,,,532.1026916131377,None,533.6022956380621,None,534.985947621055,None,wind,534.985947621055,None,return,7.9747328935191035,535.0693074781448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
grain.wav,grain.mpg,grain,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,50,50,1,,,,,,,,,,,,,,,,,,,,,,,543.0694763120264,None,544.569156578742,None,545.9525999557227,None,rain,545.9525999557227,None,return,3.0242068842053413,546.0359385916963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
layer.wav,layer.mpg,layer,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,22,,,,,,,,,,,,,,,,,,,,,,,549.0860617971048,None,550.6024296246469,None,551.9861922739074,None,giant,551.9861922739074,None,return,7.398797579109669,552.0692970650271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
batch.wav,batch.mpg,batch,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,52,52,49,,,,,,,,,,,,,,,,,,,,,,,559.4859521146864,None,561.0024668583646,None,562.3861367078498,None,batch,562.3861367078498,None,return,1.5744774863123894,562.4695879314095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
crash.wav,crash.mpg,crash,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,96,,,,,,,,,,,,,,,,,,,,,,,564.0694087184966,None,565.5691029988229,None,566.952599696815,None,crash,566.952599696815,None,return,1.5039633959531784,567.0360681451857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
thrown.wav,thrown.mpg,thrown,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,85,,,,,,,,,,,,,,,,,,,,,,,568.56935330946,None,570.0690355598927,None,571.4527777768672,None,throw,571.4527777768672,None,return,1.2279799999669194,571.5360655579716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
bomb.wav,bomb.mpg,bomb,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,98,,,,,,,,,,,,,,,,,,,,,,,572.785989263095,None,574.285745376721,None,575.6692897435278,None,bomb,575.6692897435278,None,return,1.379240813665092,575.7527908105403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
fee.wav,fee.mpg,fee,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,102,,,,,,,,,,,,,,,,,,,,,,,577.1526493579149,None,578.652807594277,None,580.0358442580327,None,fee,580.0358442580327,None,return,0.8446718454360962,580.1193472389132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
quest.wav,quest.mpg,quest,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,57,57,110,,,,,,,,,,,,,,,,,,,,,,,580.9861416909844,None,582.4872167026624,None,583.8693092949688,None,quest,583.8693092949688,None,return,3.8433058923110366,583.9527084277943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
camp.wav,camp.mpg,camp,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,58,58,5,,,,,,,,,,,,,,,,,,,,,,,587.8194626653567,None,589.3191512022167,None,590.7028031535447,None,kill,590.7028031535447,None,return,19.249810948967934,590.7862409744412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
chin.wav,chin.mpg,chin,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,64,,,,,,,,,,,,,,,,,,,,,,,610.0528213195503,None,611.5524528156966,None,612.9359676064923,None,chain,612.9359676064923,None,return,3.6645315531641245,613.0195104302838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
deck.wav,deck.mpg,deck,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,60,60,53,,,,,,,,,,,,,,,,,,,,,,,616.7028177380562,None,618.202378179878,None,619.5861107874662,None,deck,619.5861107874662,None,return,0.9425552561879158,619.6694594053552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
strive.wav,strive.mpg,strive,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,61,61,30,,,,,,,,,,,,,,,,,,,,,,,620.6360710328445,None,622.152456172742,None,623.5362598337233,None,flee,623.5362598337233,None,return,1.280743470415473,623.6193613316864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
frost.wav,frost.mpg,frost,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,99,,,,,,,,,,,,,,,,,,,,,,,624.9194752443582,None,626.4191155554727,None,627.8026967849582,None,"frost
",627.8026967849582,None,return,1.1179391210898757,627.8860833067447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
climb.wav,climb.mpg,climb,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,14,,,,,,,,,,,,,,,,,,,,,,,629.0360862221569,None,630.5524803809822,None,631.9360818797722,None,"climb
",631.9360818797722,None,return,7.584640055894852,632.0193797694519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
cross.wav,cross.mpg,cross,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,15,,,,,,,,,,,,,,,,,,,,,,,639.6360297817737,None,641.1523922616616,None,642.5362339904532,None,cross,642.5362339904532,None,return,1.12852796446532,642.6195438839495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
chill.wav,chill.mpg,chill,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,65,65,95,,,,,,,,,,,,,,,,,,,,,,,643.7693473659456,None,645.2707264097407,None,646.6527204792947,None,chil,646.6527204792947,None,return,0.8919544657692313,646.7360709654167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
buzz.wav,buzz.mpg,buzz,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,90,,,,,,,,,,,,,,,,,,,,,,,647.6527411164716,None,649.1693108808249,None,650.5361680621281,None,"buzz
",650.5361680621281,None,return,7.168491796590388,650.6195513969287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
brief.wav,brief.mpg,brief,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,40,,,,,,,,,,,,,,,,,,,,,,,657.8193948967382,None,659.3191159972921,None,660.7028083819896,None,tree,660.7028083819896,None,return,5.065839619375765,660.7862183982506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
clot.wav,clot.mpg,clot,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,68,68,56,,,,,,,,,,,,,,,,,,,,,,,665.8695285022259,None,667.3859303072095,None,668.7695866115391,None,flayt,668.7695866115391,None,return,1.2313150651752949,668.8527132933959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
crane.wav,crane.mpg,crane,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,59,,,,,,,,,,,,,,,,,,,,,,,670.102954137139,None,671.602651135996,None,672.9861751794815,None,breath,672.9861751794815,None,return,2.462469970807433,673.0695667490363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
beg.wav,beg.mpg,beg,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,70,70,11,,,,,,,,,,,,,,,,,,,,,,,675.5529428627342,None,677.069124118425,None,678.4529037652537,None,bath,678.4529037652537,None,return,1.2598426090553403,678.5361668718979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
freeze.wav,freeze.mpg,freeze,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,115,,,,,,,,,,,,,,,,,,,,,,,679.8196456190199,None,681.3359027449042,None,682.7196467667818,None,freeze,682.7196467667818,None,return,2.9612197345122695,682.8028207784519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
pact.wav,pact.mpg,pact,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,18,,,,,,,,,,,,,,,,,,,,,,,685.7862255554646,None,687.2862326549366,None,688.6694678356871,None,oact,688.6694678356871,None,return,1.4912055116146803,688.7528535407037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
strike.wav,strike.mpg,strike,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,73,73,82,,,,,,,,,,,,,,,,,,,,,,,690.2695318479091,None,691.8026035660878,None,693.1860832488164,None,try,693.1860832488164,None,return,1.9985561231151223,693.2695566155016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
four.wav,four.mpg,four,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,107,,,,,,,,,,,,,,,,,,,,,,,695.2861395487562,None,696.8025790620595,None,698.1861487431452,None,"full
",698.1861487431452,None,return,9.934603211469948,698.2694184556603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
chant.wav,chant.mpg,chant,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,75,75,50,,,,,,,,,,,,,,,,,,,,,,,708.2362153287977,None,709.7525536706671,None,711.1362413670868,None,chest,711.1362413670868,None,return,2.1764434492215514,711.2195857651532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
gate.wav,gate.mpg,gate,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,76,76,13,,,,,,,,,,,,,,,,,,,,,,,713.41951288376,None,714.9359199693426,None,716.3195679718629,None,fetch,716.3195679718629,None,return,4.297298460267484,716.4027704810724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
cap.wav,cap.mpg,cap,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,108,,,,,,,,,,,,,,,,,,,,,,,720.7195017524064,None,722.2359024798498,None,723.6196695417166,None,cap,723.6196695417166,None,return,0.6212069923058152,723.7028249138966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
cloth.wav,cloth.mpg,cloth,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,78,78,84,,,,,,,,,,,,,,,,,,,,,,,724.352809228003,None,725.8860275410116,None,727.2694806996733,None,"cloth
",727.2694806996733,None,return,1.6190539384260774,727.3529866114259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
lead.wav,lead.mpg,lead,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,79,79,97,,,,,,,,,,,,,,,,,,,,,,,729.0028864583,None,730.5193775603548,None,731.9028860693797,None,late,731.9028860693797,None,return,0.8257230008020997,731.9862847793847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
bold.wav,bold.mpg,bold,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,80,80,74,,,,,,,,,,,,,,,,,,,,,,,732.8361752666533,None,734.3370918799192,None,735.7195622883737,None,"broth
",735.7195622883737,None,return,9.81719568464905,735.8028337182477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
drive.wav,drive.mpg,drive,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,81,81,54,,,,,,,,,,,,,,,,,,,,,,,745.6530081490055,None,747.1525904349983,None,748.5362453628331,None,"drive
",748.5362453628331,None,return,1.4002204984426498,748.6198089635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
bass.wav,bass.mpg,bass,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,82,82,55,,,,,,,,,,,,,,,,,,,,,,,750.052851960063,None,751.5693326015025,None,752.9529176903889,None,base,752.9529176903889,None,return,1.0638645188882947,753.0362250059843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
blind.wav,blind.mpg,blind,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,83,83,105,,,,,,,,,,,,,,,,,,,,,,,754.1195844784379,None,755.6370483282954,None,757.0197380743921,None,mind,757.0197380743921,None,return,0.9411196941509843,757.1029226453975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
broke.wav,broke.mpg,broke,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,84,84,47,,,,,,,,,,,,,,,,,,,,,,,758.069644106552,None,759.5860270792618,None,760.9694793978706,None,fit,760.9694793978706,None,return,3.311170108616352,761.0528789451346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
led.wav,led.mpg,led,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,33,,,,,,,,,,,,,,,,,,,,,,,764.3862082678825,None,765.9193998845294,None,767.3029764536768,None,night,767.3029764536768,None,return,1.4657300114631653,767.3863564273342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
oats.wav,oats.mpg,oats,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,118,,,,,,,,,,,,,,,,,,,,,,,768.869566953741,None,770.3861138448119,None,771.7696041800082,None,hoot,771.7696041800082,None,return,4.663215280510485,771.8529040124267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
bib.wav,bib.mpg,bib,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,100,,,,,,,,,,,,,,,,,,,,,,,776.5364904925227,None,778.0527615481988,None,779.4361723689362,None,"bath
",779.4361723689362,None,return,4.452409639954567,779.5196045227349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
flea.wav,flea.mpg,flea,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,61,,,,,,,,,,,,,,,,,,,,,,,784.0030650254339,None,785.5194568159059,None,786.9030808694661,None,flee,786.9030808694661,None,return,1.0898579824715853,786.9862630562857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
flask.wav,flask.mpg,flask,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,89,89,51,,,,,,,,,,,,,,,,,,,,,,,788.1030112775043,None,789.6194260800257,None,791.0029577128589,None,"blask
",791.0029577128589,None,return,4.517404076643288,791.0866484167054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
crop.wav,crop.mpg,crop,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,90,90,106,,,,,,,,,,,,,,,,,,,,,,,795.6364523274824,None,797.1539063863456,None,798.5363650592044,None,crib,798.5363650592044,None,return,2.856493014842272,798.6196533255279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
tomb.wav,tomb.mpg,tomb,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,113,,,,,,,,,,,,,,,,,,,,,,,801.5030459715053,None,803.0360112683848,None,804.419641520828,None,tube,804.419641520828,None,return,0.7892106082290411,804.5029784673825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2024_Mar_05_1219,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03326698584126,
