Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
tart.wav,tart.mpg,tart,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,42,42,100,,,,,,,,,,,,,,,,,,,,,,,410.28553783800453,None,411.80184147972614,None,413.1854103030637,None,fart,413.1854103030637,None,return,5.642334260977805,413.2690115077421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
glass.wav,glass.mpg,glass,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,43,43,113,,,,,,,,,,,,,,,,,,,,,,,418.9355060560629,None,420.43522402178496,None,421.8187687797472,None,glass,421.8187687797472,None,return,1.7770925667136908,421.90224544052035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
flex.wav,flex.mpg,flex,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,44,44,95,,,,,,,,,,,,,,,,,,,,,,,423.70220842119306,None,425.2018821425736,None,426.5856020292267,None,flex,426.5856020292267,None,return,0.898563795723021,426.6688812104985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
dope.wav,dope.mpg,dope,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,45,45,78,,,,,,,,,,,,,,,,,,,,,,,427.5855366643518,None,429.0852674553171,None,430.4689148068428,None,dope,430.4689148068428,None,return,0.6950324941426516,430.55229158885777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
bat.wav,bat.mpg,bat,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,46,46,13,,,,,,,,,,,,,,,,,,,,,,,431.2689040005207,None,432.76849558297545,None,434.15230657253414,None,bat,434.15230657253414,None,return,1.3077089134603739,434.2356471987441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
grab.wav,grab.mpg,grab,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,90,,,,,,,,,,,,,,,,,,,,,,,435.56886734161526,None,437.06858750991523,None,438.4521435527131,None,grab,438.4521435527131,None,return,2.9118219083175063,438.53551913332194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
firm.wav,firm.mpg,firm,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,48,48,92,,,,,,,,,,,,,,,,,,,,,,,441.4690855490044,None,442.96867541596293,None,444.3523664046079,None,"firm
",444.3523664046079,None,return,1.2677109614014626,444.4356306567788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
bribe.wav,bribe.mpg,bribe,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,70,,,,,,,,,,,,,,,,,,,,,,,445.7354828482494,None,447.2352123456076,None,448.61878218036145,None,bribe,448.61878218036145,None,return,0.8332120450213552,448.7022034917027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
ghost.wav,ghost.mpg,ghost,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,50,50,45,,,,,,,,,,,,,,,,,,,,,,,449.55228357668966,None,451.05183910764754,None,452.43566341977566,None,coat,452.43566341977566,None,return,1.8725525932386518,452.51887005288154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
dine.wav,dine.mpg,dine,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,57,,,,,,,,,,,,,,,,,,,,,,,454.4190367339179,None,455.9353023348376,None,457.31907313503325,None,"dying
",457.31907313503325,None,return,2.269106015563011,457.40222340542823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
coil.wav,coil.mpg,coil,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,52,52,84,,,,,,,,,,,,,,,,,,,,,,,459.70222652330995,None,461.2019824264571,None,462.58561818208545,None,coil,462.58561818208545,None,return,1.066426694393158,462.66900556162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
chess.wav,chess.mpg,chess,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,87,,,,,,,,,,,,,,,,,,,,,,,463.7522754650563,None,465.2521713692695,None,466.6362351095304,None,chess,466.6362351095304,None,return,1.4326182985678315,466.718978500925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
bible.wav,bible.mpg,bible,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,54,54,49,,,,,,,,,,,,,,,,,,,,,,,468.16902707796544,None,469.6686406303197,None,471.05243473500013,None,bible,471.05243473500013,None,return,3.2157595278695226,471.1356265703216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
guest.wav,guest.mpg,guest,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,98,,,,,,,,,,,,,,,,,,,,,,,474.3690029680729,None,475.86862914822996,None,477.25239578820765,None,guets,477.25239578820765,None,return,1.0956516992300749,477.33568610437214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
fed.wav,fed.mpg,fed,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,56,56,65,,,,,,,,,,,,,,,,,,,,,,,478.4522863412276,None,479.95211014710367,None,481.33540871553123,None,fed,481.33540871553123,None,return,0.8043841673061252,481.4188975216821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
clip.wav,clip.mpg,clip,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,57,57,35,,,,,,,,,,,,,,,,,,,,,,,482.25230144057423,None,483.75197238475084,None,485.1357469651848,None,"rest
",485.1357469651848,None,return,3.1003885623067617,485.21896849758923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
two.wav,two.mpg,two,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,58,58,107,,,,,,,,,,,,,,,,,,,,,,,488.3522945083678,None,489.85197685007006,None,491.23568061273545,None,two,491.23568061273545,None,return,0.6325206439942122,491.3189187468961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
foul.wav,foul.mpg,foul,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,59,59,118,,,,,,,,,,,,,,,,,,,,,,,491.9689443781972,None,493.4686833564192,None,494.85206604003906,None,foul,494.85206604003906,None,return,3.0238294629380107,494.93562932591885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
damn.wav,damn.mpg,damn,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,60,60,4,,,,,,,,,,,,,,,,,,,,,,,497.9857460781932,None,499.4852266609669,None,500.86907269153744,None,damp,500.86907269153744,None,return,1.2231470653787255,500.9524018801749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
dumb.wav,dumb.mpg,dumb,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,117,,,,,,,,,,,,,,,,,,,,,,,502.2024286920205,None,503.70200982131064,None,505.08556238841265,None,"dumb
",505.08556238841265,None,return,7.4862807504832745,505.1690689586103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
coat.wav,coat.mpg,coat,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,85,,,,,,,,,,,,,,,,,,,,,,,512.6857132157311,None,514.1854116376489,None,515.5689482009038,None,"coat
",515.5689482009038,None,return,2.603027919307351,515.6523209400475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
fierce.wav,fierce.mpg,fierce,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,63,63,38,,,,,,,,,,,,,,,,,,,,,,,518.2857519686222,None,519.7852449044585,None,521.1690432354808,None,fix,521.1690432354808,None,return,0.8430786468088627,521.2522922754288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
fox.wav,fox.mpg,fox,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,64,64,44,,,,,,,,,,,,,,,,,,,,,,,522.1190601792186,None,523.6205365713686,None,525.0024635950103,None,factx,525.0024635950103,None,return,2.6736839078366756,525.0857635857537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
bond.wav,bond.mpg,bond,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,65,65,46,,,,,,,,,,,,,,,,,,,,,,,527.7857200559229,None,529.3021126110107,None,530.6856757532805,None,bummed,530.6856757532805,None,return,2.742353674955666,530.7689916156232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
base.wav,base.mpg,base,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,56,,,,,,,,,,,,,,,,,,,,,,,533.5357287200168,None,535.0520158084109,None,536.4357828088105,None,base,536.4357828088105,None,return,0.8962892387062311,536.5191419469193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
eight.wav,eight.mpg,eight,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,66,,,,,,,,,,,,,,,,,,,,,,,537.4357594670728,None,538.9354138663039,None,540.3190749287605,None,"ate
",540.3190749287605,None,return,0.6210491713136435,540.4023138415068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
eve.wav,eve.mpg,eve,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,6,,,,,,,,,,,,,,,,,,,,,,,541.052405658178,None,542.585411674343,None,543.9690533382818,None,ear,543.9690533382818,None,return,1.5629849676042795,544.0524245509878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
gash.wav,gash.mpg,gash,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,69,69,20,,,,,,,,,,,,,,,,,,,,,,,545.6358182420954,None,547.1353941215202,None,548.5189768997952,None,"gasj
",548.5189768997952,None,return,2.085024220868945,548.602317542769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
blind.wav,blind.mpg,blind,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,105,,,,,,,,,,,,,,,,,,,,,,,550.7190862223506,None,552.2187529839575,None,553.6023118365556,None,lined,553.6023118365556,None,return,1.4095836076885462,553.6857728185132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
else.wav,else.mpg,else,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,71,71,80,,,,,,,,,,,,,,,,,,,,,,,555.1191218178719,None,556.6521050017327,None,558.0356976147741,None,else,558.0356976147741,None,return,0.8484581988304853,558.1189958378673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
cycle.wav,cycle.mpg,cycle,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,72,72,101,,,,,,,,,,,,,,,,,,,,,,,558.9857232468203,None,560.485422398895,None,561.8690371513367,None,sun,561.8690371513367,None,return,4.031002227216959,561.952348312363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
dual.wav,dual.mpg,dual,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,115,,,,,,,,,,,,,,,,,,,,,,,566.002430732362,None,567.502040700987,None,568.8856809632853,None,dual,568.8856809632853,None,return,1.1743697570636868,568.9690478928387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
mold.wav,mold.mpg,mold,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,74,74,76,,,,,,,,,,,,,,,,,,,,,,,570.1690513100475,None,571.6688161799684,None,573.0524842413142,None,"mole
",573.0524842413142,None,return,2.103532215580344,573.1358499918133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
wind.wav,wind.mpg,wind,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,112,,,,,,,,,,,,,,,,,,,,,,,575.2690287977457,None,576.7687195744365,None,578.152352151461,None,wind,578.152352151461,None,return,1.0436069471761584,578.23573787231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
gush.wav,gush.mpg,gush,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,12,,,,,,,,,,,,,,,,,,,,,,,579.3024655990303,None,580.8187551768497,None,582.2024213597178,None,gush,582.2024213597178,None,return,0.8575172461569309,582.2859019692987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
gem.wav,gem.mpg,gem,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,77,77,104,,,,,,,,,,,,,,,,,,,,,,,583.1690546302125,None,584.6688096737489,None,586.052405863069,None,gem,586.052405863069,None,return,0.9275247855111957,586.1358083980158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
date.wav,date.mpg,date,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,78,78,40,,,,,,,,,,,,,,,,,,,,,,,587.0858434503898,None,588.6187534565106,None,590.0024162856862,None,date,590.0024162856862,None,return,0.9056169223040342,590.0858635082841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
egg.wav,egg.mpg,egg,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,11,,,,,,,,,,,,,,,,,,,,,,,591.0192537792027,None,592.5354637503624,None,593.919170435518,None,egg,593.919170435518,None,return,0.5889920368790627,594.0024288725108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
cough.wav,cough.mpg,cough,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,80,80,31,,,,,,,,,,,,,,,,,,,,,,,594.6191690508276,None,596.1187711115927,None,597.5025684144348,None,car,597.5025684144348,None,return,2.4134689196944237,597.5859755147249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
drug.wav,drug.mpg,drug,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,89,,,,,,,,,,,,,,,,,,,,,,,600.0191047322005,None,601.5188780864701,None,602.9023636635393,None,drug,602.9023636635393,None,return,0.8455088883638382,602.9858292303979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
bet.wav,bet.mpg,bet,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,82,82,41,,,,,,,,,,,,,,,,,,,,,,,603.8525713980198,None,605.3688481943682,None,606.7526190588251,None,bat,606.7526190588251,None,return,1.7715841569006443,606.835839714855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
oats.wav,oats.mpg,oats,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,17,,,,,,,,,,,,,,,,,,,,,,,608.6359918629751,None,610.1356122605503,None,611.5191279007122,None,"oat
",611.5191279007122,None,return,0.6848200829699636,611.6025332426652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
pants.wav,pants.mpg,pants,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,84,84,15,,,,,,,,,,,,,,,,,,,,,,,612.319192185998,None,613.819775307551,None,615.2027385337278,None,"pant
",615.2027385337278,None,return,2.169486508704722,615.2858526213095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
solve.wav,solve.mpg,solve,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,85,85,61,,,,,,,,,,,,,,,,,,,,,,,617.4858088279143,None,619.0188523894176,None,620.4023422813043,None,"soft
",620.4023422813043,None,return,1.5533492220565677,620.4860005350783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
fur.wav,fur.mpg,fur,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,116,,,,,,,,,,,,,,,,,,,,,,,622.0690610473976,None,623.5856039728969,None,624.9692356614396,None,"firm
",624.9692356614396,None,return,1.2027980396524072,625.0525444578379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
care.wav,care.mpg,care,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,99,,,,,,,,,,,,,,,,,,,,,,,626.2859076447785,None,627.7856285246089,None,629.1691917749122,None,"carw
",629.1691917749122,None,return,2.2348439237102866,629.2525060689077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
flood.wav,flood.mpg,flood,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,53,,,,,,,,,,,,,,,,,,,,,,,631.5192066533491,None,633.0202505812049,None,634.402585064061,None,fly,634.402585064061,None,return,3.88166690710932,634.4859056025743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
pipe.wav,pipe.mpg,pipe,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,89,89,93,,,,,,,,,,,,,,,,,,,,,,,638.3858394315466,None,639.9021518183872,None,641.285859930329,None,babe,641.285859930329,None,return,5.582229595631361,641.36919094529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
gone.wav,gone.mpg,gone,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,103,,,,,,,,,,,,,,,,,,,,,,,646.9692401690409,None,648.4857969479635,None,649.8691531997174,None,gone,649.8691531997174,None,return,0.9107901165261865,649.9525541532785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
duke.wav,duke.mpg,duke,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,29,,,,,,,,,,,,,,,,,,,,,,,650.8858143445104,None,652.4021856244653,None,653.7859692983329,None,doomed,653.7859692983329,None,return,4.666184131987393,653.8692327197641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2024_Mar_07_1539,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02260030919183,
