Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
beg.wav,beg.mpg,beg,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,42,42,64,,,,,,,,,,,,,,,,,,,,,,,436.33548856526613,None,437.8352979188785,None,439.2188275959343,None,"beg
",439.2188275959343,None,return,8.034823760855943,439.3024162109941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
brawl.wav,brawl.mpg,brawl,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,43,43,30,,,,,,,,,,,,,,,,,,,,,,,447.36902788328007,None,448.86848775018007,None,450.2523386850953,None,throw,450.2523386850953,None,return,2.9456565561704338,450.3355976268649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
drain.wav,drain.mpg,drain,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,9,,,,,,,,,,,,,,,,,,,,,,,453.30209524417296,None,454.80185189517215,None,456.18575591407716,None,pray,456.18575591407716,None,return,11.804228438064456,456.26900854799896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
sue.wav,sue.mpg,sue,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,45,45,103,,,,,,,,,,,,,,,,,,,,,,,468.1022548330948,None,469.6023701429367,None,470.9855701671913,None,soup,470.9855701671913,None,return,2.956305192783475,471.0689976369031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
fowl.wav,fowl.mpg,fowl,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,46,46,107,,,,,,,,,,,,,,,,,,,,,,,474.0522617078386,None,475.55191389797255,None,476.9355816091411,None,"foul
",476.9355816091411,None,return,3.0862246858887374,477.01900173025206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
wind.wav,wind.mpg,wind,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,47,47,117,,,,,,,,,,,,,,,,,,,,,,,480.1357169649564,None,481.63514894619584,None,483.01887591090053,None,weight,483.01887591090053,None,return,5.955091743264347,483.10222574789077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
droop.wav,droop.mpg,droop,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,48,48,71,,,,,,,,,,,,,,,,,,,,,,,489.0856147110462,None,490.58538439823315,None,491.96886273799464,None,droop,491.96886273799464,None,return,8.372976555023342,492.0523352921009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
bear.wav,bear.mpg,bear,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,49,49,41,,,,,,,,,,,,,,,,,,,,,,,500.4522800161503,None,501.9519458631985,None,503.33567580394447,None,"there
",503.33567580394447,None,return,5.718212482985109,503.4190247608349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
dance.wav,dance.mpg,dance,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,92,,,,,,,,,,,,,,,,,,,,,,,509.1689980728552,None,510.6689916350879,None,512.0522183328867,None,damce,512.0522183328867,None,return,2.2497136630117893,512.1356213549152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
dirt.wav,dirt.mpg,dirt,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,51,51,101,,,,,,,,,,,,,,,,,,,,,,,514.4024011152796,None,515.9017876749858,None,517.2856550840661,None,dirt,517.2856550840661,None,return,6.016359800007194,517.3690444780514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
dread.wav,dread.mpg,dread,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,56,,,,,,,,,,,,,,,,,,,,,,,523.4023101250641,None,524.902086253278,None,526.2856787550263,None,dread,526.2856787550263,None,return,4.360215884167701,526.3690518182702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
faint.wav,faint.mpg,faint,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,90,,,,,,,,,,,,,,,,,,,,,,,530.7524235099554,None,532.2519453088753,None,533.6357420212589,None,"fan
",533.6357420212589,None,return,6.818051323760301,533.7191801709123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
goose.wav,goose.mpg,goose,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,54,54,112,,,,,,,,,,,,,,,,,,,,,,,540.5690311901271,None,542.085357571952,None,543.4689646149054,None,loose,543.4689646149054,None,return,8.328892636112869,543.5523970020004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
click.wav,click.mpg,click,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,551.9023655029014,None,553.4020699779503,None,554.7857347442769,None,"click
",554.7857347442769,None,return,2.651979769114405,554.8692617639899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
fool.wav,fool.mpg,fool,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,56,56,94,,,,,,,,,,,,,,,,,,,,,,,557.552439278923,None,559.0520252329297,None,560.4355593258515,None,four,560.4355593258515,None,return,2.394183753989637,560.5190648911521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
dense.wav,dense.mpg,dense,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,57,57,48,,,,,,,,,,,,,,,,,,,,,,,562.9359708870761,None,564.4520652750507,None,565.8358392599039,None,dance,565.8358392599039,None,return,2.2421999839134514,565.9190231538378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
edge.wav,edge.mpg,edge,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,58,58,95,,,,,,,,,,,,,,,,,,,,,,,568.1858282769099,None,569.6856198720634,None,571.0687852040865,None,edge,571.0687852040865,None,return,2.8488211161457,571.1525550242513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
ham.wav,ham.mpg,ham,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,59,59,57,,,,,,,,,,,,,,,,,,,,,,,574.0191842280328,None,575.5187375722453,None,576.9023431600071,None,ham,576.9023431600071,None,return,1.671720301732421,576.9856133540161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
brick.wav,brick.mpg,brick,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,42,,,,,,,,,,,,,,,,,,,,,,,578.6856670868583,None,580.1851271609776,None,581.5691877482459,None,brick,581.5691877482459,None,return,8.228793272282928,581.6524552591145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
drip.wav,drip.mpg,drip,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,109,,,,,,,,,,,,,,,,,,,,,,,589.9022536161356,None,591.4020494939759,None,592.7858471260406,None,drip,592.7858471260406,None,return,5.140243024099618,592.8690957161598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
hug.wav,hug.mpg,hug,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,62,62,16,,,,,,,,,,,,,,,,,,,,,,,598.0357763431966,None,599.5354481162503,None,600.9191532898694,None,hug,600.9191532898694,None,return,2.3105916008353233,601.0026317518204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
flick.wav,flick.mpg,flick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,63,63,28,,,,,,,,,,,,,,,,,,,,,,,603.3359681982547,None,604.8520993799902,None,606.2357452390715,None,slip,606.2357452390715,None,return,14.594100450631231,606.3191242231987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
born.wav,born.mpg,born,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,64,64,52,,,,,,,,,,,,,,,,,,,,,,,620.9359248569235,None,622.4353913161904,None,623.8197345039807,None,born,623.8197345039807,None,return,3.5706502879038453,623.902595913969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
clash.wav,clash.mpg,clash,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,65,65,24,,,,,,,,,,,,,,,,,,,,,,,627.5024050949141,None,629.0186938070692,None,630.3858462050557,None,flash,630.3858462050557,None,return,8.964125911705196,630.4691591472365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
floor.wav,floor.mpg,floor,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,66,66,76,,,,,,,,,,,,,,,,,,,,,,,639.4525315421633,None,640.952211542055,None,642.3358699120581,None,floor,642.3358699120581,None,return,6.174117433372885,642.4191755298525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
brake.wav,brake.mpg,brake,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,67,67,60,,,,,,,,,,,,,,,,,,,,,,,648.6191422408447,None,650.1188829289749,None,651.5025199060328,None,break,651.5025199060328,None,return,3.5112440357916057,651.5859915078618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
glass.wav,glass.mpg,glass,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,68,68,79,,,,,,,,,,,,,,,,,,,,,,,655.1191840101965,None,656.6355311628431,None,658.0192071362399,None,glass,658.0192071362399,None,return,2.778709376696497,658.1025425489061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
crook.wav,crook.mpg,crook,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,69,69,73,,,,,,,,,,,,,,,,,,,,,,,660.9023716142401,None,662.435590790119,None,663.8192277508788,None,crook,663.8192277508788,None,return,2.754833730403334,663.9025193140842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
guard.wav,guard.mpg,guard,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,70,70,82,,,,,,,,,,,,,,,,,,,,,,,666.6859720768407,None,668.2021725922823,None,669.5690964339301,None,guard,669.5690964339301,None,return,2.5728312768042088,669.6524952701293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
fat.wav,fat.mpg,fat,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,71,71,7,,,,,,,,,,,,,,,,,,,,,,,672.2524205888622,None,673.7522178399377,None,675.136002952233,None,fat,675.136002952233,None,return,1.8620451358146966,675.2191824102774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
warmth.wav,warmth.mpg,warmth,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,1,,,,,,,,,,,,,,,,,,,,,,,677.1026541031897,None,678.602032462135,None,679.9858825332485,None,work,679.9858825332485,None,return,1.5958907078020275,680.0693838810548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
flank.wav,flank.mpg,flank,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,73,73,49,,,,,,,,,,,,,,,,,,,,,,,681.6858731070533,None,683.1858039670624,None,684.5692935949191,None,slut,684.5692935949191,None,return,11.348711469210684,684.6526131890714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
grin.wav,grin.mpg,grin,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,74,74,31,,,,,,,,,,,,,,,,,,,,,,,696.0193220949732,None,697.53564279899,None,698.9191974229179,None,grin,698.9191974229179,None,return,7.830573996063322,699.0026233191602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
pop.wav,pop.mpg,pop,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,70,,,,,,,,,,,,,,,,,,,,,,,706.8527144808322,None,708.3520404011942,None,709.7356920009479,None,"pop
",709.7356920009479,None,return,2.31794301699847,709.8192918179557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
skull.wav,skull.mpg,skull,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,111,,,,,,,,,,,,,,,,,,,,,,,712.1693556411192,None,713.6696769171394,None,715.0523669230752,None,skull,715.0523669230752,None,return,11.881372273433954,715.1358734788373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
flex.wav,flex.mpg,flex,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,77,77,21,,,,,,,,,,,,,,,,,,,,,,,727.0359701318666,None,728.5520605598576,None,729.9361298698932,None,slapped,729.9361298698932,None,return,11.398024107795209,730.019204525277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
gone.wav,gone.mpg,gone,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,99,,,,,,,,,,,,,,,,,,,,,,,741.4358216938563,None,742.9524945789017,None,744.3358617899939,None,learn,744.3358617899939,None,return,2.925795054063201,744.4194288472645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
east.wav,east.mpg,east,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,79,79,69,,,,,,,,,,,,,,,,,,,,,,,747.3691838132218,None,748.8859974122606,None,750.2693089018576,None,east,750.2693089018576,None,return,1.9446730981580913,750.352608458139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
faith.wav,faith.mpg,faith,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,80,80,66,,,,,,,,,,,,,,,,,,,,,,,752.3192944610491,None,753.8191517652012,None,755.2026167609729,None,"faith
",755.2026167609729,None,return,3.6511799739673734,755.2860576920211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
cliff.wav,cliff.mpg,cliff,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,81,81,11,,,,,,,,,,,,,,,,,,,,,,,758.9693127078936,None,760.4690260789357,None,761.8527851011604,None,"cliff
",761.8527851011604,None,return,12.169178546406329,761.9360651159659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
cap.wav,cap.mpg,cap,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,18,,,,,,,,,,,,,,,,,,,,,,,774.1359475459903,None,775.6523129991256,None,777.0195841640234,None,"slept
",777.0195841640234,None,return,4.80252725398168,777.1027258210815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
folk.wav,folk.mpg,folk,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,77,,,,,,,,,,,,,,,,,,,,,,,781.9359719171189,None,783.4525250978768,None,784.8362031499855,None,book,784.8362031499855,None,return,2.7219328857026994,784.9193519749679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
dig.wav,dig.mpg,dig,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,84,84,63,,,,,,,,,,,,,,,,,,,,,,,787.6693462901749,None,789.1689464668743,None,790.5527432551607,None,dig,790.5527432551607,None,return,3.7092671780847013,790.6359425052069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
blow.wav,blow.mpg,blow,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,85,85,62,,,,,,,,,,,,,,,,,,,,,,,794.3693621321581,None,795.8692288249731,None,797.252714658156,None,blow,797.252714658156,None,return,2.7931484882719815,797.3361017159186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
mars.wav,mars.mpg,mars,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,35,,,,,,,,,,,,,,,,,,,,,,,800.1527855698951,None,801.6689021019265,None,803.0360417878255,None,"lobes
",803.0360417878255,None,return,12.017870740965009,803.1193694281392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
client.wav,client.mpg,client,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,59,,,,,,,,,,,,,,,,,,,,,,,815.1693137050606,None,816.6690769791603,None,818.0528103210963,None,files,818.0528103210963,None,return,9.273328047711402,818.1360044581816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
bag.wav,bag.mpg,bag,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,104,,,,,,,,,,,,,,,,,,,,,,,827.4362440519035,None,828.9524941812269,None,830.3361157439649,None,"bag
",830.3361157439649,None,return,1.9176606959663332,830.4195828391239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
frog.wav,frog.mpg,frog,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,89,89,98,,,,,,,,,,,,,,,,,,,,,,,832.3694419460371,None,833.8870014119893,None,835.2696598051116,None,frog,835.2696598051116,None,return,4.6645421530120075,835.3527202652767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
bloom.wav,bloom.mpg,bloom,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,46,,,,,,,,,,,,,,,,,,,,,,,840.0362351629883,None,841.5522981388494,None,842.9361552339979,None,blue,842.9361552339979,None,return,1.9898596527054906,843.0194282820448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
earn.wav,earn.mpg,earn,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,91,91,25,,,,,,,,,,,,,,,,,,,,,,,845.0361318830401,None,846.5360193219967,None,847.9195213322528,None,fail,847.9195213322528,None,return,2.110337806865573,848.0028848568909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2024_Jan_30_1830,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.04558913934424,
