Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
bay.wav,bay.mpg,bay,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,44,44,41,,,,,,,,,,,,,,,,,,,,,,,573.6640494370367,None,575.163658563979,None,576.5471983270254,None,snake,576.5471983270254,None,return,8.78790617082268,576.6306742050219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
bib.wav,bib.mpg,bib,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,45,45,0,,,,,,,,,,,,,,,,,,,,,,,585.4473945458885,None,586.94698744989,None,588.3306848099455,None,"fib
",588.3306848099455,None,return,8.300451963907108,588.414128097007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
chef.wav,chef.mpg,chef,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,46,46,91,,,,,,,,,,,,,,,,,,,,,,,596.7473824089393,None,598.2637416990474,None,599.6473872419447,None,shelf,599.6473872419447,None,return,2.2637339408975095,599.7308665539604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
due.wav,due.mpg,due,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,43,,,,,,,,,,,,,,,,,,,,,,,602.0140616539866,None,603.5137848989107,None,604.8974819378927,None,juice,604.8974819378927,None,return,1.8139385899994522,604.9806450270116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
fog.wav,fog.mpg,fog,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,48,48,19,,,,,,,,,,,,,,,,,,,,,,,606.8140225368552,None,608.3136423609685,None,609.697378356941,None,idk,609.697378356941,None,return,4.822028992930427,609.7806319298688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
cape.wav,cape.mpg,cape,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,49,49,21,,,,,,,,,,,,,,,,,,,,,,,614.6307589670178,None,616.1470880240668,None,617.5308375579771,None,idk,617.5308375579771,None,return,4.356596163939685,617.6140991470311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
fist.wav,fist.mpg,fist,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,50,50,93,,,,,,,,,,,,,,,,,,,,,,,621.9974045939744,None,623.4970853528939,None,624.8805794729851,None,fist,624.8805794729851,None,return,9.022581574972719,624.9640971978661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
guest.wav,guest.mpg,guest,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,51,51,118,,,,,,,,,,,,,,,,,,,,,,,634.0141905718483,None,635.5138691889588,None,636.8974789879285,None,guest,636.8974789879285,None,return,3.365954509936273,636.9807223819662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
flush.wav,flush.mpg,flush,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,52,52,69,,,,,,,,,,,,,,,,,,,,,,,640.3640136069153,None,641.880526592955,None,643.264190586051,None,flush ,643.264190586051,None,return,1.9272660680580884,643.3473523738794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
cloth.wav,cloth.mpg,cloth,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,40,,,,,,,,,,,,,,,,,,,,,,,645.2973779358435,None,646.7974224849604,None,648.1807305300608,None,walk,648.1807305300608,None,return,4.938596671912819,648.2640766839031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
cat.wav,cat.mpg,cat,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,116,,,,,,,,,,,,,,,,,,,,,,,653.2307869449724,None,654.7304605019744,None,656.1141226538457,None,cat ,656.1141226538457,None,return,4.973216452868655,656.197466871934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
phase.wav,phase.mpg,phase,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,55,55,28,,,,,,,,,,,,,,,,,,,,,,,661.1974002108909,None,662.6973449690267,None,664.0808565099724,None,face,664.0808565099724,None,return,5.742464991984889,664.1641039468814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
bear.wav,bear.mpg,bear,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,56,56,30,,,,,,,,,,,,,,,,,,,,,,,669.9307916259859,None,671.4305571499281,None,672.814163710922,None,berry,672.814163710922,None,return,2.697108185151592,672.8975259000435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
clad.wav,clad.mpg,clad,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,57,57,100,,,,,,,,,,,,,,,,,,,,,,,675.6140856230631,None,677.1155016298871,None,678.4974183880258,None,clad,678.4974183880258,None,return,6.653833694988862,678.5807713659015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
blink.wav,blink.mpg,blink,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,58,58,60,,,,,,,,,,,,,,,,,,,,,,,685.2642431438435,None,686.7638575630262,None,688.1476008128375,None,blink,688.1476008128375,None,return,7.859823337057605,688.2307601429056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
nine.wav,nine.mpg,nine,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,84,,,,,,,,,,,,,,,,,,,,,,,696.1141357829329,None,697.6305887368508,None,699.0141080820467,None,nine,699.0141080820467,None,return,7.441047085914761,699.0976302318741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
glide.wav,glide.mpg,glide,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,109,,,,,,,,,,,,,,,,,,,,,,,706.5640752168838,None,708.0640286910348,None,709.4475153079256,None,glide,709.4475153079256,None,return,6.991721243131906,709.5308552728966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
beige.wav,beige.mpg,beige,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,48,,,,,,,,,,,,,,,,,,,,,,,716.547394201858,None,718.0471447119489,None,719.4308537389152,None,beige,719.4308537389152,None,return,9.28047599713318,719.5141839310527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
cuff.wav,cuff.mpg,cuff,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,62,62,37,,,,,,,,,,,,,,,,,,,,,,,728.8142052830663,None,730.3308194100391,None,731.714201107854,None,"puff
",731.714201107854,None,return,5.437105352990329,731.7974833589979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
poll.wav,poll.mpg,poll,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,96,,,,,,,,,,,,,,,,,,,,,,,737.2641536470037,None,738.7639879549388,None,740.1476080550347,None,pull,740.1476080550347,None,return,5.40364786516875,740.230929709971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
stone.wav,stone.mpg,stone,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,64,64,26,,,,,,,,,,,,,,,,,,,,,,,745.6642408680636,None,747.1645628020633,None,748.5475130060222,None,stove,748.5475130060222,None,return,3.1797352239955217,748.6309117688797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
coup.wav,coup.mpg,coup,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,71,,,,,,,,,,,,,,,,,,,,,,,751.8308741429355,None,753.3307970990427,None,754.7142427030485,None,coup,754.7142427030485,None,return,8.16512039094232,754.797577970894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
client.wav,client.mpg,client,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,106,,,,,,,,,,,,,,,,,,,,,,,762.9809168819338,None,764.4972954159603,None,765.8809519389179,None,client,765.8809519389179,None,return,9.45431670290418,765.964262977941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
clock.wav,clock.mpg,clock,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,108,,,,,,,,,,,,,,,,,,,,,,,775.4475632389076,None,776.947334500961,None,778.3309729099274,None,"idk
",778.3309729099274,None,return,11.1002053511329,778.4144051719923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
row.wav,row.mpg,row,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,68,68,78,,,,,,,,,,,,,,,,,,,,,,,789.5476035608444,None,791.0474818360526,None,792.430954438867,None,row,792.430954438867,None,return,7.104292723815888,792.5143144680187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
dish.wav,dish.mpg,dish,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,69,69,1,,,,,,,,,,,,,,,,,,,,,,,799.6477530389093,None,801.1473566519562,None,802.531048309058,None,dish,802.531048309058,None,return,15.18028826196678,802.614376366837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
clerk.wav,clerk.mpg,clerk,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,70,70,89,,,,,,,,,,,,,,,,,,,,,,,817.814239233965,None,819.315163634019,None,820.6974906239193,None,clerk,820.6974906239193,None,return,6.605750585906208,820.780961260898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
fold.wav,fold.mpg,fold,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,71,71,68,,,,,,,,,,,,,,,,,,,,,,,827.4143445049413,None,828.9140651188791,None,830.2976629808545,None,fold,830.2976629808545,None,return,6.325531609822065,830.3810137149412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
bench.wav,bench.mpg,bench,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,72,72,57,,,,,,,,,,,,,,,,,,,,,,,836.7309284878429,None,838.2475180940237,None,839.6310388238635,None,bench,839.6310388238635,None,return,3.704220503102988,839.7143893670291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
flank.wav,flank.mpg,flank,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,23,,,,,,,,,,,,,,,,,,,,,,,843.4476995340083,None,844.9473937889561,None,846.3310040559154,None,plank,846.3310040559154,None,return,1.9803456419613212,846.4142973518465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
fail.wav,fail.mpg,fail,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,74,74,72,,,,,,,,,,,,,,,,,,,,,,,848.4144226249773,None,849.9141212608665,None,851.2974418629892,None,fail,851.2974418629892,None,return,2.309447842184454,851.3811592310667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
budge.wav,budge.mpg,budge,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,113,,,,,,,,,,,,,,,,,,,,,,,853.7143696059939,None,855.2307516429573,None,856.614223274868,None,budge,856.614223274868,None,return,11.24893630319275,856.697702070931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
dot.wav,dot.mpg,dot,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,76,76,70,,,,,,,,,,,,,,,,,,,,,,,867.9643734190613,None,869.4807051329408,None,870.8643022328615,None,start,870.8643022328615,None,return,8.894830343080685,870.9477474619634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
dip.wav,dip.mpg,dip,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,13,,,,,,,,,,,,,,,,,,,,,,,879.8644445389509,None,881.3640832209494,None,882.7479329349007,None,"dip
",882.7479329349007,None,return,1.251350976061076,882.8312520449981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
guide.wav,guide.mpg,guide,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,78,78,50,,,,,,,,,,,,,,,,,,,,,,,884.1143858279102,None,885.6308144340292,None,887.0146019388922,None,guide,887.0146019388922,None,return,1.3287806459702551,887.0978103058878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
funk.wav,funk.mpg,funk,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,33,,,,,,,,,,,,,,,,,,,,,,,888.4478314339649,None,889.9475053958595,None,891.3311520679854,None,funk,891.3311520679854,None,return,1.628183868015185,891.4144089410547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
bake.wav,bake.mpg,bake,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,80,80,9,,,,,,,,,,,,,,,,,,,,,,,893.0644262770656,None,894.5807515559718,None,895.9643950809259,None,bake,895.9643950809259,None,return,1.2748039229772985,896.0477658968884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
grasp.wav,grasp.mpg,grasp,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,53,,,,,,,,,,,,,,,,,,,,,,,897.3478100488428,None,898.8640628380235,None,900.2477928029839,None,grass,900.2477928029839,None,return,2.8714850209653378,900.3311427389272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
break.wav,break.mpg,break,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,111,,,,,,,,,,,,,,,,,,,,,,,903.2311849838588,None,904.7308054890018,None,906.1144539359957,None,"break
",906.1144539359957,None,return,1.8686975659802556,906.197896250058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
glad.wav,glad.mpg,glad,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,83,83,18,,,,,,,,,,,,,,,,,,,,,,,908.0978730279021,None,909.5973764709197,None,910.9810470549855,None,"glad
",910.9810470549855,None,return,4.186078743077815,911.0645002669189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
bulb.wav,bulb.mpg,bulb,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,84,84,55,,,,,,,,,,,,,,,,,,,,,,,915.2810981720686,None,916.7973819570616,None,918.1812879338395,None,"run
",918.1812879338395,None,return,2.1861015630420297,918.2644885538612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
crust.wav,crust.mpg,crust,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,85,85,49,,,,,,,,,,,,,,,,,,,,,,,920.4811107758433,None,921.997380734887,None,923.3810517298989,None,class,923.3810517298989,None,return,1.1541456950362772,923.4644352369942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
tense.wav,tense.mpg,tense,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,114,,,,,,,,,,,,,,,,,,,,,,,924.6477536528837,None,926.1642859668937,None,927.5477271450218,None,test,927.5477271450218,None,return,2.2273675319738686,927.6311979149468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
style.wav,style.mpg,style,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,87,87,105,,,,,,,,,,,,,,,,,,,,,,,929.8811265858822,None,931.3974779460113,None,932.7811191158835,None,style,932.7811191158835,None,return,4.178023293148726,932.8645794959739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
deal.wav,deal.mpg,deal,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,98,,,,,,,,,,,,,,,,,,,,,,,937.0646121699829,None,938.5645795648452,None,939.9477574520279,None,steal,939.9477574520279,None,return,4.139519065152854,940.0312015400268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
care.wav,care.mpg,care,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,12,,,,,,,,,,,,,,,,,,,,,,,944.1977552210446,None,945.6979191589635,None,947.0811491028871,None,hair,947.0811491028871,None,return,6.0939857580233365,947.1645953468978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
awe.wav,awe.mpg,awe,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,81,,,,,,,,,,,,,,,,,,,,,,,953.2811620149296,None,954.7975349088665,None,956.1810615758877,None,all,956.1810615758877,None,return,2.226098192157224,956.2645055949688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
coil.wav,coil.mpg,coil,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,74,,,,,,,,,,,,,,,,,,,,,,,958.5145183419809,None,960.0142634669319,None,961.3977610890288,None,coil,961.3977610890288,None,return,1.5774076499510556,961.4811989888549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
crawl.wav,crawl.mpg,crawl,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,92,92,15,,,,,,,,,,,,,,,,,,,,,,,963.0811665719375,None,964.5975569940638,None,965.9811728198547,None,crawl,965.9811728198547,None,return,1.8901139898225665,966.0645676308777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
bank.wav,bank.mpg,bank,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,93,93,110,,,,,,,,,,,,,,,,,,,,,,,967.9811703329906,None,969.4827672189567,None,970.8645666679367,None,pain,970.8645666679367,None,return,5.0387517970521,970.9479084629565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
cliff.wav,cliff.mpg,cliff,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,94,94,63,,,,,,,,,,,,,,,,,,,,,,,976.0145824558567,None,977.5308991339989,None,978.9145483700559,None,cliff,978.9145483700559,None,return,6.476659159176052,978.9979353079107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
fright.wav,fright.mpg,fright,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,95,95,51,,,,,,,,,,,,,,,,,,,,,,,985.4979146479163,None,987.0143039750401,None,988.3980425680056,None,"bright
",988.3980425680056,None,return,10.369382706936449,988.4812232200056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Mar_13_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92001639524581,
