Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
crude.wav,crude.mpg,crude,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,42,42,112,,,,,,,,,,,,,,,,,,,,,,,498.7887189676985,None,500.2884556208737,None,501.6720967586152,None,cool,501.6720967586152,None,return,6.927290068939328,501.75540252169594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
clash.wav,clash.mpg,clash,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,43,43,90,,,,,,,,,,,,,,,,,,,,,,,508.70529175689444,None,510.20487969974056,None,511.5888593075797,None,clash,511.5888593075797,None,return,8.746692140121013,511.6721069556661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
squat.wav,squat.mpg,squat,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,44,44,95,,,,,,,,,,,,,,,,,,,,,,,520.438834104687,None,521.9387931209058,None,523.3220151667483,None,scratch,523.3220151667483,None,return,12.3894741111435,523.4054610347375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
layer.wav,layer.mpg,layer,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,45,45,10,,,,,,,,,,,,,,,,,,,,,,,535.8222597716376,None,537.3231709557585,None,538.7054216898978,None,player,538.7054216898978,None,return,5.309824637603015,538.7888403856196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
chant.wav,chant.mpg,chant,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,46,46,66,,,,,,,,,,,,,,,,,,,,,,,544.1221786928363,None,545.6216151709668,None,547.0055918199942,None,char,547.0055918199942,None,return,5.065833407919854,547.0888953376561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
boss.wav,boss.mpg,boss,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,62,,,,,,,,,,,,,,,,,,,,,,,552.1722786556929,None,553.6723706168123,None,555.0553877148777,None,boss,555.0553877148777,None,return,5.8158250181004405,555.1390012376942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
fade.wav,fade.mpg,fade,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,48,48,56,,,,,,,,,,,,,,,,,,,,,,,560.9723751335405,None,562.4718997655436,None,563.8556250017136,None,feg,563.8556250017136,None,return,4.095947010908276,563.9387530316599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
gut.wav,gut.mpg,gut,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,49,49,55,,,,,,,,,,,,,,,,,,,,,,,568.055587594863,None,569.5552608720027,None,570.9390353555791,None,dont,570.9390353555791,None,return,7.580589820165187,571.0220995317213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
strive.wav,strive.mpg,strive,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,50,50,103,,,,,,,,,,,,,,,,,,,,,,,578.6221567629836,None,580.121978324838,None,581.5055212308653,None,strive,581.5055212308653,None,return,4.965955089777708,581.5888629257679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
cheat.wav,cheat.mpg,cheat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,51,51,53,,,,,,,,,,,,,,,,,,,,,,,586.5722323497757,None,588.0718378275633,None,589.4555021077394,None,"cheat
",589.4555021077394,None,return,4.135725500993431,589.5389607618563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
dish.wav,dish.mpg,dish,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,13,,,,,,,,,,,,,,,,,,,,,,,593.7055361866951,None,595.205173803959,None,596.5888816840015,None,dish,596.5888816840015,None,return,1.7545563881285489,596.6721154847182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
clot.wav,clot.mpg,clot,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,59,,,,,,,,,,,,,,,,,,,,,,,598.455401042942,None,599.9550155089237,None,601.3389997566119,None,"clot
",601.3389997566119,None,return,10.636550775263458,601.4221065128222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
cape.wav,cape.mpg,cape,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,63,,,,,,,,,,,,,,,,,,,,,,,612.088812856935,None,613.5888086259365,None,614.9724676669575,None,cap,614.9724676669575,None,return,11.675171961076558,615.0555513696745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
cried.wav,cried.mpg,cried,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,55,55,12,,,,,,,,,,,,,,,,,,,,,,,626.7556312587112,None,628.2551305885427,None,629.6389648038894,None,dive,629.6389648038894,None,return,12.432715175207704,629.7221319968812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
block.wav,block.mpg,block,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,111,,,,,,,,,,,,,,,,,,,,,,,642.1724553206004,None,643.6720661679283,None,645.0555253545754,None,black,645.0555253545754,None,return,12.111579003743827,645.1390972216614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
beam.wav,beam.mpg,beam,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,57,57,115,,,,,,,,,,,,,,,,,,,,,,,657.2722702468745,None,658.7719013988972,None,660.1556370859034,None,beep,660.1556370859034,None,return,2.9077358548529446,660.2389555117115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
dirt.wav,dirt.mpg,dirt,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,58,58,101,,,,,,,,,,,,,,,,,,,,,,,663.1722899549641,None,664.6719167078845,None,666.0556820156053,None,dirty,666.0556820156053,None,return,5.031836305744946,666.1389533458278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
faith.wav,faith.mpg,faith,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,76,,,,,,,,,,,,,,,,,,,,,,,671.1889861719683,None,672.6887803175487,None,674.0721777835861,None,faith,674.0721777835861,None,return,15.815182693768293,674.1556308115833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
clumps.wav,clumps.mpg,clumps,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,60,60,17,,,,,,,,,,,,,,,,,,,,,,,689.9889247105457,None,691.4901409298182,None,692.8723838087171,None,clumps,692.8723838087171,None,return,10.279134289827198,692.955557545647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
dot.wav,dot.mpg,dot,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,703.2556787505746,None,704.7721369927749,None,706.1389309945516,None,dot,706.1389309945516,None,return,4.204328903928399,706.2223559538834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
feast.wav,feast.mpg,feast,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,62,62,49,,,,,,,,,,,,,,,,,,,,,,,710.4558202936314,None,711.955218964722,None,713.3390562417917,None,stink,713.3390562417917,None,return,6.788343884982169,713.4223407539539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
cheek.wav,cheek.mpg,cheek,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,28,,,,,,,,,,,,,,,,,,,,,,,720.2389965527691,None,721.7390068299137,None,723.1224318696186,None,cheeck,723.1224318696186,None,return,7.941166783683002,723.2057082545944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
roast.wav,roast.mpg,roast,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,64,64,36,,,,,,,,,,,,,,,,,,,,,,,731.1724107307382,None,732.6720725796185,None,734.0557309379801,None,roast,734.0557309379801,None,return,5.855796711985022,734.1390066077001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
thief.wav,thief.mpg,thief,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,65,65,60,,,,,,,,,,,,,,,,,,,,,,,740.0222984738648,None,741.5233059986494,None,742.9059898918495,None,theif,742.9059898918495,None,return,4.15772318886593,742.9891028227285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
bye.wav,bye.mpg,bye,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,119,,,,,,,,,,,,,,,,,,,,,,,747.1722949328832,None,748.6731112399139,None,750.0560561837628,None,bye,750.0560561837628,None,return,4.111533110029995,750.1391620095819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
bath.wav,bath.mpg,bath,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,67,67,43,,,,,,,,,,,,,,,,,,,,,,,754.2724302047864,None,755.7887658537365,None,757.1727861259133,None,fact,757.1727861259133,None,return,4.930986735969782,757.2556969327852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
bow.wav,bow.mpg,bow,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,68,68,114,,,,,,,,,,,,,,,,,,,,,,,762.2058030548505,None,763.7221284867264,None,765.0889593567699,None,bow,765.0889593567699,None,return,4.374660435132682,765.1722567188554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
fable.wav,fable.mpg,fable,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,6,,,,,,,,,,,,,,,,,,,,,,,769.5723762167618,None,771.0718760476448,None,772.4556109928526,None,maybe,772.4556109928526,None,return,6.255619679111987,772.5392229529098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
clad.wav,clad.mpg,clad,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,70,70,110,,,,,,,,,,,,,,,,,,,,,,,778.8224430708215,None,780.3555669956841,None,781.7391061629169,None,"glide
",781.7391061629169,None,return,11.500220583751798,781.8224325715564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
round.wav,round.mpg,round,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,71,71,27,,,,,,,,,,,,,,,,,,,,,,,793.3559221597388,None,794.8721191138029,None,796.2391253807582,None,round,796.2391253807582,None,return,4.424176411237568,796.3225795417093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
unit.wav,unit.mpg,unit,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,92,,,,,,,,,,,,,,,,,,,,,,,800.7725167167373,None,802.2887610648759,None,803.6724831005558,None,unit,803.6724831005558,None,return,2.622892308048904,803.7559007336386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
badge.wav,badge.mpg,badge,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,38,,,,,,,,,,,,,,,,,,,,,,,806.4058506558649,None,807.9223137269728,None,809.3060404527932,None,"badge
",809.3060404527932,None,return,4.501684576738626,809.3889941386878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
dig.wav,dig.mpg,dig,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,74,74,104,,,,,,,,,,,,,,,,,,,,,,,813.9223836706951,None,815.4551412947476,None,816.8390397406183,None,dig,816.8390397406183,None,return,4.544209328945726,816.92247307254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
dash.wav,dash.mpg,dash,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,0,,,,,,,,,,,,,,,,,,,,,,,821.4891278087161,None,823.0055826245807,None,824.3891452755779,None,cash,824.3891452755779,None,return,3.6903845597989857,824.4725448465906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
fleet.wav,fleet.mpg,fleet,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,33,,,,,,,,,,,,,,,,,,,,,,,828.1891220579855,None,829.7056012768298,None,831.0891157807782,None,pleet,831.0891157807782,None,return,4.325976734980941,831.1726597789675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
chin.wav,chin.mpg,chin,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,77,77,2,,,,,,,,,,,,,,,,,,,,,,,835.5225042239763,None,837.0387266688049,None,838.4225687975995,None,change,838.4225687975995,None,return,2.3208384001627564,838.5058371727355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
foil.wav,foil.mpg,foil,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,78,78,80,,,,,,,,,,,,,,,,,,,,,,,840.8558200909756,None,842.3723433027044,None,843.7559490036219,None,foil,843.7559490036219,None,return,5.299718442838639,843.8391466038302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
crate.wav,crate.mpg,crate,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,79,79,100,,,,,,,,,,,,,,,,,,,,,,,849.1561060957611,None,850.6721750679426,None,852.0559311048128,None,crait,852.0559311048128,None,return,4.207604238763452,852.1391802947037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
fun.wav,fun.mpg,fun,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,80,80,98,,,,,,,,,,,,,,,,,,,,,,,856.3726389436051,None,857.8900624848902,None,859.272718377877,None,fun,859.272718377877,None,return,2.070808021351695,859.3558687078767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
gulp.wav,gulp.mpg,gulp,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,81,81,54,,,,,,,,,,,,,,,,,,,,,,,861.45615034597,None,862.9721572669223,None,864.3558754427359,None,"gloat
",864.3558754427359,None,return,6.003552678972483,864.4391346815974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
doll.wav,doll.mpg,doll,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,82,82,19,,,,,,,,,,,,,,,,,,,,,,,870.4725398295559,None,871.989202153869,None,873.3726845989004,None,"duh
",873.3726845989004,None,return,6.034651841968298,873.456032584887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
cab.wav,cab.mpg,cab,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,83,83,91,,,,,,,,,,,,,,,,,,,,,,,879.5227349619381,None,881.055986886844,None,882.4227372058667,None,cab,882.4227372058667,None,return,4.296889514196664,882.5059086196125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
phase.wav,phase.mpg,phase,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,84,84,34,,,,,,,,,,,,,,,,,,,,,,,886.8227640707046,None,888.3389893695712,None,889.7227210756391,None,things,889.7227210756391,None,return,10.07682821713388,889.8058476098813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
flop.wav,flop.mpg,flop,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,85,85,74,,,,,,,,,,,,,,,,,,,,,,,899.9061078419909,None,901.4221667987294,None,902.8058788906783,None,flop,902.8058788906783,None,return,2.505415577907115,902.8893827507272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
bible.wav,bible.mpg,bible,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,86,86,102,,,,,,,,,,,,,,,,,,,,,,,905.4226693408564,None,906.9389799549244,None,908.3223809585907,None,bible,908.3223809585907,None,return,5.1408284972421825,908.4060632749461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
cure.wav,cure.mpg,cure,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,23,,,,,,,,,,,,,,,,,,,,,,,913.572637823876,None,915.0890618707053,None,916.4726928225718,None,cure,916.4726928225718,None,return,3.806826157029718,916.555969634559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
gift.wav,gift.mpg,gift,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,88,88,72,,,,,,,,,,,,,,,,,,,,,,,920.3892774516717,None,921.906184904743,None,923.2893168977462,None,gift,923.2893168977462,None,return,2.093913878314197,923.3727435758337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
clap.wav,clap.mpg,clap,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,89,89,11,,,,,,,,,,,,,,,,,,,,,,,925.4893793566152,None,927.0055214418098,None,928.3893045317382,None,clap,928.3893045317382,None,return,1.3301531439647079,928.4726476897486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
flock.wav,flock.mpg,flock,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,90,90,3,,,,,,,,,,,,,,,,,,,,,,,929.8227938637137,None,931.3394848466851,None,932.722823720891,None,fly,932.722823720891,None,return,4.16465789405629,932.8060776828788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
bunch.wav,bunch.mpg,bunch,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,91,91,18,,,,,,,,,,,,,,,,,,,,,,,936.9891876955517,None,938.5058792019263,None,939.8894542898051,None,"munch
",939.8894542898051,None,return,3.4859829926863313,939.9727058368735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2023_Apr_28_1822,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.962383042027575,
