Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
creek.wav,creek.mpg,creek,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,43,43,32,,,,,,,,,,,,,,,,,,,,,,,349.05076168799997,None,350.55049424599997,None,351.93409881900004,None,creek,351.93409881900004,None,return,2.272409817000039,352.01761285500004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
grow.wav,grow.mpg,grow,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,44,44,52,,,,,,,,,,,,,,,,,,,,,,,354.31738899900006,None,355.81701829100007,None,357.20079958200006,None,grow,357.20079958200006,None,return,2.157841695000002,357.284027464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
fall.wav,fall.mpg,fall,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,45,45,82,,,,,,,,,,,,,,,,,,,,,,,359.46745290399997,None,360.96716269600006,None,362.350783975,None,fall,362.350783975,None,return,1.615828620000002,362.43414509800004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
bunch.wav,bunch.mpg,bunch,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,35,,,,,,,,,,,,,,,,,,,,,,,364.06743905200005,None,365.55197660199997,None,366.93407836899996,None,budge,366.93407836899996,None,return,2.4724636969999665,367.01746597500005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
priest.wav,priest.mpg,priest,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,47,47,3,,,,,,,,,,,,,,,,,,,,,,,369.517407208,None,371.000987955,None,372.38408273699997,None,"see
",372.38408273699997,None,return,5.5184237029999395,372.46745673099997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
drag.wav,drag.mpg,drag,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,48,48,33,,,,,,,,,,,,,,,,,,,,,,,378.017656528,None,379.517246647,None,380.90086100100007,None,drag,380.90086100100007,None,return,1.76183257699995,380.984069266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
freeze.wav,freeze.mpg,freeze,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,49,49,24,,,,,,,,,,,,,,,,,,,,,,,382.76740249299996,None,384.267136651,None,385.65076385400005,None,creek,385.65076385400005,None,return,7.987644702000011,385.73423212500006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
flea.wav,flea.mpg,flea,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,50,50,45,,,,,,,,,,,,,,,,,,,,,,,393.750846658,None,395.25064953900005,None,396.634130197,None,"flee
",396.634130197,None,return,2.284382321999942,396.717500741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dance.wav,dance.mpg,dance,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,89,,,,,,,,,,,,,,,,,,,,,,,399.03419824700006,None,400.51930827700005,None,401.90075597400005,None,dance,401.90075597400005,None,return,1.809729501999982,401.984154332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
thrown.wav,thrown.mpg,thrown,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,114,,,,,,,,,,,,,,,,,,,,,,,403.81751201,None,405.334001276,None,406.717560088,None,throw,406.717560088,None,return,2.3930065119999426,406.800867637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
drum.wav,drum.mpg,drum,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,53,53,96,,,,,,,,,,,,,,,,,,,,,,,409.21748470600005,None,410.71718713999996,None,412.100791029,None,"drop
",412.100791029,None,return,1.6177924520000033,412.18407581400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dense.wav,dense.mpg,dense,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,54,54,88,,,,,,,,,,,,,,,,,,,,,,,413.83414176400004,None,415.3339991710001,None,416.717476346,None,damce,416.717476346,None,return,7.513151143000073,416.80081584900006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
gap.wav,gap.mpg,gap,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,55,55,86,,,,,,,,,,,,,,,,,,,,,,,424.334198625,None,425.834017397,None,427.217352751,None,gap,427.217352751,None,return,3.9571424130000423,427.300850199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
crook.wav,crook.mpg,crook,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,56,56,81,,,,,,,,,,,,,,,,,,,,,,,431.284251873,None,432.767941028,None,434.15096926,None,"crook
",434.15096926,None,return,1.9677294450000318,434.234159805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
due.wav,due.mpg,due,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,57,57,6,,,,,,,,,,,,,,,,,,,,,,,436.23412861200006,None,437.733955743,None,439.117493952,None,zoo,439.117493952,None,return,2.776906419999932,439.20097801200006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dive.wav,dive.mpg,dive,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,92,,,,,,,,,,,,,,,,,,,,,,,442.00110318200007,None,443.53402667600005,None,444.917722388,None,dive,444.917722388,None,return,2.808642182999961,445.00124315900007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
gab.wav,gab.mpg,gab,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,59,59,58,,,,,,,,,,,,,,,,,,,,,,,447.834402736,None,449.33386797800006,None,450.71772086500005,None,gap,450.71772086500005,None,return,1.8808603399999129,450.801025914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
chain.wav,chain.mpg,chain,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,49,,,,,,,,,,,,,,,,,,,,,,,452.70088185200007,None,454.20078347800006,None,455.584150882,None,change,455.584150882,None,return,2.7100975560000506,455.66778952000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dead.wav,dead.mpg,dead,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,71,,,,,,,,,,,,,,,,,,,,,,,458.401140402,None,459.90232408300005,None,461.284357056,None,dead,461.284357056,None,return,2.578058628000008,461.367829725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
glow.wav,glow.mpg,glow,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,62,62,94,,,,,,,,,,,,,,,,,,,,,,,463.96773670900006,None,465.48442596000007,None,466.86768500200003,None,glow,466.86768500200003,None,return,1.9470833139999968,466.950947003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
jeep.wav,jeep.mpg,jeep,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,63,63,98,,,,,,,,,,,,,,,,,,,,,,,468.9177614270001,None,470.434144919,None,471.817524617,None,jeep,471.817524617,None,return,2.19690356600006,471.90111067400005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
clue.wav,clue.mpg,clue,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,64,64,27,,,,,,,,,,,,,,,,,,,,,,,474.11743551899997,None,475.634194437,None,477.01755042700006,None,see,477.01755042700006,None,return,1.0449654159999682,477.10092028400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dull.wav,dull.mpg,dull,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,69,,,,,,,,,,,,,,,,,,,,,,,478.16760075,None,479.66733711300003,None,481.05085606299997,None,"dull
",481.05085606299997,None,return,4.219567479000034,481.13430697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
desk.wav,desk.mpg,desk,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,66,66,83,,,,,,,,,,,,,,,,,,,,,,,485.38430085100003,None,486.884009901,None,488.267592884,None,zen,488.267592884,None,return,5.530924327999969,488.35102164500006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
sue.wav,sue.mpg,sue,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,67,67,50,,,,,,,,,,,,,,,,,,,,,,,493.90093652100006,None,495.40073774100006,None,496.7842492770001,None,sue,496.7842492770001,None,return,1.6142202350000616,496.867676846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
chunk.wav,chunk.mpg,chunk,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,68,68,44,,,,,,,,,,,,,,,,,,,,,,,498.50094221200004,None,500.00070880300007,None,501.38425949400005,None,chunk,501.38425949400005,None,return,5.726270589000023,501.46760038800005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
egg.wav,egg.mpg,egg,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,69,69,34,,,,,,,,,,,,,,,,,,,,,,,507.21749762600007,None,508.717588914,None,510.10088364700005,None,help,510.10088364700005,None,return,3.921553094999922,510.184404834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
fill.wav,fill.mpg,fill,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,109,,,,,,,,,,,,,,,,,,,,,,,514.134261517,None,515.6341065820001,None,517.017626958,None,fill,517.017626958,None,return,1.524860794999995,517.100988914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
globe.wav,globe.mpg,globe,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,7,,,,,,,,,,,,,,,,,,,,,,,518.651035384,None,520.150853807,None,521.534314319,None,"globe
",521.534314319,None,return,1.984227586999964,521.617648443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
else.wav,else.mpg,else,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,64,,,,,,,,,,,,,,,,,,,,,,,523.6343026870001,None,525.13410048,None,526.517580734,None,else,526.517580734,None,return,4.064867364000065,526.6011195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dream.wav,dream.mpg,dream,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,112,,,,,,,,,,,,,,,,,,,,,,,530.684428961,None,532.1841698850001,None,533.567532409,None,"dream
",533.567532409,None,return,1.966998907000061,533.6508861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dark.wav,dark.mpg,dark,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,103,,,,,,,,,,,,,,,,,,,,,,,535.651057837,None,537.150785988,None,538.53422948,None,dog,538.53422948,None,return,2.664195937000045,538.617687913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
bar.wav,bar.mpg,bar,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,62,,,,,,,,,,,,,,,,,,,,,,,541.301086672,None,542.800764027,None,544.184271823,None,bar,544.184271823,None,return,1.7663063500000362,544.267707412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
cope.wav,cope.mpg,cope,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,76,76,85,,,,,,,,,,,,,,,,,,,,,,,546.051048131,None,547.550808185,None,548.9343075620001,None,cope,548.9343075620001,None,return,2.608175200000005,549.01771427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
built.wav,built.mpg,built,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,97,,,,,,,,,,,,,,,,,,,,,,,551.6510522570001,None,553.1507888570001,None,554.534454867,None,bit,554.534454867,None,return,2.3041635199999746,554.617737686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
stove.wav,stove.mpg,stove,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,78,78,104,,,,,,,,,,,,,,,,,,,,,,,556.951342085,None,558.450906045,None,559.834323719,None,stove,559.834323719,None,return,2.460188386000027,559.91768257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
grind.wav,grind.mpg,grind,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,79,79,72,,,,,,,,,,,,,,,,,,,,,,,562.401183273,None,563.900941714,None,565.284330511,None,dry,565.284330511,None,return,3.1781553000000713,565.367716444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dumb.wav,dumb.mpg,dumb,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,80,80,84,,,,,,,,,,,,,,,,,,,,,,,568.567718078,None,570.067653963,None,571.451116448,None,"dumb
",571.451116448,None,return,2.2674271490000137,571.534458691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dusk.wav,dusk.mpg,dusk,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,81,81,118,,,,,,,,,,,,,,,,,,,,,,,573.8343938200001,None,575.334146382,None,576.717815417,None,"dust
",576.717815417,None,return,2.1369101120000096,576.8009639200001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
glare.wav,glare.mpg,glare,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,82,82,115,,,,,,,,,,,,,,,,,,,,,,,578.967793109,None,580.467612257,None,581.851070767,None,glare,581.851070767,None,return,2.2275156140000263,581.934400765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
guilt.wav,guilt.mpg,guilt,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,70,,,,,,,,,,,,,,,,,,,,,,,584.184545569,None,585.6841982130001,None,587.067711452,None,"guilt
",587.067711452,None,return,8.266801563999934,587.151071936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
faith.wav,faith.mpg,faith,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,84,84,42,,,,,,,,,,,,,,,,,,,,,,,595.451117077,None,596.950797585,None,598.334422072,None,hey,598.334422072,None,return,3.6722603739999613,598.417795396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
pledge.wav,pledge.mpg,pledge,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,47,,,,,,,,,,,,,,,,,,,,,,,602.117796536,None,603.617558858,None,605.001105808,None,ledge,605.001105808,None,return,2.0934937829999853,605.084402109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
bride.wav,bride.mpg,bride,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,86,86,77,,,,,,,,,,,,,,,,,,,,,,,607.201066317,None,608.700875583,None,610.0844382610001,None,"ride
",610.0844382610001,None,return,2.6018710689999125,610.167995177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
flick.wav,flick.mpg,flick,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,87,87,25,,,,,,,,,,,,,,,,,,,,,,,612.801146572,None,614.301028463,None,615.684421068,None,flick,615.684421068,None,return,1.898099350999928,615.767814575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
fleet.wav,fleet.mpg,fleet,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,19,,,,,,,,,,,,,,,,,,,,,,,617.684445837,None,619.184176847,None,620.567712305,None,"fleet
",620.567712305,None,return,2.1506248100000676,620.651237531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
jam.wav,jam.mpg,jam,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,90,,,,,,,,,,,,,,,,,,,,,,,622.834614947,None,624.334191834,None,625.717836979,None,jam,625.717836979,None,return,1.6408729600000242,625.8010872570001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dare.wav,dare.mpg,dare,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,90,90,105,,,,,,,,,,,,,,,,,,,,,,,627.467861612,None,628.96770482,None,630.3510034550001,None,stair,630.3510034550001,None,return,5.431470234000017,630.434444935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
dip.wav,dip.mpg,dip,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,15,,,,,,,,,,,,,,,,,,,,,,,635.884512172,None,637.384203027,None,638.767749998,None,"dip
",638.767749998,None,return,1.534645437999984,638.8512759710001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
beg.wav,beg.mpg,beg,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,92,92,67,,,,,,,,,,,,,,,,,,,,,,,640.4178753680001,None,641.917589753,None,643.301107351,None,beg,643.301107351,None,return,1.513499396000043,643.384445124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
eel.wav,eel.mpg,eel,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,93,93,37,,,,,,,,,,,,,,,,,,,,,,,644.917875526,None,646.417667545,None,647.801225255,None,eel,647.801225255,None,return,1.3655055210000455,647.884461448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
bull.wav,bull.mpg,bull,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,94,94,17,,,,,,,,,,,,,,,,,,,,,,,649.267848579,None,650.767607137,None,652.151221459,None,"flow
",652.151221459,None,return,2.151385258999994,652.234495757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_May_16_1151,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99369226319105,
