Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
fuel.wav,fuel.mpg,fuel,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,42,42,105,,,,,,,,,,,,,,,,,,,,,,,335.13283226359636,None,336.63253894494846,None,338.0164659926668,None,fool,338.0164659926668,None,return,1.346158818807453,338.0995591869578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
dine.wav,dine.mpg,dine,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,43,43,66,,,,,,,,,,,,,,,,,,,,,,,339.46618823194876,None,340.9670568727888,None,342.3495843280107,None,dine,342.3495843280107,None,return,1.9728233190253377,342.43279639584944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
coup.wav,coup.mpg,coup,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,44,44,110,,,,,,,,,,,,,,,,,,,,,,,344.4329836028628,None,345.9324943316169,None,347.3162675839849,None,coo,347.3162675839849,None,return,4.797940893098712,347.39967687800527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fed.wav,fed.mpg,fed,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,45,45,54,,,,,,,,,,,,,,,,,,,,,,,352.21635573683307,None,353.7158982618712,None,355.0996370357461,None,fed,355.0996370357461,None,return,1.3906338098458946,355.1831281390041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
eel.wav,eel.mpg,eel,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,32,,,,,,,,,,,,,,,,,,,,,,,356.5996200898662,None,358.0991531019099,None,359.48317859182134,None,eel,359.48317859182134,None,return,3.0951911211013794,359.56649258965626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bond.wav,bond.mpg,bond,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,47,47,63,,,,,,,,,,,,,,,,,,,,,,,362.683028658852,None,364.18272294057533,None,365.5663313008845,None,bond,365.5663313008845,None,return,2.7640462457202375,365.64965314697474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
cash.wav,cash.mpg,cash,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,48,48,57,,,,,,,,,,,,,,,,,,,,,,,368.43312981398776,None,369.9325738539919,None,371.31636560196057,None,hesh,371.31636560196057,None,return,1.0460046888329089,371.399625683669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bear.wav,bear.mpg,bear,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,49,49,83,,,,,,,,,,,,,,,,,,,,,,,372.46631123591214,None,373.9661848116666,None,375.3496020338498,None,bear,375.3496020338498,None,return,1.1567610749043524,375.4329806608148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fetch.wav,fetch.mpg,fetch,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,50,50,101,,,,,,,,,,,,,,,,,,,,,,,376.616314730607,None,378.1160475118086,None,379.49948570597917,None,fetch,379.49948570597917,None,return,2.678632033057511,379.5830242759548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fail.wav,fail.mpg,fail,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,51,51,49,,,,,,,,,,,,,,,,,,,,,,,382.2829333906993,None,383.7992897396907,None,385.1832339456305,None,bail,385.1832339456305,None,return,1.963297544978559,385.2664265707135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
folk.wav,folk.mpg,folk,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,52,52,47,,,,,,,,,,,,,,,,,,,,,,,387.2497204807587,None,388.7659261659719,None,390.1496359007433,None,"book
",390.1496359007433,None,return,1.8686119448393583,390.23301699897274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
date.wav,date.mpg,date,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,51,,,,,,,,,,,,,,,,,,,,,,,392.1329803066328,None,393.64928358374164,None,395.03297869162634,None,dict,395.03297869162634,None,return,1.873463932890445,395.1163581176661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
clock.wav,clock.mpg,clock,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,2,,,,,,,,,,,,,,,,,,,,,,,397.01639625569806,None,398.53288884088397,None,399.8997272099368,None,"clock
",399.8997272099368,None,return,2.518641773145646,399.98298315284774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
stone.wav,stone.mpg,stone,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,55,55,40,,,,,,,,,,,,,,,,,,,,,,,402.53322644066066,None,404.04933792958036,None,405.4332688008435,None,spain,405.4332688008435,None,return,1.9452223707921803,405.51642610970885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
belt.wav,belt.mpg,belt,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,116,,,,,,,,,,,,,,,,,,,,,,,407.48298308160156,None,408.99944785097614,None,410.38301938958466,None,belt,410.38301938958466,None,return,0.9312579990364611,410.4663706626743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bake.wav,bake.mpg,bake,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,57,57,19,,,,,,,,,,,,,,,,,,,,,,,411.41632426995784,None,412.9161257678643,None,414.2997689959593,None,bake,414.2997689959593,None,return,1.2066040933132172,414.3830941049382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
buff.wav,buff.mpg,buff,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,111,,,,,,,,,,,,,,,,,,,,,,,415.616378207691,None,417.11789982765913,None,418.4996804785915,None,buff,418.4996804785915,None,return,1.2227185158990324,418.58306222083047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
grip.wav,grip.mpg,grip,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,59,59,20,,,,,,,,,,,,,,,,,,,,,,,419.83322639297694,None,421.3494930989109,None,422.73313024500385,None,grip,422.73313024500385,None,return,2.005491974297911,422.816360459663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
blaze.wav,blaze.mpg,blaze,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,60,60,50,,,,,,,,,,,,,,,,,,,,,,,424.84970553359017,None,426.3659990876913,None,427.74967881897464,None,dilts,427.74967881897464,None,return,4.588516857009381,427.83322842558846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
clue.wav,clue.mpg,clue,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,27,,,,,,,,,,,,,,,,,,,,,,,432.4499779245816,None,433.965959448833,None,435.34980458393693,None,clue,435.34980458393693,None,return,1.3727314239367843,435.43300934461877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
grill.wav,grill.mpg,grill,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,0,,,,,,,,,,,,,,,,,,,,,,,436.83315349789336,None,438.3495026268065,None,439.716541074682,None,row,439.716541074682,None,return,3.2300217617303133,439.79967559780926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fault.wav,fault.mpg,fault,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,97,,,,,,,,,,,,,,,,,,,,,,,443.0497688986361,None,444.56620660284534,None,445.9496965208091,None,fault,445.9496965208091,None,return,1.3408210161142051,446.0330559518188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
flog.wav,flog.mpg,flog,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,64,64,108,,,,,,,,,,,,,,,,,,,,,,,447.3997310679406,None,448.8993810089305,None,450.28300480078906,None,flog,450.28300480078906,None,return,1.823434054851532,450.3664085599594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bottle.wav,bottle.mpg,bottle,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,65,65,7,,,,,,,,,,,,,,,,,,,,,,,452.21633831458166,None,453.7176879188046,None,455.09996607666835,None,bottle,455.09996607666835,None,return,3.8143697031773627,455.1832822225988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
please.wav,please.mpg,please,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,33,,,,,,,,,,,,,,,,,,,,,,,459.0165048548952,None,460.51783792395145,None,461.89981800178066,None,"vase
",461.89981800178066,None,return,3.918502466753125,461.98312387103215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
dream.wav,dream.mpg,dream,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,67,67,117,,,,,,,,,,,,,,,,,,,,,,,465.9331447556615,None,467.43300687288865,None,468.81631247187033,None,dream,468.81631247187033,None,return,1.2899941941723228,468.8997522816062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
foam.wav,foam.mpg,foam,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,35,,,,,,,,,,,,,,,,,,,,,,,470.21652949694544,None,471.7167256339453,None,473.0998516296968,None,foam,473.0998516296968,None,return,1.8141797077842057,473.18344195373356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bruise.wav,bruise.mpg,bruise,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,69,69,114,,,,,,,,,,,,,,,,,,,,,,,475.01656625559554,None,476.54952174564824,None,477.9331746357493,None,bruise,477.9331746357493,None,return,5.149382901843637,478.0164090357721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
clam.wav,clam.mpg,clam,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,70,70,55,,,,,,,,,,,,,,,,,,,,,,,483.1831544446759,None,484.7160733817145,None,486.0832259338349,None,"clan
",486.0832259338349,None,return,1.135082010179758,486.16654632473364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
drag.wav,drag.mpg,drag,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,71,71,39,,,,,,,,,,,,,,,,,,,,,,,487.33311355067417,None,488.84951976686716,None,490.2331861387938,None,"drag
",490.2331861387938,None,return,3.1851636529900134,490.31645371671766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fuss.wav,fuss.mpg,fuss,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,72,72,23,,,,,,,,,,,,,,,,,,,,,,,493.5332741276361,None,495.03446573065594,None,496.41673361090943,None,plus,496.41673361090943,None,return,1.6499365982599556,496.4997569117695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
shut.wav,shut.mpg,shut,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,73,73,34,,,,,,,,,,,,,,,,,,,,,,,498.16652997676283,None,499.6660530087538,None,501.0498782498762,None,"shut
",501.0498782498762,None,return,1.5844407309778035,501.1331871696748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bride.wav,bride.mpg,bride,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,74,74,77,,,,,,,,,,,,,,,,,,,,,,,502.7498980378732,None,504.24951849877834,None,505.6331304386258,None,bride,505.6331304386258,None,return,0.7770710228942335,505.7165347058326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bun.wav,bun.mpg,bun,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,16,,,,,,,,,,,,,,,,,,,,,,,506.51646859478205,None,508.04946228768677,None,509.4331628549844,None,bun,509.4331628549844,None,return,0.6493290648795664,509.51645002281293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
guess.wav,guess.mpg,guess,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,76,76,28,,,,,,,,,,,,,,,,,,,,,,,510.1832610918209,None,511.7162096388638,None,513.099903083872,None,chess,513.099903083872,None,return,2.2945146379061043,513.1831266377121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
wind.wav,wind.mpg,wind,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,77,77,72,,,,,,,,,,,,,,,,,,,,,,,515.4999906159937,None,517.0161571167409,None,518.3999786996283,None,wind,518.3999786996283,None,return,1.0423825308680534,518.4832680555992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
firm.wav,firm.mpg,firm,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,78,78,60,,,,,,,,,,,,,,,,,,,,,,,519.5500009139068,None,521.0661620548926,None,522.4498774479143,None,firm,522.4498774479143,None,return,1.032556822989136,522.5331707065925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
crew.wav,crew.mpg,crew,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,79,79,4,,,,,,,,,,,,,,,,,,,,,,,523.5832111015916,None,525.0828757579438,None,526.4665139717981,None,sip,526.4665139717981,None,return,8.40777386398986,526.5498867030255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
flight.wav,flight.mpg,flight,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,80,80,119,,,,,,,,,,,,,,,,,,,,,,,534.983194256667,None,536.5495591405779,None,537.9332742998376,None,flight,537.9332742998376,None,return,1.0291139651089907,538.01652478287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fluent.wav,fluent.mpg,fluent,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,81,81,71,,,,,,,,,,,,,,,,,,,,,,,539.066655988805,None,540.5996128907427,None,541.9832222498953,None,flew,541.9832222498953,None,return,3.8911515437066555,542.0665450086817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fleet.wav,fleet.mpg,fleet,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,82,82,62,,,,,,,,,,,,,,,,,,,,,,,545.9832190698944,None,547.4997035446577,None,548.8833027146757,None,"fleet
",548.8833027146757,None,return,2.167046285700053,548.9665220538154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
chump.wav,chump.mpg,chump,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,14,,,,,,,,,,,,,,,,,,,,,,,551.166665521916,None,552.6829245919362,None,554.0667236340232,None,chum,554.0667236340232,None,return,1.0316790589131415,554.1500543029979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
cough.wav,cough.mpg,cough,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,84,84,53,,,,,,,,,,,,,,,,,,,,,,,555.1999580897391,None,556.7161055356264,None,558.1000456865877,None,tall,558.1000456865877,None,return,1.422433305066079,558.1833308897913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
fly.wav,fly.mpg,fly,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,85,85,43,,,,,,,,,,,,,,,,,,,,,,,559.633350151591,None,561.1332042180002,None,562.5166599727236,None,"fly
",562.5166599727236,None,return,1.4696595198474824,562.5999585087411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
quart.wav,quart.mpg,quart,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,86,86,115,,,,,,,,,,,,,,,,,,,,,,,564.0998484306037,None,565.6162593588233,None,567.0001355540007,None,quart,567.0001355540007,None,return,1.954428134020418,567.0832004817203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
grape.wav,grape.mpg,grape,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,17,,,,,,,,,,,,,,,,,,,,,,,569.0666126436554,None,570.5828695688397,None,571.9666027827188,None,drink,571.9666027827188,None,return,1.7637167666107416,572.0500451787375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bay.wav,bay.mpg,bay,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,13,,,,,,,,,,,,,,,,,,,,,,,573.833389157895,None,575.3662153938785,None,576.7499847989529,None,bay,576.7499847989529,None,return,1.7563487999141216,576.8333617625758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
skull.wav,skull.mpg,skull,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,1,,,,,,,,,,,,,,,,,,,,,,,578.6165466858074,None,580.1829900606535,None,581.5667730839923,None,skull,581.5667730839923,None,return,1.9157518702559173,581.6499834386632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
feast.wav,feast.mpg,feast,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,90,90,31,,,,,,,,,,,,,,,,,,,,,,,583.5832195486873,None,585.099711637944,None,586.4833948765881,None,"feast
",586.4833948765881,None,return,1.1348162363283336,586.5667999847792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
bow.wav,bow.mpg,bow,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,91,91,79,,,,,,,,,,,,,,,,,,,,,,,587.7332867458463,None,589.2336136139929,None,590.6165021336637,None,bow,590.6165021336637,None,return,1.2899459819309413,590.6999773909338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2023_Apr_13_1159,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.982238027773235,
