Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
clad.wav,clad.mpg,clad,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,43,43,33,,,,,,,,,,,,,,,,,,,,,,,722.086787319,None,723.5701393730005,None,724.953666116,None,had,724.953666116,None,return,9.660621187999823,725.036709813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
brisk.wav,brisk.mpg,brisk,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,21,,,,,,,,,,,,,,,,,,,,,,,734.7200745870005,None,736.219814733,None,737.6034367500006,None,crisp,737.6034367500006,None,return,12.466522366999925,737.6868354799999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
ghost.wav,ghost.mpg,ghost,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,45,45,102,,,,,,,,,,,,,,,,,,,,,,,750.1700913100003,None,751.6533361700003,None,753.0366995049999,None,ghost,753.0366995049999,None,return,7.345276315000774,753.1200707080006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
lead.wav,lead.mpg,lead,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,46,46,87,,,,,,,,,,,,,,,,,,,,,,,760.4869321240003,None,761.9868171950002,None,763.3702619310006,None,lead,763.3702619310006,None,return,19.595903748999262,763.4534576030001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
rod.wav,rod.mpg,rod,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,8,,,,,,,,,,,,,,,,,,,,,,,783.0704176090003,None,784.5699967420005,None,785.9534888510007,None,draw,785.9534888510007,None,return,12.796312824999404,786.037101549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
grade.wav,grade.mpg,grade,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,48,48,116,,,,,,,,,,,,,,,,,,,,,,,798.8534939860001,None,800.3536545540001,None,801.7367803800007,None,grade,801.7367803800007,None,return,3.1811563020000904,801.820188699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
firm.wav,firm.mpg,firm,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,90,,,,,,,,,,,,,,,,,,,,,,,805.020153339,None,806.5035118710002,None,807.8868215410002,None,firm,807.8868215410002,None,return,8.326971491999757,807.9704124760001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
spire.wav,spire.mpg,spire,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,50,50,23,,,,,,,,,,,,,,,,,,,,,,,816.3201498190001,None,817.8203617950003,None,819.2037114920004,None,"survive
",819.2037114920004,None,return,5.38644170400039,819.2868844760005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
sue.wav,sue.mpg,sue,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,51,51,109,,,,,,,,,,,,,,,,,,,,,,,824.703562613,None,826.203382914,None,827.5868063340004,None,chew,827.5868063340004,None,return,3.731196118000298,827.6701399080002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
cheap.wav,cheap.mpg,cheap,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,52,52,48,,,,,,,,,,,,,,,,,,,,,,,831.4201821730003,None,832.9051248690002,None,834.2869920050007,None,cheat,834.2869920050007,None,return,8.479149838999547,834.3702338030007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
please.wav,please.mpg,please,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,79,,,,,,,,,,,,,,,,,,,,,,,842.8702641720001,None,844.3538669160007,None,845.7370144530005,None,please,845.7370144530005,None,return,3.4287984530001268,845.8205278650003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
chip.wav,chip.mpg,chip,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,117,,,,,,,,,,,,,,,,,,,,,,,849.2703943590004,None,850.7702716680005,None,852.153647698,None,chip,852.153647698,None,return,5.332521373999953,852.2368774430006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
blow.wav,blow.mpg,blow,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,77,,,,,,,,,,,,,,,,,,,,,,,857.58708785,None,859.0867151920002,None,860.4701712180004,None,"blow
",860.4701712180004,None,return,5.551443364000079,860.5538869560005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
buy.wav,buy.mpg,buy,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,56,56,85,,,,,,,,,,,,,,,,,,,,,,,866.1369178600007,None,867.6211518640002,None,869.0035400140005,None,mime,869.0035400140005,None,return,3.282431137000458,869.0869586670005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
clothe.wav,clothe.mpg,clothe,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,57,57,55,,,,,,,,,,,,,,,,,,,,,,,872.3872560529999,None,873.8867713980007,None,875.2704266330002,None,close,875.2704266330002,None,return,8.991564007000306,875.35376086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
grave.wav,grave.mpg,grave,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,58,58,94,,,,,,,,,,,,,,,,,,,,,,,884.3703800160001,None,885.8700817460003,None,887.2537355710001,None,grave,887.2537355710001,None,return,3.3284137589998863,887.33690776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
fine.wav,fine.mpg,fine,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,96,,,,,,,,,,,,,,,,,,,,,,,890.6871776950002,None,892.1701024940003,None,893.5536586490007,None,find,893.5536586490007,None,return,15.004385770000226,893.6370176670007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
bottle.wav,bottle.mpg,bottle,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,60,60,25,,,,,,,,,,,,,,,,,,,,,,,908.6702986680002,None,910.1700505680001,None,911.5536315360005,None,attic,911.5536315360005,None,return,19.460095497999646,911.6372382990003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
giant.wav,giant.mpg,giant,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,92,,,,,,,,,,,,,,,,,,,,,,,931.1205568260002,None,932.6202027230001,None,934.0037740150001,None,giant,934.0037740150001,None,return,7.682437587000095,934.0869798060003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
pants.wav,pants.mpg,pants,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,62,62,34,,,,,,,,,,,,,,,,,,,,,,,941.7871787470003,None,943.27202708,None,944.6536638570005,None,pants,944.6536638570005,None,return,4.512265234000552,944.7370931960004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
beef.wav,beef.mpg,beef,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,29,,,,,,,,,,,,,,,,,,,,,,,949.2704313000004,None,950.7704044840002,None,952.1540803430007,None,beef,952.1540803430007,None,return,4.116258693999953,952.237165904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
cake.wav,cake.mpg,cake,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,64,64,73,,,,,,,,,,,,,,,,,,,,,,,956.3703358080002,None,957.8554591620004,None,959.2370069730005,None,cake,959.2370069730005,None,return,5.840804272999776,959.3205430790003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
bait.wav,bait.mpg,bait,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,65,65,69,,,,,,,,,,,,,,,,,,,,,,,965.1871406110004,None,966.6868051710007,None,968.0704830029999,None,bait,968.0704830029999,None,return,4.99949386300068,968.1538803140002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
cane.wav,cane.mpg,cane,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,119,,,,,,,,,,,,,,,,,,,,,,,973.1703929320001,None,974.6702995340002,None,976.0535986600007,None,can't,976.0535986600007,None,return,10.928232053000102,976.1370903870002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
click.wav,click.mpg,click,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,67,67,110,,,,,,,,,,,,,,,,,,,,,,,987.0870830820004,None,988.5703491210006,None,989.953793232,None,click,989.953793232,None,return,8.548223290999886,990.0371332190007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
cheat.wav,cheat.mpg,cheat,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,68,68,100,,,,,,,,,,,,,,,,,,,,,,,998.6042179100004,None,1000.1039632450002,None,1001.4873808890006,None,chicken,1001.4873808890006,None,return,6.814787031999913,1001.5705482460007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
cult.wav,cult.mpg,cult,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,69,69,18,,,,,,,,,,,,,,,,,,,,,,,1008.4037631560004,None,1009.9037197780008,None,1011.2872637790006,None,"quiet
",1011.2872637790006,None,return,8.51886966100028,1011.3704668970004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
budge.wav,budge.mpg,budge,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,88,,,,,,,,,,,,,,,,,,,,,,,1019.9204454930004,None,1021.4206372920007,None,1022.8039251119999,None,munch,1022.8039251119999,None,return,12.682274904000224,1022.8871241679999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
flee.wav,flee.mpg,flee,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,71,71,6,,,,,,,,,,,,,,,,,,,,,,,1035.5871033850008,None,1037.0701982660003,None,1038.4538423700005,None,lake,1038.4538423700005,None,return,6.256160127999465,1038.5373271060007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
bunch.wav,bunch.mpg,bunch,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,58,,,,,,,,,,,,,,,,,,,,,,,1044.8204617050005,None,1046.3203010220004,None,1047.7039085260003,None,bunch,1047.7039085260003,None,return,10.557945945999563,1047.787383283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
grim.wav,grim.mpg,grim,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,73,73,35,,,,,,,,,,,,,,,,,,,,,,,1058.3707224160007,None,1059.8705198820007,None,1061.254184292,None,grin,1061.254184292,None,return,11.064123888000722,1061.3372612700005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
mass.wav,mass.mpg,mass,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,95,,,,,,,,,,,,,,,,,,,,,,,1072.4206597000002,None,1073.9204690010001,None,1075.303874448,None,meant,1075.303874448,None,return,11.598149204000038,1075.3871837320003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
flood.wav,flood.mpg,flood,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,49,,,,,,,,,,,,,,,,,,,,,,,1087.0039934650003,None,1088.5038848650001,None,1089.887418937,None,flood,1089.887418937,None,return,6.342818761000672,1089.970524544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
coy.wav,coy.mpg,coy,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,61,,,,,,,,,,,,,,,,,,,,,,,1096.337314282,None,1097.8370861420008,None,1099.2205000230006,None,"koi
",1099.2205000230006,None,return,9.385325989999728,1099.3040024330003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
flair.wav,flair.mpg,flair,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,59,,,,,,,,,,,,,,,,,,,,,,,1108.7206509780008,None,1110.2048989170007,None,1111.5872661540006,None,flood,1111.5872661540006,None,return,6.242670169999656,1111.6706531130003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
flask.wav,flask.mpg,flask,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,78,78,44,,,,,,,,,,,,,,,,,,,,,,,1117.9376089850002,None,1119.437277,None,1120.820837143,None,flask,1120.820837143,None,return,3.6093434750000597,1120.9040549820002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
cloak.wav,cloak.mpg,cloak,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,79,79,39,,,,,,,,,,,,,,,,,,,,,,,1124.5372870740002,None,1126.037412492,None,1127.420678722,None,float,1127.420678722,None,return,5.105372785999862,1127.5040575820003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
glide.wav,glide.mpg,glide,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,80,80,32,,,,,,,,,,,,,,,,,,,,,,,1132.6372963370004,None,1134.137161789,None,1135.5209263180004,None,glide,1135.5209263180004,None,return,3.5493233860006512,1135.604065253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
brag.wav,brag.mpg,brag,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,81,81,28,,,,,,,,,,,,,,,,,,,,,,,1139.1706851500003,None,1140.6708361890005,None,1142.0543476440007,None,"bride
",1142.0543476440007,None,return,4.135883633000049,1142.1374570650005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
dull.wav,dull.mpg,dull,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,82,82,115,,,,,,,,,,,,,,,,,,,,,,,1146.3039963520005,None,1147.803724857,None,1149.1876106340005,None,"dull
",1149.1876106340005,None,return,2.9867218459994547,1149.270595387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
pride.wav,pride.mpg,pride,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,83,83,46,,,,,,,,,,,,,,,,,,,,,,,1152.2872732940004,None,1153.7874485970005,None,1155.170952382,None,five,1155.170952382,None,return,2.2111914990000514,1155.2541346730004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
rid.wav,rid.mpg,rid,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,105,,,,,,,,,,,,,,,,,,,,,,,1157.4875181690004,None,1158.9869923660008,None,1160.3707126910003,None,rich,1160.3707126910003,None,return,5.131271315999584,1160.45404572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
earth.wav,earth.mpg,earth,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,85,85,103,,,,,,,,,,,,,,,,,,,,,,,1165.6042075000005,None,1167.103863116,None,1168.4873881510002,None,earth,1168.4873881510002,None,return,3.79044137999972,1168.5709910690002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
blood.wav,blood.mpg,blood,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,86,86,9,,,,,,,,,,,,,,,,,,,,,,,1172.387510396,None,1173.8871629300002,None,1175.270655495,None,"flood
",1175.270655495,None,return,4.103124855000715,1175.3542104750004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
fuel.wav,fuel.mpg,fuel,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,87,87,101,,,,,,,,,,,,,,,,,,,,,,,1179.4874041970006,None,1180.9871894320004,None,1182.3706051190002,None,"food
",1182.3706051190002,None,return,9.635269819000314,1182.454069712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
bib.wav,bib.mpg,bib,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,47,,,,,,,,,,,,,,,,,,,,,,,1192.1209558540004,None,1193.6207544170002,None,1195.0042591840001,None,big,1195.0042591840001,None,return,8.689964716000759,1195.0874391040006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
dump.wav,dump.mpg,dump,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,89,89,30,,,,,,,,,,,,,,,,,,,,,,,1203.8040202800003,None,1205.3041279590007,None,1206.6875375640002,None,dug,1206.6875375640002,None,return,8.430561451000358,1206.7708468660003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
bull.wav,bull.mpg,bull,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,22,,,,,,,,,,,,,,,,,,,,,,,1215.2209048270006,None,1216.7049810480003,None,1218.0874243550006,None,earth,1218.0874243550006,None,return,4.2227014099999,1218.1707275490007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
crop.wav,crop.mpg,crop,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,91,91,63,,,,,,,,,,,,,,,,,,,,,,,1222.4208989690005,None,1223.9205734870002,None,1225.3041685770004,None,"crime
",1225.3041685770004,None,return,7.133957629999713,1225.3873680020006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
gab.wav,gab.mpg,gab,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,92,92,3,,,,,,,,,,,,,,,,,,,,,,,1232.5540731800002,None,1234.0389363240001,None,1235.437368584,None,drive,1235.437368584,None,return,3.2484778530006224,1235.5209598930005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
craft.wav,craft.mpg,craft,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,93,93,27,,,,,,,,,,,,,,,,,,,,,,,1238.7873486480003,None,1240.2873451160003,None,1241.6709774310002,None,crash,1241.6709774310002,None,return,3.2870935409991944,1241.754239543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,001,2023_May_31_1601,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97207040731814,
