Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
den.wav,den.mpg,den,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,43,43,36,,,,,,,,,,,,,,,,,,,,,,,2264.002482366981,None,2265.5021805010037,None,2266.8693273420213,None,flame,2266.8693273420213,None,return,1.8412494560470805,2266.952478560037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bottle.wav,bottle.mpg,bottle,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,12,,,,,,,,,,,,,,,,,,,,,,,2268.819091629004,None,2270.3188104639994,None,2271.702408090001,None,fire,2271.702408090001,None,return,0.7120201020734385,2271.785726597067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
clue.wav,clue.mpg,clue,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,45,45,118,,,,,,,,,,,,,,,,,,,,,,,2272.5194198089885,None,2274.0188271510415,None,2275.402352018049,None,cliue,2275.402352018049,None,return,0.9560635699890554,2275.4857481709914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bear.wav,bear.mpg,bear,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,90,,,,,,,,,,,,,,,,,,,,,,,2276.4691358089913,None,2277.9689471069723,None,2279.35233574803,None,"bare
",2279.35233574803,None,return,0.5339701150078326,2279.4357696949737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
dive.wav,dive.mpg,dive,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,10,,,,,,,,,,,,,,,,,,,,,,,2280.002418901073,None,2281.502043895074,None,2282.886962395045,None,dive,2282.886962395045,None,return,0.632593231042847,2282.969270772999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
dirt.wav,dirt.mpg,dirt,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,39,,,,,,,,,,,,,,,,,,,,,,,2283.6191240859916,None,2285.1188567130594,None,2286.4870317389723,None,djirt,2286.4870317389723,None,return,7.832748429966159,2286.5690747840563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bye.wav,bye.mpg,bye,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,49,49,89,,,,,,,,,,,,,,,,,,,,,,,2294.4191241150256,None,2295.9188801940763,None,2297.302447631024,None,buiyt,2297.302447631024,None,return,8.832103304914199,2297.385743726045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
glass.wav,glass.mpg,glass,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,111,,,,,,,,,,,,,,,,,,,,,,,2306.235786081059,None,2307.735770544037,None,2309.1190333859995,None,glass,2309.1190333859995,None,return,4.527261397917755,2309.2024682720657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
sue.wav,sue.mpg,sue,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,51,51,114,,,,,,,,,,,,,,,,,,,,,,,2313.7525132209994,None,2315.252412077971,None,2316.6357864320744,None,"sue
",2316.6357864320744,None,return,2.218590265023522,2316.719169707969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
hug.wav,hug.mpg,hug,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,11,,,,,,,,,,,,,,,,,,,,,,,2318.9692033709725,None,2320.4689673190005,None,2321.852723672986,None,plane,2321.852723672986,None,return,1.2899339840514585,2321.935889462009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
coup.wav,coup.mpg,coup,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,0,,,,,,,,,,,,,,,,,,,,,,,2323.252534424071,None,2324.7523446619743,None,2326.1191834440688,None,cue,2326.1191834440688,None,return,1.0633771179709584,2326.20246350707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
blood.wav,blood.mpg,blood,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,54,54,47,,,,,,,,,,,,,,,,,,,,,,,2327.285804301966,None,2328.7855580620235,None,2330.169213404064,None,flood,2330.169213404064,None,return,1.3412454860517755,2330.2524958020076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
crowd.wav,crowd.mpg,crowd,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,55,55,59,,,,,,,,,,,,,,,,,,,,,,,2331.6191775200423,None,2333.1189201100497,None,2334.485849671066,None,far,2334.485849671066,None,return,0.8246393960434943,2334.569141163025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
coal.wav,coal.mpg,coal,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,56,56,50,,,,,,,,,,,,,,,,,,,,,,,2335.4191554599674,None,2336.918988022022,None,2338.302407308016,None,"coal
",2338.302407308016,None,return,4.751899057999253,2338.3858541470254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
batch.wav,batch.mpg,batch,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,103,,,,,,,,,,,,,,,,,,,,,,,2343.169143824023,None,2344.6855753459968,None,2346.0525573950727,None,match,2346.0525573950727,None,return,1.8099211929365993,2346.135871071019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
float.wav,float.mpg,float,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,65,,,,,,,,,,,,,,,,,,,,,,,2347.969161082059,None,2349.4690035100793,None,2350.852499254048,None,float,2350.852499254048,None,return,1.689943811041303,2350.9359030550113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
fear.wav,fear.mpg,fear,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,70,,,,,,,,,,,,,,,,,,,,,,,2352.652630074066,None,2354.152426225017,None,2355.5358071200317,None,feer,2355.5358071200317,None,return,1.1265114130219445,2355.6192074420396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
awe.wav,awe.mpg,awe,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,97,,,,,,,,,,,,,,,,,,,,,,,2356.769215864013,None,2358.2691316240234,None,2359.652627057978,None,awe,2359.652627057978,None,return,5.337833616998978,2359.7358931889758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
roar.wav,roar.mpg,roar,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,61,61,66,,,,,,,,,,,,,,,,,,,,,,,2365.1025407480774,None,2366.6022868129658,None,2367.985856909072,None,raur,2367.985856909072,None,return,3.228578913025558,2368.0691804969683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
blond.wav,blond.mpg,blond,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,62,62,105,,,,,,,,,,,,,,,,,,,,,,,2371.3194118170068,None,2372.819282436976,None,2374.2026754660765,None,flood,2374.2026754660765,None,return,3.747902055969462,2374.2858508949867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
grin.wav,grin.mpg,grin,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,63,63,20,,,,,,,,,,,,,,,,,,,,,,,2378.052565456019,None,2379.5523031110642,None,2380.937055509072,None,grim,2380.937055509072,None,return,4.062263806001283,2381.019497493049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
dumb.wav,dumb.mpg,dumb,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,82,,,,,,,,,,,,,,,,,,,,,,,2385.102564076078,None,2386.602320390055,None,2387.9858537659748,None,"dum
",2387.9858537659748,None,return,8.884495748905465,2388.0692403910216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
chat.wav,chat.mpg,chat,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,65,65,58,,,,,,,,,,,,,,,,,,,,,,,2396.9859254480107,None,2398.485816253,None,2399.8693242609734,None,"chat
",2399.8693242609734,None,return,1.1371893930481747,2399.952538780053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
edge.wav,edge.mpg,edge,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,66,66,27,,,,,,,,,,,,,,,,,,,,,,,2401.1193985330174,None,2402.6191343710525,None,2404.002779759001,None,esge,2404.002779759001,None,return,1.4998829769901931,2404.085929083987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
born.wav,born.mpg,born,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,67,67,45,,,,,,,,,,,,,,,,,,,,,,,2405.602579446044,None,2407.1025435710326,None,2408.4858600710286,None,for,2408.4858600710286,None,return,1.0884469989687204,2408.5693405469647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bend.wav,bend.mpg,bend,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,81,,,,,,,,,,,,,,,,,,,,,,,2409.6859724400565,None,2411.202343021985,None,2412.585948209977,None,bend,2412.585948209977,None,return,0.6762269149767235,2412.6695033729775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
giant.wav,giant.mpg,giant,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,7,,,,,,,,,,,,,,,,,,,,,,,2413.369291500072,None,2414.86910885002,None,2416.252741944976,None,fiat,2416.252741944976,None,return,1.1295401429524645,2416.3362891590223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
guilt.wav,guilt.mpg,guilt,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,70,70,2,,,,,,,,,,,,,,,,,,,,,,,2417.4859791010385,None,2418.9857475829776,None,2420.369331335998,None,hiuo;t,2420.369331335998,None,return,1.3091196930035949,2420.4526168870507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
gram.wav,gram.mpg,gram,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,51,,,,,,,,,,,,,,,,,,,,,,,2421.7860953870695,None,2423.2860166840255,None,2424.6692825200735,None,[;ame,2424.6692825200735,None,return,0.9930410410743207,2424.752676067059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
nine.wav,nine.mpg,nine,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,72,72,79,,,,,,,,,,,,,,,,,,,,,,,2425.769306779024,None,2427.28628980706,None,2428.6693477709778,None,mome,2428.6693477709778,None,return,1.0332595669897273,2428.7525836119894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
cent.wav,cent.mpg,cent,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,24,,,,,,,,,,,,,,,,,,,,,,,2429.802636547014,None,2431.30245481804,None,2432.685988090001,None,sent,2432.685988090001,None,return,2.8405433299485594,2432.7693094139686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
flee.wav,flee.mpg,flee,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,74,74,31,,,,,,,,,,,,,,,,,,,,,,,2435.635982205975,None,2437.1357018520357,None,2438.5193308410235,None,lflee,2438.5193308410235,None,return,1.3109059839043766,2438.602844353998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
cruel.wav,cruel.mpg,cruel,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,75,75,93,,,,,,,,,,,,,,,,,,,,,,,2439.935990915983,None,2441.435780473985,None,2442.8026357339695,None,coo;,2442.8026357339695,None,return,1.8756135529838502,2442.8861563630635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
crown.wav,crown.mpg,crown,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,43,,,,,,,,,,,,,,,,,,,,,,,2444.786011605989,None,2446.287549545057,None,2447.669263279997,None,corw,2447.669263279997,None,return,1.1049723259638995,2447.752835944062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bank.wav,bank.mpg,bank,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,77,77,67,,,,,,,,,,,,,,,,,,,,,,,2448.8861168309813,None,2450.3857181610074,None,2451.769517543027,None,pak,2451.769517543027,None,return,1.1250292849726975,2451.8527047670214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
solve.wav,solve.mpg,solve,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,21,,,,,,,,,,,,,,,,,,,,,,,2453.0029299149755,None,2454.5190413310193,None,2455.9042551750317,None,floa,2455.9042551750317,None,return,0.5597205340163782,2455.9860463240184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bug.wav,bug.mpg,bug,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,79,79,9,,,,,,,,,,,,,,,,,,,,,,,2456.569346550037,None,2458.0691095880466,None,2459.452731297002,None,"jkdfsl
",2459.452731297002,None,return,0.6017083189217374,2459.5360439519864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
earn.wav,earn.mpg,earn,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,80,80,115,,,,,,,,,,,,,,,,,,,,,,,2460.169380991021,None,2461.669126864057,None,2463.0528060310753,None,"earn
",2463.0528060310753,None,return,1.2176794699626043,2463.136059573968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
blend.wav,blend.mpg,blend,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,81,81,75,,,,,,,,,,,,,,,,,,,,,,,2464.3860363890417,None,2465.885833667009,None,2467.269402596052,None,blate,2467.269402596052,None,return,0.9930711479391903,2467.352655993076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
beg.wav,beg.mpg,beg,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,82,82,6,,,,,,,,,,,,,,,,,,,,,,,2468.369574528071,None,2469.8691418030066,None,2471.2526716740103,None,"def
",2471.2526716740103,None,return,0.6337635020026937,2471.335988344974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
badge.wav,badge.mpg,badge,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,83,83,99,,,,,,,,,,,,,,,,,,,,,,,2472.002745063044,None,2473.502473802073,None,2474.886119651026,None,hnadne,2474.886119651026,None,return,1.8803693189984187,2474.969426008058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bag.wav,bag.mpg,bag,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,61,,,,,,,,,,,,,,,,,,,,,,,2476.8694695810555,None,2478.369189996971,None,2479.752708423068,None,bike,2479.752708423068,None,return,0.9257198650157079,2479.8360072320793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
pike.wav,pike.mpg,pike,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,4,,,,,,,,,,,,,,,,,,,,,,,2480.7861279600766,None,2482.319064866053,None,2483.6860287500313,None,pinpe,2483.6860287500313,None,return,2.544300602050498,2483.769438404008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
lost.wav,lost.mpg,lost,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,92,,,,,,,,,,,,,,,,,,,,,,,2486.3361480960157,None,2487.8357083559968,None,2489.219422603026,None,lot,2489.219422603026,None,return,0.9550866610370576,2489.3026533169905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
snake.wav,snake.mpg,snake,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,73,,,,,,,,,,,,,,,,,,,,,,,2490.286199638038,None,2491.78591248102,None,2493.1857555640163,None,snake,2493.1857555640163,None,return,0.9089732150314376,2493.252749367035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
friend.wav,friend.mpg,friend,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,88,88,18,,,,,,,,,,,,,,,,,,,,,,,2494.186042236979,None,2495.685818488011,None,2497.069348133984,None,rain,2497.069348133984,None,return,1.0248563840286806,2497.1528789920267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
beard.wav,beard.mpg,beard,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,89,89,62,,,,,,,,,,,,,,,,,,,,,,,2498.2028412279906,None,2499.72089687502,None,2501.102818491985,None,beard,2501.102818491985,None,return,1.887673921068199,2501.1860685669817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
sun.wav,sun.mpg,sun,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,54,,,,,,,,,,,,,,,,,,,,,,,2503.1027839609887,None,2504.6026375599904,None,2505.9860383010237,None,sane,2505.9860383010237,None,return,0.956490223063156,2506.0693922289647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
boot.wav,boot.mpg,boot,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,91,91,106,,,,,,,,,,,,,,,,,,,,,,,2507.0527795989765,None,2508.5525203209836,None,2509.9360603810055,None,boot,2509.9360603810055,None,return,0.8623504339484498,2510.0194290690124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
mars.wav,mars.mpg,mars,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,92,92,52,,,,,,,,,,,,,,,,,,,,,,,2510.902768181986,None,2512.4024760479806,None,2513.786024453002,None,mars,2513.786024453002,None,return,0.9642606299603358,2513.8694875519723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
bite.wav,bite.mpg,bite,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,93,93,116,,,,,,,,,,,,,,,,,,,,,,,2514.8527659049723,None,2516.352411890053,None,2517.7360637140227,None,"ight
",2517.7360637140227,None,return,0.9021945169661194,2517.819548833999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2023_Feb_22_1134,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.070455306357005,
