Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
greed.wav,greed.mpg,greed,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,43,43,78,,,,,,,,,,,,,,,,,,,,,,,465.75497930310667,None,467.2556923981756,None,468.63835210027173,None,mill,468.63835210027173,None,return,3.640217192005366,468.7215891610831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
gas.wav,gas.mpg,gas,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,44,44,113,,,,,,,,,,,,,,,,,,,,,,,472.3883050819859,None,473.9047851441428,None,475.28827126603574,None,"dance
",475.28827126603574,None,return,1.1339870900847018,475.3716899151914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
beam.wav,beam.mpg,beam,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,45,45,69,,,,,,,,,,,,,,,,,,,,,,,476.5383132211864,None,478.0548731070012,None,479.43830808531493,None,leave,479.43830808531493,None,return,1.0880234511569142,479.5216242382303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
croak.wav,croak.mpg,croak,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,46,46,93,,,,,,,,,,,,,,,,,,,,,,,480.6384131773375,None,482.15476719103754,None,483.53833238594234,None,croak,483.53833238594234,None,return,1.4760466646403074,483.62161050224677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
swayed.wav,swayed.mpg,swayed,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,47,47,84,,,,,,,,,,,,,,,,,,,,,,,485.12179813394323,None,486.63807808607817,None,488.02168355928734,None,bill,488.02168355928734,None,return,1.6886411057785153,488.1052045240067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
boss.wav,boss.mpg,boss,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,48,48,10,,,,,,,,,,,,,,,,,,,,,,,489.82168032135814,None,491.338020961266,None,492.70506592234597,None,"was
",492.70506592234597,None,return,1.2853010562248528,492.78837038530037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
coin.wav,coin.mpg,coin,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,49,49,47,,,,,,,,,,,,,,,,,,,,,,,494.1050375732593,None,495.62142252502963,None,497.0052234400064,None,coin,497.0052234400064,None,return,1.297282218001783,497.08841800130904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
deed.wav,deed.mpg,deed,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,46,,,,,,,,,,,,,,,,,,,,,,,498.40510902600363,None,499.92147949011996,None,501.30506408028305,None,"deed
",501.30506408028305,None,return,1.6853540111333132,501.38831012509763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
deal.wav,deal.mpg,deal,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,36,,,,,,,,,,,,,,,,,,,,,,,503.1050743502565,None,504.6213063611649,None,506.00514491507784,None,deal,506.00514491507784,None,return,1.2334098289720714,506.0883283922449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
ball.wav,ball.mpg,ball,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,31,,,,,,,,,,,,,,,,,,,,,,,507.3385548312217,None,508.854753931053,None,510.23842643899843,None,bug,510.23842643899843,None,return,4.479901983868331,510.32182418135926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
golf.wav,golf.mpg,golf,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,53,53,61,,,,,,,,,,,,,,,,,,,,,,,514.8217350831255,None,516.3381405160762,None,517.7217551441863,None,golf,517.7217551441863,None,return,1.356526322197169,517.8053029519506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
fraud.wav,fraud.mpg,fraud,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,70,,,,,,,,,,,,,,,,,,,,,,,519.1883749803528,None,520.7046986371279,None,522.0884648771025,None,"fraud
",522.0884648771025,None,return,3.9339680522680283,522.171701557003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
clown.wav,clown.mpg,clown,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,55,55,24,,,,,,,,,,,,,,,,,,,,,,,526.1383679592982,None,527.6548842489719,None,529.0384736233391,None,mum,529.0384736233391,None,return,3.4240281670354307,529.121783781331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
swan.wav,swan.mpg,swan,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,56,56,83,,,,,,,,,,,,,,,,,,,,,,,532.5718752341345,None,534.088271944318,None,535.4717804300599,None,"swerve
",535.4717804300599,None,return,2.9346267199143767,535.5550454570912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
blind.wav,blind.mpg,blind,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,26,,,,,,,,,,,,,,,,,,,,,,,538.5218626200221,None,540.0380989010446,None,541.42177991895,None,love,541.42177991895,None,return,2.8487522648647428,541.5051075392403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
clock.wav,clock.mpg,clock,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,58,58,8,,,,,,,,,,,,,,,,,,,,,,,544.3718144102022,None,545.8882038053125,None,547.2717886311002,None,clock,547.2717886311002,None,return,1.2784835738129914,547.3551828693599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
broad.wav,broad.mpg,broad,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,76,,,,,,,,,,,,,,,,,,,,,,,548.6552038472146,None,550.1716600460932,None,551.5554182059132,None,fraud,551.5554182059132,None,return,7.531152990180999,551.6384943029843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
thorn.wav,thorn.mpg,thorn,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,60,60,53,,,,,,,,,,,,,,,,,,,,,,,559.1884270971641,None,560.7047849353403,None,562.0884159631096,None,door,562.0884159631096,None,return,1.0218594297766685,562.1719012842514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
flirt.wav,flirt.mpg,flirt,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,61,61,59,,,,,,,,,,,,,,,,,,,,,,,563.2218422209844,None,564.7380884643644,None,566.1218903409317,None,kid,566.1218903409317,None,return,1.620505881961435,566.2051606792957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
crowd.wav,crowd.mpg,crowd,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,62,62,29,,,,,,,,,,,,,,,,,,,,,,,567.855126215145,None,569.3715467411093,None,570.7554064290598,None,proud,570.7554064290598,None,return,1.97919631190598,570.8384863180108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
coast.wav,coast.mpg,coast,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,51,,,,,,,,,,,,,,,,,,,,,,,572.8385673742741,None,574.3548296629451,None,575.7385344123468,None,toast,575.7385344123468,None,return,0.9558370281010866,575.8219369142316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
cream.wav,cream.mpg,cream,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,64,64,41,,,,,,,,,,,,,,,,,,,,,,,576.805211013183,None,578.3214772962965,None,579.7051596511155,None,feel,579.7051596511155,None,return,3.5410776510834694,579.788711943198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
fried.wav,fried.mpg,fried,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,65,65,15,,,,,,,,,,,,,,,,,,,,,,,583.3552614510991,None,584.8717917380854,None,586.255360528361,None,ride,586.255360528361,None,return,1.3750080442987382,586.3386812983081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
deck.wav,deck.mpg,deck,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,35,,,,,,,,,,,,,,,,,,,,,,,587.738428327255,None,589.2549640429206,None,590.6385153373703,None,"deck
",590.6385153373703,None,return,1.3677487489767373,590.7219198402017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
fetch.wav,fetch.mpg,fetch,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,67,67,17,,,,,,,,,,,,,,,,,,,,,,,592.121871276293,None,593.6385310720652,None,595.0219224719331,None,fetch,595.0219224719331,None,return,1.544360987842083,595.1053090281785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
cross.wav,cross.mpg,cross,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,63,,,,,,,,,,,,,,,,,,,,,,,596.6719399970025,None,598.1882791272365,None,599.5719365151599,None,cross,599.5719365151599,None,return,1.4423456792719662,599.6553380000405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
awe.wav,awe.mpg,awe,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,69,69,13,,,,,,,,,,,,,,,,,,,,,,,601.1218780702911,None,602.638217322994,None,604.0218959269114,None,awe,604.0218959269114,None,return,1.8325278502888978,604.1052439291961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
chess.wav,chess.mpg,chess,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,70,70,103,,,,,,,,,,,,,,,,,,,,,,,605.9551881151274,None,607.4717904450372,None,608.8552398509346,None,chess,608.8552398509346,None,return,1.3752088621258736,608.938531499356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
live.wav,live.mpg,live,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,71,71,112,,,,,,,,,,,,,,,,,,,,,,,610.3385703242384,None,611.8550501451828,None,613.2385494350456,None,"loath
",613.2385494350456,None,return,1.319640327244997,613.3220275011845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
thief.wav,thief.mpg,thief,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,116,,,,,,,,,,,,,,,,,,,,,,,614.6719998903573,None,616.2050070599653,None,617.5886569730937,None,feet,617.5886569730937,None,return,1.04985604993999,617.6719286949374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
bank.wav,bank.mpg,bank,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,73,73,100,,,,,,,,,,,,,,,,,,,,,,,618.73859980423,None,620.2549472171813,None,621.6386750461534,None,ale,621.6386750461534,None,return,8.495685719884932,621.7220033379272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
gloom.wav,gloom.mpg,gloom,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,119,,,,,,,,,,,,,,,,,,,,,,,630.2386851813644,None,631.7717142621987,None,633.1551835169084,None,green,633.1551835169084,None,return,3.611096861306578,633.2385687590577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
dope.wav,dope.mpg,dope,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,75,75,23,,,,,,,,,,,,,,,,,,,,,,,636.8719890662469,None,638.3882367792539,None,639.7720078490674,None,bit,639.7720078490674,None,return,1.7622981858439744,639.8553882190026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
curl.wav,curl.mpg,curl,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,80,,,,,,,,,,,,,,,,,,,,,,,641.6386554050259,None,643.1549320193008,None,644.5386382052675,None,curl,644.5386382052675,None,return,1.3558504260145128,644.6219186652452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
blame.wav,blame.mpg,blame,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,104,,,,,,,,,,,,,,,,,,,,,,,646.0053058979101,None,647.5382247669622,None,648.9219077480957,None,bling,648.9219077480957,None,return,1.7642036038450897,649.0054542310536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
camp.wav,camp.mpg,camp,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,108,,,,,,,,,,,,,,,,,,,,,,,650.7886260072701,None,652.3050487139262,None,653.6886362200603,None,let,653.6886362200603,None,return,2.5898391399532557,653.7719643092714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
eight.wav,eight.mpg,eight,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,79,79,2,,,,,,,,,,,,,,,,,,,,,,,656.3886623443104,None,657.9048672351055,None,659.288978622295,None,ate,659.288978622295,None,return,1.1977596180513501,659.3719006972387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
cube.wav,cube.mpg,cube,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,80,80,43,,,,,,,,,,,,,,,,,,,,,,,660.5887822252698,None,662.1217345371842,None,663.5053049661219,None,cheers,663.5053049661219,None,return,1.6610117508098483,663.5886616893113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
curve.wav,curve.mpg,curve,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,20,,,,,,,,,,,,,,,,,,,,,,,665.2720658220351,None,666.788387530949,None,668.1720058070496,None,curl,668.1720058070496,None,return,1.8904362861067057,668.2553407279775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
cliff.wav,cliff.mpg,cliff,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,82,82,89,,,,,,,,,,,,,,,,,,,,,,,670.1720405719243,None,671.6883593653329,None,673.0719322739169,None,cliche,673.0719322739169,None,return,3.7102973610162735,673.1553593110293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
bench.wav,bench.mpg,bench,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,83,83,64,,,,,,,,,,,,,,,,,,,,,,,676.8886664863676,None,678.4050993220881,None,679.7886791620404,None,bench,679.7886791620404,None,return,1.4658046830445528,679.8719862429425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
desk.wav,desk.mpg,desk,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,84,84,45,,,,,,,,,,,,,,,,,,,,,,,681.3558699311689,None,682.8884946010076,None,684.2719976850785,None,rain,684.2719976850785,None,return,1.038172957021743,684.3554937280715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
chain.wav,chain.mpg,chain,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,85,85,11,,,,,,,,,,,,,,,,,,,,,,,685.4220823380165,None,686.9716015392914,None,688.338701131288,None,chain,688.338701131288,None,return,1.1875544730573893,688.4220828041434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
chow.wav,chow.mpg,chow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,86,86,19,,,,,,,,,,,,,,,,,,,,,,,689.6386203179136,None,691.1549960160628,None,692.5390351261012,None,child,692.5390351261012,None,return,1.1637562839314342,692.6219877870753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
cow.wav,cow.mpg,cow,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,87,87,92,,,,,,,,,,,,,,,,,,,,,,,693.8054059562273,None,695.3217935720459,None,696.70547248004,None,cow,696.70547248004,None,return,0.9330573123879731,696.7887254282832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
broom.wav,broom.mpg,broom,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,88,88,60,,,,,,,,,,,,,,,,,,,,,,,697.7387243392877,None,699.2554014660418,None,700.638757372275,None,bling,700.638757372275,None,return,2.29567445628345,700.7220385069959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
bone.wav,bone.mpg,bone,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,89,89,81,,,,,,,,,,,,,,,,,,,,,,,703.0387819963507,None,704.588528458029,None,705.9720528861508,None,rogue,705.9720528861508,None,return,1.2822505659423769,706.0555235319771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
your.wav,your.mpg,your,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,3,,,,,,,,,,,,,,,,,,,,,,,707.3554456760176,None,708.8724363222718,None,710.25541677,None,york,710.25541677,None,return,1.8789804158732295,710.3386992909946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
cleft.wav,cleft.mpg,cleft,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,91,91,67,,,,,,,,,,,,,,,,,,,,,,,712.2387644029222,None,713.7718487922102,None,715.1554534309544,None,clench,715.1554534309544,None,return,1.3390020681545138,715.2388128000312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
aunt.wav,aunt.mpg,aunt,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,92,92,5,,,,,,,,,,,,,,,,,,,,,,,716.6054596952163,None,718.1217866530642,None,719.5054833153263,None,heart,719.5054833153263,None,return,10.38902913639322,719.588761636056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
blend.wav,blend.mpg,blend,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,93,93,52,,,,,,,,,,,,,,,,,,,,,,,730.0055666272528,None,731.5383887272328,None,732.9221269171685,None,rain,732.9221269171685,None,return,2.0280434992164373,733.0056190402247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2023_May_04_1425,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.898895695829225,
