Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
flop.wav,flop.mpg,flop,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,107.11145099205896,None,108.61106627015397,None,109.99482811801136,None,flock,109.99482811801136,None,return,5.905460708308965,110.07807394815609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
drag.wav,drag.mpg,drag,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,6,6,94,,,,,,,,,,,,,,,,,,,,,,,116.01150059793144,None,117.51119655696675,None,118.89483582181856,None,drag,118.89483582181856,None,return,4.333261728286743,118.97815757989883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
slush.wav,slush.mpg,slush,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,7,7,25,,,,,,,,,,,,,,,,,,,,,,,123.32827833807096,None,124.82799803512171,None,126.21151738800108,None,ari,126.21151738800108,None,return,27.208608772139996,126.29480433696881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
dig.wav,dig.mpg,dig,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,8,8,65,,,,,,,,,,,,,,,,,,,,,,,153.52821766911075,None,155.02800725400448,None,156.4114767438732,None,dig,156.4114767438732,None,return,7.816553456243128,156.49488807283342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
bean.wav,bean.mpg,bean,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,9,9,21,,,,,,,,,,,,,,,,,,,,,,,164.3282228927128,None,165.82783701596782,None,167.2115581287071,None,eat,167.2115581287071,None,return,3.024448913987726,167.2949378681369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
cure.wav,cure.mpg,cure,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,10,10,37,,,,,,,,,,,,,,,,,,,,,,,170.34484446188435,None,171.84453529305756,None,173.22821523202583,None,cure,173.22821523202583,None,return,7.839887237176299,173.31160924211144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
crawl.wav,crawl.mpg,crawl,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,11,11,33,,,,,,,,,,,,,,,,,,,,,,,181.17824586993083,None,182.6778900581412,None,184.06141580687836,None,"fall
",184.06141580687836,None,return,4.5185153698548675,184.14489224506542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
boat.wav,boat.mpg,boat,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,12,12,61,,,,,,,,,,,,,,,,,,,,,,,188.69497125595808,None,190.19464566372335,None,191.5782805988565,None,boat,191.5782805988565,None,return,3.961797029711306,191.6616172217764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
sock.wav,sock.mpg,sock,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,13,13,17,,,,,,,,,,,,,,,,,,,,,,,195.6448687389493,None,197.1446201298386,None,198.5284081348218,None,"sock
",198.5284081348218,None,return,3.6038344521075487,198.61155552091077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
freak.wav,freak.mpg,freak,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,14,14,112,,,,,,,,,,,,,,,,,,,,,,,202.244951155968,None,203.72982253786176,None,205.11147755989805,None,feet,205.11147755989805,None,return,3.7644019071012735,205.1949759987183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
clash.wav,clash.mpg,clash,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,15,15,16,,,,,,,,,,,,,,,,,,,,,,,208.9781964449212,None,210.4780567730777,None,211.86173781007528,None,"clash
",211.86173781007528,None,return,4.286318744067103,211.94508020207286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
stove.wav,stove.mpg,stove,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,216.26165468012914,None,217.76120386179537,None,219.14505692012608,None,stir,219.14505692012608,None,return,13.739308136049658,219.2281935880892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
carve.wav,carve.mpg,carve,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,17,17,86,,,,,,,,,,,,,,,,,,,,,,,232.99508105078712,None,234.49471902195364,None,235.8783122659661,None,glove,235.8783122659661,None,return,8.589808803983033,235.96163798775524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
tense.wav,tense.mpg,tense,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,18,18,66,,,,,,,,,,,,,,,,,,,,,,,244.57830973295495,None,246.07803641306236,None,247.46164000872523,None,"tents
",247.46164000872523,None,return,5.118446453940123,247.54495120374486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
coach.wav,coach.mpg,coach,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,19,19,93,,,,,,,,,,,,,,,,,,,,,,,252.6950858598575,None,254.21137896878645,None,255.59491711994633,None,mosh,255.59491711994633,None,return,16.28105823043734,255.67834973707795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
guard.wav,guard.mpg,guard,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,20,20,104,,,,,,,,,,,,,,,,,,,,,,,271.97843269305304,None,273.47809037799016,None,274.8615833520889,None,"car
",274.8615833520889,None,return,3.102281456813216,274.9451255640015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
bond.wav,bond.mpg,bond,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,21,21,84,,,,,,,,,,,,,,,,,,,,,,,278.078350730706,None,279.5780804939568,None,280.9615446650423,None,"bond
",280.9615446650423,None,return,4.1703792959451675,281.04501002514735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
damn.wav,damn.mpg,damn,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,22,22,36,,,,,,,,,,,,,,,,,,,,,,,285.24503009114414,None,286.746569708921,None,288.1285836957395,None,dam,288.1285836957395,None,return,2.5877149933949113,288.2116824230179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
dine.wav,dine.mpg,dine,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,23,23,106,,,,,,,,,,,,,,,,,,,,,,,290.82836928498,None,292.32819243101403,None,293.7116792788729,None,"dying
",293.7116792788729,None,return,3.684188417159021,293.79523228574544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
dull.wav,dull.mpg,dull,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,24,24,77,,,,,,,,,,,,,,,,,,,,,,,297.5118514569476,None,299.0114221670665,None,300.39498371398076,None,doll,300.39498371398076,None,return,4.313075814861804,300.4784641619772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
dance.wav,dance.mpg,dance,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,25,25,11,,,,,,,,,,,,,,,,,,,,,,,304.8117402018979,None,306.3113155839965,None,307.69508183375,None,skirts,307.69508183375,None,return,6.044999919831753,307.7783807287924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
bribe.wav,bribe.mpg,bribe,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,26,26,55,,,,,,,,,,,,,,,,,,,,,,,313.845253971871,None,315.3448393698782,None,316.72840105416253,None,"drive
",316.72840105416253,None,return,2.8836272130720317,316.8117718300782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
crisp.wav,crisp.mpg,crisp,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,27,27,18,,,,,,,,,,,,,,,,,,,,,,,319.728389125783,None,321.22815218474716,None,322.6117382980883,None,crisp,322.6117382980883,None,return,3.312306263949722,322.6951432689093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
flip.wav,flip.mpg,flip,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,28,28,56,,,,,,,,,,,,,,,,,,,,,,,326.0284854420461,None,327.52808234794065,None,328.91188658075407,None,stretch,328.91188658075407,None,return,2.980416847858578,328.9950780267827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
bend.wav,bend.mpg,bend,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,97,,,,,,,,,,,,,,,,,,,,,,,331.99514871975407,None,333.49485726282,None,334.87831745808944,None,bend,334.87831745808944,None,return,6.573775627184659,334.9617127068341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
thief.wav,thief.mpg,thief,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,30,30,53,,,,,,,,,,,,,,,,,,,,,,,341.56183981895447,None,343.0615570410155,None,344.44510495616123,None,"fake
",344.44510495616123,None,return,12.30293601192534,344.52846565283835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
broom.wav,broom.mpg,broom,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,31,31,91,,,,,,,,,,,,,,,,,,,,,,,356.8619069890119,None,358.3614254631102,None,359.7451558778994,None,broom,359.7451558778994,None,return,4.41083646286279,359.8285901877098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
burn.wav,burn.mpg,burn,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,32,32,47,,,,,,,,,,,,,,,,,,,,,,,364.26179616712034,None,365.76165658794343,None,367.1450156867504,None,burn,367.1450156867504,None,return,3.226851155050099,367.2285316409543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
bird.wav,bird.mpg,bird,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,33,33,110,,,,,,,,,,,,,,,,,,,,,,,370.4784585861489,None,371.9781913170591,None,373.3617314887233,None,bird,373.3617314887233,None,return,6.626010510139167,373.44537518778816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
coy.wav,coy.mpg,coy,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,34,34,105,,,,,,,,,,,,,,,,,,,,,,,380.0951442187652,None,381.5950696570799,None,382.9784873519093,None,"koi
",382.9784873519093,None,return,5.185621501877904,383.0617712987587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
friend.wav,friend.mpg,friend,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,35,35,80,,,,,,,,,,,,,,,,,,,,,,,388.2784842811525,None,389.7781974337995,None,391.16178377904,None,"friend
",391.16178377904,None,return,6.850171430036426,391.2452268078923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
pipe.wav,pipe.mpg,pipe,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,36,36,26,,,,,,,,,,,,,,,,,,,,,,,398.12864078208804,None,399.6281660888344,None,401.01173484977335,None,take,401.01173484977335,None,return,8.216369796078652,401.09512084303424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
cone.wav,cone.mpg,cone,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,37,37,70,,,,,,,,,,,,,,,,,,,,,,,409.3286760007031,None,410.8284399197437,None,412.21184487687424,None,"tone
",412.21184487687424,None,return,4.600204948801547,412.2952040601522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
awe.wav,awe.mpg,awe,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,38,38,109,,,,,,,,,,,,,,,,,,,,,,,416.92859367094934,None,418.44500275701284,None,419.8285400378518,None,"awe
",419.8285400378518,None,return,4.919504463672638,419.91189622087404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
duke.wav,duke.mpg,duke,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,39,39,68,,,,,,,,,,,,,,,,,,,,,,,424.8619304220192,None,426.361639034003,None,427.7450945978053,None,shoes,427.7450945978053,None,return,4.658726616296917,427.8286578231491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
flow.wav,flow.mpg,flow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,15,,,,,,,,,,,,,,,,,,,,,,,432.51187775470316,None,434.0116621288471,None,435.39530541794375,None,slow,435.39530541794375,None,return,4.32079410739243,435.47860733093694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
bottle.wav,bottle.mpg,bottle,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,41,41,6,,,,,,,,,,,,,,,,,,,,,,,439.8286824207753,None,441.32844140799716,None,442.7119381967932,None,bottle,442.7119381967932,None,return,7.412130410782993,442.7952825538814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2023_Apr_19_1404,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98984307654952,
