Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
clam.wav,clam.mpg,clam,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,42,42,10,,,,,,,,,,,,,,,,,,,,,,,309.76477899216115,None,311.26448087207973,None,312.6482770079747,None,"clam
",312.6482770079747,None,return,1.5851052361540496,312.7316021588631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
bay.wav,bay.mpg,bay,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,43,43,62,,,,,,,,,,,,,,,,,,,,,,,314.34850734705105,None,315.84792892215773,None,317.23137996997684,None,bay,317.23137996997684,None,return,2.2978205289691687,317.3148868549615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
pike.wav,pike.mpg,pike,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,44,44,41,,,,,,,,,,,,,,,,,,,,,,,319.6315549351275,None,321.13132340926677,None,322.5148396738805,None,"pike
",322.5148396738805,None,return,1.2704838011413813,322.5982092060149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
gag.wav,gag.mpg,gag,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,45,45,82,,,,,,,,,,,,,,,,,,,,,,,323.89814912714064,None,325.39796805614606,None,326.7816196461208,None,gag,326.7816196461208,None,return,1.4998994912020862,326.86486058682203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
cork.wav,cork.mpg,cork,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,46,46,33,,,,,,,,,,,,,,,,,,,,,,,328.3815145441331,None,329.8815403180197,None,331.26490625506267,None,"cork
",331.26490625506267,None,return,1.1845543440431356,331.34815699094906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
badge.wav,badge.mpg,badge,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,47,47,69,,,,,,,,,,,,,,,,,,,,,,,332.56499887118116,None,334.0647538760677,None,335.4481713050045,None,bash,335.4481713050045,None,return,0.5451542101800442,335.5315560279414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
claw.wav,claw.mpg,claw,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,48,48,105,,,,,,,,,,,,,,,,,,,,,,,336.09820893313736,None,337.59790926100686,None,338.98148677125573,None,law,338.98148677125573,None,return,1.227710054256022,339.0650390922092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
leapt.wav,leapt.mpg,leapt,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,49,49,32,,,,,,,,,,,,,,,,,,,,,,,340.31492039281875,None,341.8145951689221,None,343.19823688222095,None,slut,343.19823688222095,None,return,3.7311910991556942,343.28152407426387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
ease.wav,ease.mpg,ease,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,15,,,,,,,,,,,,,,,,,,,,,,,347.03162325406447,None,348.5312033430673,None,349.9149886169471,None,ease,349.9149886169471,None,return,0.8063312247395515,349.99847946921363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
fat.wav,fat.mpg,fat,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,46,,,,,,,,,,,,,,,,,,,,,,,350.83166915224865,None,352.3311976469122,None,353.7149794572033,None,"pet
",353.7149794572033,None,return,2.1024439739994705,353.7982617779635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
hit.wav,hit.mpg,hit,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,78,,,,,,,,,,,,,,,,,,,,,,,355.9315657000989,None,357.43124544620514,None,358.81487764790654,None,"hit
",358.81487764790654,None,return,0.58640669984743,358.8983062040061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
cough.wav,cough.mpg,cough,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,53,53,101,,,,,,,,,,,,,,,,,,,,,,,359.51493926811963,None,361.01481324387714,None,362.3982632798143,None,cough,362.3982632798143,None,return,1.4111250531859696,362.48161648306996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
crow.wav,crow.mpg,crow,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,104,,,,,,,,,,,,,,,,,,,,,,,363.91494545014575,None,365.4145751418546,None,366.7982731992379,None,crow,366.7982731992379,None,return,1.259125151205808,366.8816169560887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
glue.wav,glue.mpg,glue,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,38,,,,,,,,,,,,,,,,,,,,,,,368.1650178488344,None,369.664544402156,None,371.04838245688006,None,"glue
",371.04838245688006,None,return,2.4169114870019257,371.1317858970724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
cube.wav,cube.mpg,cube,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,48,,,,,,,,,,,,,,,,,,,,,,,373.581608325243,None,375.0812870520167,None,376.4649322121404,None,choose,376.4649322121404,None,return,2.0644494793377817,376.548266782891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
pledge.wav,pledge.mpg,pledge,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,44,,,,,,,,,,,,,,,,,,,,,,,378.63163438392803,None,380.1311490298249,None,381.51506145624444,None,fudge,381.51506145624444,None,return,2.214362018276006,381.5983365820721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
unit.wav,unit.mpg,unit,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,58,58,96,,,,,,,,,,,,,,,,,,,,,,,383.83164851600304,None,385.3317650221288,None,386.7149862428196,None,do it,386.7149862428196,None,return,5.478445859160274,386.79829095397145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
float.wav,float.mpg,float,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,59,59,83,,,,,,,,,,,,,,,,,,,,,,,392.29829732887447,None,393.814664834179,None,395.1982495551929,None,"float
",395.1982495551929,None,return,1.00303787086159,395.28167885215953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
shed.wav,shed.mpg,shed,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,109,,,,,,,,,,,,,,,,,,,,,,,396.3149719419889,None,397.81474527111277,None,399.1983302459121,None,change,399.1983302459121,None,return,2.0430370126850903,399.28162923501804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
shut.wav,shut.mpg,shut,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,61,61,119,,,,,,,,,,,,,,,,,,,,,,,401.34828923782334,None,402.8480149260722,None,404.2316388520412,None,"shut
",404.2316388520412,None,return,1.0016047861427069,404.31510302983224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
gate.wav,gate.mpg,gate,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,110,,,,,,,,,,,,,,,,,,,,,,,405.3483372088522,None,406.8480249820277,None,408.2316758260131,None,gate,408.2316758260131,None,return,1.2498111799359322,408.314962037839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
chick.wav,chick.mpg,chick,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,86,,,,,,,,,,,,,,,,,,,,,,,409.58167002815753,None,411.08139424212277,None,412.4649389209226,None,chick,412.4649389209226,None,return,0.864362568128854,412.54833087697625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
tank.wav,tank.mpg,tank,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,64,64,18,,,,,,,,,,,,,,,,,,,,,,,413.4316639318131,None,414.9316458948888,None,416.3151170811616,None,slut,416.3151170811616,None,return,1.1263991948217154,416.3982947268523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
news.wav,news.mpg,news,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,28,,,,,,,,,,,,,,,,,,,,,,,417.5483571132645,None,419.0479285819456,None,420.4316586689092,None,news,420.4316586689092,None,return,0.7777036866173148,420.51502626016736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
drug.wav,drug.mpg,drug,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,66,66,93,,,,,,,,,,,,,,,,,,,,,,,421.3150131488219,None,422.81466117687523,None,424.1982270181179,None,drug,424.1982270181179,None,return,0.5870092930272222,424.28168971603736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
boil.wav,boil.mpg,boil,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,67,67,106,,,,,,,,,,,,,,,,,,,,,,,424.8983322279528,None,426.3980791978538,None,427.78189600398764,None,"boil
",427.78189600398764,None,return,2.267551135737449,427.8651526188478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
read.wav,read.mpg,read,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,68,68,112,,,,,,,,,,,,,,,,,,,,,,,430.1650888621807,None,431.664728295058,None,433.0483036399819,None,read,433.0483036399819,None,return,0.6491532847285271,433.13160749711096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
strike.wav,strike.mpg,strike,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,69,69,102,,,,,,,,,,,,,,,,,,,,,,,433.79832695191726,None,435.2981037599966,None,436.6980660529807,None,strike,436.6980660529807,None,return,1.8309926153160632,436.78171341726556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
nine.wav,nine.mpg,nine,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,52,,,,,,,,,,,,,,,,,,,,,,,438.63182193087414,None,440.13153706490993,None,441.51497567724437,None,neigh,441.51497567724437,None,return,4.310250198934227,441.5984459100291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
gym.wav,gym.mpg,gym,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,103,,,,,,,,,,,,,,,,,,,,,,,445.9317288431339,None,447.4315214608796,None,448.81522302515805,None,gyn,448.81522302515805,None,return,1.8905019517987967,448.8983826311305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
fun.wav,fun.mpg,fun,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,57,,,,,,,,,,,,,,,,,,,,,,,450.8150689569302,None,452.31467073084787,None,453.69836424198,None,fun,453.69836424198,None,return,0.8072037347592413,453.78167592920363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
frame.wav,frame.mpg,frame,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,73,73,34,,,,,,,,,,,,,,,,,,,,,,,454.6150060109794,None,456.1146335802041,None,457.4984063929878,None,"fame
",457.4984063929878,None,return,0.9510174267925322,457.58169188024476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
fuel.wav,fuel.mpg,fuel,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,74,74,60,,,,,,,,,,,,,,,,,,,,,,,458.5651903739199,None,460.06480624713004,None,461.4483590349555,None,fuel,461.4483590349555,None,return,1.7609167248010635,461.53179063415155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
cash.wav,cash.mpg,cash,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,75,75,40,,,,,,,,,,,,,,,,,,,,,,,463.31509106606245,None,464.8148757419549,None,466.19853703305125,None,"cash
",466.19853703305125,None,return,0.6189605416730046,466.28174774115905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
beige.wav,beige.mpg,beige,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,76,76,67,,,,,,,,,,,,,,,,,,,,,,,466.93182303896174,None,468.4314170111902,None,469.8149868589826,None,"beige
",469.8149868589826,None,return,1.402289074845612,469.8984095058404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
glove.wav,glove.mpg,glove,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,77,77,22,,,,,,,,,,,,,,,,,,,,,,,471.3317405069247,None,472.83141282806173,None,474.21508398791775,None,glove,474.21508398791775,None,return,1.938269654288888,474.29844175605103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
gut.wav,gut.mpg,gut,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,78,78,9,,,,,,,,,,,,,,,,,,,,,,,476.2651317040436,None,477.7814262281172,None,479.1651042299345,None,"gut
",479.1651042299345,None,return,0.6682766182348132,479.2484190571122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
weep.wav,weep.mpg,weep,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,4,,,,,,,,,,,,,,,,,,,,,,,479.9484182172455,None,481.4481074749492,None,482.8318593930453,None,weak,482.8318593930453,None,return,0.9057848188094795,482.9151043649763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
carve.wav,carve.mpg,carve,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,80,80,95,,,,,,,,,,,,,,,,,,,,,,,483.8484731488861,None,485.34811031026766,None,486.73165707383305,None,carve,486.73165707383305,None,return,1.7896608640439808,486.8151136720553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
fuse.wav,fuse.mpg,fuse,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,81,81,61,,,,,,,,,,,,,,,,,,,,,,,488.63174805091694,None,490.1481475881301,None,491.5316895088181,None,fuse,491.5316895088181,None,return,0.6615397813729942,491.615163768176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
brew.wav,brew.mpg,brew,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,82,82,79,,,,,,,,,,,,,,,,,,,,,,,492.2984687262215,None,493.799047939945,None,495.1817003702745,None,brew,495.1817003702745,None,return,0.8996794722042978,495.2650740239769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
phase.wav,phase.mpg,phase,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,23,,,,,,,,,,,,,,,,,,,,,,,496.18176721408963,None,497.6815579640679,None,499.0651457281783,None,phase,499.0651457281783,None,return,4.360265281051397,499.1484283399768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
fluent.wav,fluent.mpg,fluent,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,84,84,53,,,,,,,,,,,,,,,,,,,,,,,503.5317983208224,None,505.03235323913395,None,506.41519476892427,None,"fluent
",506.41519476892427,None,return,0.9863118622452021,506.4984156768769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
freak.wav,freak.mpg,freak,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,85,85,87,,,,,,,,,,,,,,,,,,,,,,,507.5151936141774,None,509.03144352696836,None,510.41502491524443,None,freak,510.41502491524443,None,return,1.8423222391866148,510.4984192959964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
curve.wav,curve.mpg,curve,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,94,,,,,,,,,,,,,,,,,,,,,,,512.3651214251295,None,513.8652847772464,None,515.248426233884,None,"curve
",515.248426233884,None,return,2.136940812226385,515.3317661192268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
chain.wav,chain.mpg,chain,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,49,,,,,,,,,,,,,,,,,,,,,,,517.4984603840858,None,519.015010651201,None,520.3985144798644,None,change,520.3985144798644,None,return,1.186752435285598,520.4819605969824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
dig.wav,dig.mpg,dig,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,88,88,116,,,,,,,,,,,,,,,,,,,,,,,521.6984483730048,None,523.1984764011577,None,524.5817466801964,None,"dance
",524.5817466801964,None,return,1.6355636757798493,524.6651525339112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
swamp.wav,swamp.mpg,swamp,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,89,89,37,,,,,,,,,,,,,,,,,,,,,,,526.3319560452364,None,527.8314757160842,None,529.2151293121278,None,shot,529.2151293121278,None,return,1.0663010831922293,529.2984463879839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
flop.wav,flop.mpg,flop,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,77,,,,,,,,,,,,,,,,,,,,,,,530.3818369470537,None,531.8815157632343,None,533.2652136161923,None,flo[,533.2652136161923,None,return,0.8482584627345204,533.3484755242243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
farm.wav,farm.mpg,farm,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,91,91,75,,,,,,,,,,,,,,,,,,,,,,,534.215215020813,None,535.7315616621636,None,537.1151721249335,None,"farm
",537.1151721249335,None,return,0.7502004378475249,537.198504100088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,001,2023_Apr_17_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.9129035792163,
