Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
drop.wav,drop.mpg,drop,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,44,44,62,,,,,,,,,,,,,,,,,,,,,,,403.5465325899422,None,405.04621295491233,None,406.42975947796367,None,dropped,406.42975947796367,None,return,4.32476287195459,406.5132341028657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
bloat.wav,bloat.mpg,bloat,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,45,45,116,,,,,,,,,,,,,,,,,,,,,,,410.8632660319563,None,412.3629586058669,None,413.74649763689376,None,bloat,413.74649763689376,None,return,5.344173196936026,413.82980065303855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
chest.wav,chest.mpg,chest,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,46,46,88,,,,,,,,,,,,,,,,,,,,,,,419.1965056860354,None,420.696308438899,None,422.07988608884625,None,chest,422.07988608884625,None,return,3.7227801377885044,422.16330238385126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
slush.wav,slush.mpg,slush,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,20,,,,,,,,,,,,,,,,,,,,,,,425.91323321289383,None,427.4129738069605,None,428.79661362990737,None,slush,428.79661362990737,None,return,3.446187342982739,428.87984183989465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
born.wav,born.mpg,born,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,106,,,,,,,,,,,,,,,,,,,,,,,432.34663327690214,None,433.84629623405635,None,435.22992448089644,None,born,435.22992448089644,None,return,3.1727921119891107,435.3132533968892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
spire.wav,spire.mpg,spire,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,49,49,95,,,,,,,,,,,,,,,,,,,,,,,438.5132472978439,None,440.01293186401017,None,441.39667871198617,None,inspire,441.39667871198617,None,return,14.58223520219326,441.4798256929498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
goose.wav,goose.mpg,goose,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,12,,,,,,,,,,,,,,,,,,,,,,,456.07999623101205,None,457.579601167934,None,458.96337197883986,None,goose,458.96337197883986,None,return,3.0874541068915278,459.04654696094804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
fast.wav,fast.mpg,fast,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,51,51,38,,,,,,,,,,,,,,,,,,,,,,,462.16328095598146,None,463.6630518960301,None,465.0465575910639,None,fast,465.0465575910639,None,return,2.5882416039239615,465.1298310570419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
brain.wav,brain.mpg,brain,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,52,52,91,,,,,,,,,,,,,,,,,,,,,,,467.7466931708623,None,469.263042798033,None,470.6298273799475,None,brail,470.6298273799475,None,return,8.62067235284485,470.7133133909665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
grain.wav,grain.mpg,grain,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,100,,,,,,,,,,,,,,,,,,,,,,,479.3633455859963,None,480.863062501885,None,482.2467694620136,None,"grin
",482.2467694620136,None,return,4.452104979893193,482.3298988309689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
grin.wav,grin.mpg,grin,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,22,,,,,,,,,,,,,,,,,,,,,,,486.81356177688576,None,488.31307051400654,None,489.69666728004813,None,frail,489.69666728004813,None,return,7.674130096100271,489.77997893700376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
beard.wav,beard.mpg,beard,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,117,,,,,,,,,,,,,,,,,,,,,,,497.48018318996765,None,498.9964187729638,None,500.3800783199258,None,beard,500.3800783199258,None,return,2.758640782907605,500.46336573990993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
blur.wav,blur.mpg,blur,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,56,56,118,,,,,,,,,,,,,,,,,,,,,,,503.2465969908517,None,504.74702343693934,None,506.1299698529765,None,blur,506.1299698529765,None,return,3.6566602250095457,506.21343241794966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
desk.wav,desk.mpg,desk,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,57,57,82,,,,,,,,,,,,,,,,,,,,,,,509.896761453012,None,511.4131026088726,None,512.779916760046,None,desk,512.779916760046,None,return,3.822742888936773,512.8633227869868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
brash.wav,brash.mpg,brash,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,58,58,2,,,,,,,,,,,,,,,,,,,,,,,516.7133371939417,None,518.2131006920245,None,519.5966545760166,None,"rash
",519.5966545760166,None,return,2.669989794958383,519.6799917079043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
dent.wav,dent.mpg,dent,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,59,59,58,,,,,,,,,,,,,,,,,,,,,,,522.3800288098864,None,523.8798369078431,None,525.2633799018804,None,"dent
",525.2633799018804,None,return,2.419274467974901,525.346718269866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
cure.wav,cure.mpg,cure,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,55,,,,,,,,,,,,,,,,,,,,,,,527.7968240608461,None,529.3131521828473,None,530.6966998439748,None,joke,530.6966998439748,None,return,4.137965285219252,530.7801007099915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
buff.wav,buff.mpg,buff,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,61,61,52,,,,,,,,,,,,,,,,,,,,,,,534.946768683847,None,536.4464501210023,None,537.8300569069106,None,fun,537.8300569069106,None,return,11.140705561032519,537.913382516941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
axe.wav,axe.mpg,axe,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,110,,,,,,,,,,,,,,,,,,,,,,,549.0800714059733,None,550.58053069585,None,551.963277455885,None,"axe
",551.963277455885,None,return,3.3192287711426616,552.0467761158943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
glove.wav,glove.mpg,glove,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,63,63,45,,,,,,,,,,,,,,,,,,,,,,,555.3966715950519,None,556.9131850949489,None,558.2966239990201,None,"girl
",558.2966239990201,None,return,4.833949164953083,558.3800441508647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
truce.wav,truce.mpg,truce,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,4,,,,,,,,,,,,,,,,,,,,,,,563.2469313000329,None,564.7463245170657,None,566.1302075339481,None,"truce
",566.1302075339481,None,return,3.9845345478970557,566.2134431030136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
stuck.wav,stuck.mpg,stuck,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,99,,,,,,,,,,,,,,,,,,,,,,,570.2301503259223,None,571.7311628528405,None,573.1138139718678,None,stuck,573.1138139718678,None,return,4.129148819018155,573.196827373933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
clown.wav,clown.mpg,clown,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,66,66,15,,,,,,,,,,,,,,,,,,,,,,,577.3468450859655,None,578.8633016550448,None,580.2302296380512,None,frown,580.2302296380512,None,return,3.5166179100051522,580.313444401836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
bless.wav,bless.mpg,bless,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,19,,,,,,,,,,,,,,,,,,,,,,,583.8467983969022,None,585.3632003478706,None,586.7301874698605,None,glass,586.7301874698605,None,return,3.5124726539943367,586.8135071969591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
steam.wav,steam.mpg,steam,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,68,68,78,,,,,,,,,,,,,,,,,,,,,,,590.3468047699425,None,591.863253386924,None,593.2301386829931,None,steam,593.2301386829931,None,return,3.3404723778367043,593.3136101949494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
flag.wav,flag.mpg,flag,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,69,69,35,,,,,,,,,,,,,,,,,,,,,,,596.6801606600638,None,598.1964099749457,None,599.563571523875,None,flower,599.563571523875,None,return,2.815292203100398,599.6468024558853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
please.wav,please.mpg,please,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,70,70,115,,,,,,,,,,,,,,,,,,,,,,,602.480135506019,None,603.9799463239033,None,605.3634589060675,None,"please
",605.3634589060675,None,return,3.303217286011204,605.4467419858556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
file.wav,file.mpg,file,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,71,71,39,,,,,,,,,,,,,,,,,,,,,,,608.7802162868902,None,610.2799226338975,None,611.6635018468369,None,"file
",611.6635018468369,None,return,2.051180967129767,611.7467917150352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
crypt.wav,crypt.mpg,crypt,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,51,,,,,,,,,,,,,,,,,,,,,,,613.8301728218794,None,615.3300639230292,None,616.7133340758737,None,"crypt
",616.7133340758737,None,return,5.401156096952036,616.7968332080636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
blimp.wav,blimp.mpg,blimp,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,73,73,25,,,,,,,,,,,,,,,,,,,,,,,622.2302090970334,None,623.7465138200205,None,625.1136380310636,None,"lip
",625.1136380310636,None,return,2.6172286700457335,625.1967841919977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
greek.wav,greek.mpg,greek,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,74,74,96,,,,,,,,,,,,,,,,,,,,,,,627.8468711329624,None,629.3484880039468,None,630.7302038019989,None,greet,630.7302038019989,None,return,4.34444244694896,630.8135575170163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
beam.wav,beam.mpg,beam,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,111,,,,,,,,,,,,,,,,,,,,,,,635.1802488178946,None,636.6799755508546,None,638.0633913050406,None,beep,638.0633913050406,None,return,2.555196445900947,638.1468884919304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
damn.wav,damn.mpg,damn,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,76,76,5,,,,,,,,,,,,,,,,,,,,,,,640.7301746690646,None,642.2300586858764,None,643.6135885538533,None,fail,643.6135885538533,None,return,3.1731978359166533,643.696897424059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
birth.wav,birth.mpg,birth,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,77,77,80,,,,,,,,,,,,,,,,,,,,,,,646.8970027910545,None,648.413303792011,None,649.7968525548931,None,birth,649.7968525548931,None,return,2.781828684033826,649.8802359588444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
bias.wav,bias.mpg,bias,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,78,78,18,,,,,,,,,,,,,,,,,,,,,,,652.6801928528585,None,654.1799297260586,None,655.5635643459391,None,bite,655.5635643459391,None,return,4.327167717041448,655.6468236339279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
bring.wav,bring.mpg,bring,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,79,79,54,,,,,,,,,,,,,,,,,,,,,,,659.9968945330475,None,661.49668323691,None,662.8802694459446,None,grin,662.8802694459446,None,return,2.6664458110462874,662.9636324609164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
poll.wav,poll.mpg,poll,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,103,,,,,,,,,,,,,,,,,,,,,,,665.6468664458953,None,667.1633328220341,None,668.5468802959658,None,pull,668.5468802959658,None,return,3.255885088117793,668.6302352668718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
quit.wav,quit.mpg,quit,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,81,81,53,,,,,,,,,,,,,,,,,,,,,,,671.9134929708671,None,673.4141588988714,None,674.7969926670194,None,frown,674.7969926670194,None,return,3.813792495056987,674.8802763000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
cane.wav,cane.mpg,cane,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,82,82,11,,,,,,,,,,,,,,,,,,,,,,,678.7137127199676,None,680.2300390449818,None,681.6137542449869,None,"cane
",681.6137542449869,None,return,6.869100811891258,681.6968865809031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
draft.wav,draft.mpg,draft,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,93,,,,,,,,,,,,,,,,,,,,,,,688.5969186979346,None,690.1134404819459,None,691.4968553809449,None,"draft
",691.4968553809449,None,return,3.001676162937656,691.580296754837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
fuse.wav,fuse.mpg,fuse,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,84,84,101,,,,,,,,,,,,,,,,,,,,,,,694.6137166828848,None,696.1300357049331,None,697.513614717871,None,fuse,697.513614717871,None,return,2.696998836006969,697.5970539860427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
fall.wav,fall.mpg,fall,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,85,85,33,,,,,,,,,,,,,,,,,,,,,,,700.3136259778403,None,701.8305165660568,None,703.2136085738894,None,"fall
",703.2136085738894,None,return,2.668990612961352,703.296995545039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
depth.wav,depth.mpg,depth,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,86,86,114,,,,,,,,,,,,,,,,,,,,,,,705.9969056400005,None,707.4969317140058,None,708.8801928919274,None,"depth
",708.8801928919274,None,return,2.8023082688450813,708.9636866389774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
coy.wav,coy.mpg,coy,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,75,,,,,,,,,,,,,,,,,,,,,,,711.7969822490122,None,713.3133264339995,None,714.6967619860079,None,coy,714.6967619860079,None,return,2.649781650165096,714.7802952099591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
dial.wav,dial.mpg,dial,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,71,,,,,,,,,,,,,,,,,,,,,,,717.4468879890628,None,718.9633548450656,None,720.3468306038994,None,dial,720.3468306038994,None,return,3.2398173920810223,720.4303204908501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
mold.wav,mold.mpg,mold,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,6,,,,,,,,,,,,,,,,,,,,,,,723.6969848379958,None,725.1968435698655,None,726.5802766119596,None,"aren't
",726.5802766119596,None,return,7.134371611988172,726.6636057640426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
grace.wav,grace.mpg,grace,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,9,,,,,,,,,,,,,,,,,,,,,,,733.8302971369121,None,735.3466526940465,None,736.7303247009404,None,grace,736.7303247009404,None,return,2.480337446089834,736.8137217550538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
clot.wav,clot.mpg,clot,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,98,,,,,,,,,,,,,,,,,,,,,,,739.3136764368974,None,740.8300552270375,None,742.2135428369511,None,"clat
",742.2135428369511,None,return,6.6849675960838795,742.2970092420001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
cute.wav,cute.mpg,cute,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,92,92,85,,,,,,,,,,,,,,,,,,,,,,,749.0137350889854,None,750.5301787308417,None,751.9136486519128,None,"cute
",751.9136486519128,None,return,2.784817609935999,751.9971617769916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
rent.wav,rent.mpg,rent,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,93,93,13,,,,,,,,,,,,,,,,,,,,,,,754.8135933838785,None,756.3142898490187,None,757.6969841660466,None,lent,757.6969841660466,None,return,3.481590841896832,757.7804855389986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
fit.wav,fit.mpg,fit,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,94,94,41,,,,,,,,,,,,,,,,,,,,,,,761.2803766790312,None,762.7809169190004,None,764.1637096519116,None,"fit
",764.1637096519116,None,return,2.0868782540783286,764.2470899948385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
weep.wav,weep.mpg,weep,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,95,95,40,,,,,,,,,,,,,,,,,,,,,,,766.3637630378362,None,767.8634135308675,None,769.2470497188624,None,weep,769.2470497188624,None,return,2.0595775691326708,769.3304103519768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Mar_14_1943,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98614956048121,
