Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
chomp.wav,chomp.mpg,chomp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,42,42,85,,,,,,,,,,,,,,,,,,,,,,,272.35435508799856,None,273.870828752988,None,275.2709483540093,None,trough,275.2709483540093,None,return,1.291002526995726,275.33786810399033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
blot.wav,blot.mpg,blot,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,43,43,105,,,,,,,,,,,,,,,,,,,,,,,276.65461494599003,None,278.1707482789934,None,279.5544375659956,None,blot,279.5544375659956,None,return,0.9590776870027184,279.6376757049875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
glue.wav,glue.mpg,glue,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,98,,,,,,,,,,,,,,,,,,,,,,,280.62110661598854,None,282.1214933419833,None,283.5045595440024,None,"looo
",283.5045595440024,None,return,2.6169607669871766,283.58778804400936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
sake.wav,sake.mpg,sake,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,45,45,73,,,,,,,,,,,,,,,,,,,,,,,286.2377014500089,None,287.7375483509968,None,289.1214100699872,None,sick,289.1214100699872,None,return,0.7602666019811295,289.2044545109966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
beard.wav,beard.mpg,beard,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,46,46,82,,,,,,,,,,,,,,,,,,,,,,,289.9878737939871,None,291.5042103820015,None,292.88801338200574,None,"beard
",292.88801338200574,None,return,1.9536609750066418,292.97107598299044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
bloat.wav,bloat.mpg,bloat,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,47,47,93,,,,,,,,,,,,,,,,,,,,,,,294.9544942129869,None,296.45596026600106,None,297.83783106398187,None,bkloat,297.83783106398187,None,return,0.6996393879817333,297.92116673800047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
groom.wav,groom.mpg,groom,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,31,,,,,,,,,,,,,,,,,,,,,,,298.63809872299316,None,300.1541682209936,None,301.53779038699577,None,room,301.53779038699577,None,return,1.1435084209952038,301.62120521999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
date.wav,date.mpg,date,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,49,49,11,,,,,,,,,,,,,,,,,,,,,,,302.7878837279859,None,304.3042927799979,None,305.6877895409998,None,ju,305.6877895409998,None,return,0.9455668479786254,305.77119628799846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
dense.wav,dense.mpg,dense,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,50,50,4,,,,,,,,,,,,,,,,,,,,,,,306.7376812779985,None,308.2542715820018,None,309.63776491899625,None,"po
",309.63776491899625,None,return,0.6355228000029456,309.72121212500497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
bald.wav,bald.mpg,bald,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,51,51,34,,,,,,,,,,,,,,,,,,,,,,,310.3877258840075,None,311.8873646069842,None,313.2712473440042,None,bald,313.2712473440042,None,return,0.5941951349959709,313.3545395589899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
script.wav,script.mpg,script,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,52,52,51,,,,,,,,,,,,,,,,,,,,,,,313.9711093819933,None,315.47094188598567,None,316.8544710209826,None,cript,316.8544710209826,None,return,1.1230687030183617,316.9377185709891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
tear.wav,tear.mpg,tear,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,45,,,,,,,,,,,,,,,,,,,,,,,318.0878520429833,None,319.5875746149977,None,320.97119591300725,None,tear,320.97119591300725,None,return,0.5744751619931776,321.05437718098983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
clerk.wav,clerk.mpg,clerk,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,54,54,97,,,,,,,,,,,,,,,,,,,,,,,321.6544610679848,None,323.17086553000263,None,324.5545053780079,None,"brk
",324.5545053780079,None,return,1.4708160049922299,324.6379183210083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
traps.wav,traps.mpg,traps,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,55,55,66,,,,,,,,,,,,,,,,,,,,,,,326.13777592100087,None,327.63775547299883,None,329.02143474298646,None,est,329.02143474298646,None,return,0.6922047130065039,329.104540920991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
grin.wav,grin.mpg,grin,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,56,56,106,,,,,,,,,,,,,,,,,,,,,,,329.8212663809827,None,331.33766761800507,None,332.72114793700166,None,ej,332.72114793700166,None,return,1.808161659981124,332.8045836070087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
bare.wav,bare.mpg,bare,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,57,57,115,,,,,,,,,,,,,,,,,,,,,,,334.6377351520059,None,336.13873928398243,None,337.52113464899594,None,bear,337.52113464899594,None,return,0.9601701149949804,337.60457322900766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
gulf.wav,gulf.mpg,gulf,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,58,58,17,,,,,,,,,,,,,,,,,,,,,,,338.5880960469949,None,340.1042998149933,None,341.47120987798553,None,"olf
",341.47120987798553,None,return,1.002228252007626,341.55450181500055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
jam.wav,jam.mpg,jam,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,59,59,30,,,,,,,,,,,,,,,,,,,,,,,342.58780954999384,None,344.10424392999266,None,345.48799355101073,None,chaom,345.48799355101073,None,return,1.4414831369940657,345.5713579709991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
funk.wav,funk.mpg,funk,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,60,60,41,,,,,,,,,,,,,,,,,,,,,,,347.03797780699097,None,348.55423036700813,None,349.93807348198607,None,"gucl
",349.93807348198607,None,return,0.7674312720191665,350.0212917839817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
gown.wav,gown.mpg,gown,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,24,,,,,,,,,,,,,,,,,,,,,,,350.82106756500434,None,352.3382419910049,None,353.72121970099397,None,crpw,353.72121970099397,None,return,1.0323992490011733,353.80443871198804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
beg.wav,beg.mpg,beg,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,112,,,,,,,,,,,,,,,,,,,,,,,354.8546400849882,None,356.3711121100059,None,357.75537328099017,None,ned,357.75537328099017,None,return,0.6070085349783767,357.8379338439845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
fake.wav,fake.mpg,fake,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,95,,,,,,,,,,,,,,,,,,,,,,,358.47131237300346,None,359.9893012419925,None,361.37123700100346,None,ake,361.37123700100346,None,return,0.366339349973714,361.4544637509971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
boost.wav,boost.mpg,boost,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,64,64,58,,,,,,,,,,,,,,,,,,,,,,,361.8379906739865,None,363.3544787130086,None,364.75534861098276,None,"ast
",364.75534861098276,None,return,0.7508699360187165,364.8378727250092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
care.wav,care.mpg,care,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,65,65,72,,,,,,,,,,,,,,,,,,,,,,,365.6211450819974,None,367.13760736898985,None,368.52132455198443,None,";pw
",368.52132455198443,None,return,0.38404343801084906,368.60467933799373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
barn.wav,barn.mpg,barn,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,66,66,102,,,,,,,,,,,,,,,,,,,,,,,369.02117630900466,None,370.53746752601,None,371.92127861001063,None,paek,371.92127861001063,None,return,1.6244193559978157,372.0044252910011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
chump.wav,chump.mpg,chump,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,67,67,80,,,,,,,,,,,,,,,,,,,,,,,373.6545010760019,None,375.17095178499585,None,376.537773774995,None,"cho,[
",376.537773774995,None,return,1.7194445590139367,376.62127642700216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
droop.wav,droop.mpg,droop,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,5,,,,,,,,,,,,,,,,,,,,,,,378.3711569659936,None,379.8874539209937,None,381.2557171029912,None,droook,381.2557171029912,None,return,2.506846192001831,381.3379280449881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
quest.wav,quest.mpg,quest,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,69,69,39,,,,,,,,,,,,,,,,,,,,,,,383.87110921699787,None,385.3877256560081,None,386.78823849599576,None,uest,386.78823849599576,None,return,1.2294712160073686,386.87137300599716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
fog.wav,fog.mpg,fog,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,70,70,48,,,,,,,,,,,,,,,,,,,,,,,388.1213116130093,None,389.6376974559971,None,391.0045458849927,None,"dall
",391.0045458849927,None,return,1.0528587760054506,391.0878668210062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
chip.wav,chip.mpg,chip,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,71,71,23,,,,,,,,,,,,,,,,,,,,,,,392.17111333599314,None,393.67095006999443,None,395.05453878600383,None,"chip
",395.05453878600383,None,return,1.9867458890075795,395.1379884099879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
broad.wav,broad.mpg,broad,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,77,,,,,,,,,,,,,,,,,,,,,,,397.15453651399,None,398.6709899829875,None,400.0546918589971,None,bod,400.0546918589971,None,return,1.5068549769930542,400.13800290299696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
frail.wav,frail.mpg,frail,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,73,73,84,,,,,,,,,,,,,,,,,,,,,,,401.67126797299716,None,403.1876296880073,None,404.5712326900102,None,cre,404.5712326900102,None,return,1.3260173969902098,404.65470342099434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
gray.wav,gray.mpg,gray,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,86,,,,,,,,,,,,,,,,,,,,,,,406.0046969940013,None,407.52103720000014,None,408.90470851998543,None,grey,408.90470851998543,None,return,1.6247698359948117,408.9879899059888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
brawl.wav,brawl.mpg,brawl,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,75,75,50,,,,,,,,,,,,,,,,,,,,,,,410.63788236500113,None,412.1392792490078,None,413.5212488299876,None,"rot
",413.5212488299876,None,return,1.7521182780037634,413.60460586400586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
eye.wav,eye.mpg,eye,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,415.3879075589939,None,416.88920071400935,None,418.27124448900577,None,eye,418.27124448900577,None,return,1.457953645993257,418.35477422800614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
birch.wav,birch.mpg,birch,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,55,,,,,,,,,,,,,,,,,,,,,,,419.8378488390008,None,421.35459345398704,None,422.73813351700664,None,stotch,422.73813351700664,None,return,1.9593652059847955,422.82138743498945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
coup.wav,coup.mpg,coup,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,78,78,116,,,,,,,,,,,,,,,,,,,,,,,424.80457880400354,None,426.3209830929991,None,427.7047102119832,None,coup,427.7047102119832,None,return,1.560757598024793,427.78802455199184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
bible.wav,bible.mpg,bible,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,79,79,88,,,,,,,,,,,,,,,,,,,,,,,429.3713926409837,None,430.8876040389878,None,432.25512756500393,None,"bob;e
",432.25512756500393,None,return,1.2188577800116036,432.3378763459914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
count.wav,count.mpg,count,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,80,80,25,,,,,,,,,,,,,,,,,,,,,,,433.58790659098304,None,435.0892574150057,None,436.47123480500886,None,krly,436.47123480500886,None,return,3.274137347994838,436.55468038798426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
bank.wav,bank.mpg,bank,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,81,81,62,,,,,,,,,,,,,,,,,,,,,,,439.8546532339824,None,441.3710858130071,None,442.7546464120096,None,fuvk,442.7546464120096,None,return,0.8787214540061541,442.83800703298766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
swamp.wav,swamp.mpg,swamp,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,82,82,1,,,,,,,,,,,,,,,,,,,,,,,443.7378655479988,None,445.271075156983,None,446.6562171969854,None,dwa[,446.6562171969854,None,return,1.3628123459930066,446.7379339390027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
cuff.wav,cuff.mpg,cuff,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,37,,,,,,,,,,,,,,,,,,,,,,,448.1213387050084,None,449.63772560999496,None,451.02134105499135,None,"vum
",451.02134105499135,None,return,2.4041356290108524,451.1045912450063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
curl.wav,curl.mpg,curl,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,84,84,90,,,,,,,,,,,,,,,,,,,,,,,453.5379248030076,None,455.07122049099416,None,456.45457179500954,None,out,456.45457179500954,None,return,1.3388763509865385,456.53795987798367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
cow.wav,cow.mpg,cow,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,85,85,12,,,,,,,,,,,,,,,,,,,,,,,457.90484174198355,None,459.4210239480017,None,460.80480937298853,None,i,460.80480937298853,None,return,0.724739380995743,460.8879829119833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
dot.wav,dot.mpg,dot,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,86,86,14,,,,,,,,,,,,,,,,,,,,,,,461.63798352101,None,463.15450393100036,None,464.5380665139819,None,"dot
",464.5380665139819,None,return,2.087527919007698,464.6212082449929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
belch.wav,belch.mpg,belch,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,99,,,,,,,,,,,,,,,,,,,,,,,466.7381383960019,None,468.25433647300815,None,469.6379699620011,None,belch,469.6379699620011,None,return,0.691515715996502,469.7212776989909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
chunk.wav,chunk.mpg,chunk,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,43,,,,,,,,,,,,,,,,,,,,,,,470.43795967500773,None,471.9546094649995,None,473.33805409100023,None,"chunk
",473.33805409100023,None,return,1.9353275279863738,473.42140643901075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
sue.wav,sue.mpg,sue,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,89,89,74,,,,,,,,,,,,,,,,,,,,,,,475.3881203359924,None,476.9044410380011,None,478.2879892280034,None,"peee
",478.2879892280034,None,return,1.1373593270254787,478.37137450798764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
blue.wav,blue.mpg,blue,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,21,,,,,,,,,,,,,,,,,,,,,,,479.5379953759839,None,481.07115842500934,None,482.438027369004,None,pooo,482.438027369004,None,return,0.8272827990003861,482.52142953898874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
gaze.wav,gaze.mpg,gaze,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,35,,,,,,,,,,,,,,,,,,,,,,,483.3713305789861,None,484.8876463279885,None,486.2715395159903,None,ay,486.2715395159903,None,return,0.8659328549983911,486.3548494669958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
deck.wav,deck.mpg,deck,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,92,92,63,,,,,,,,,,,,,,,,,,,,,,,487.23808348499006,None,488.75450417600223,None,490.1381338840001,None,"deck
",490.1381338840001,None,return,0.5352237210026942,490.22148220599047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2023_May_25_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99012418504382,
