Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cleft.wav,cleft.mpg,cleft,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,44,44,108,,,,,,,,,,,,,,,,,,,,,,,769.7577454131097,None,771.2575065731071,None,772.6409840560518,None,vleft,772.6409840560518,None,return,10.023341719061136,772.7243534899317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
brisk.wav,brisk.mpg,brisk,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,45,45,86,,,,,,,,,,,,,,,,,,,,,,,782.7743211020716,None,784.2740252420772,None,785.6578014211264,None,bliss,785.6578014211264,None,return,15.174556213896722,785.7410114931408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
freeze.wav,freeze.mpg,freeze,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,109,,,,,,,,,,,,,,,,,,,,,,,800.9411189050879,None,802.4407223269809,None,803.8243112140335,None,"freeze
",803.8243112140335,None,return,4.7679366550873965,803.9076585511211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
box.wav,box.mpg,box,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,47,47,59,,,,,,,,,,,,,,,,,,,,,,,808.7079500239342,None,810.2074261731468,None,811.5911093701143,None,fox,811.5911093701143,None,return,5.433248328045011,811.6743956389837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
bank.wav,bank.mpg,bank,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,48,48,45,,,,,,,,,,,,,,,,,,,,,,,817.1243410219904,None,818.6241265081335,None,820.0077286809683,None,"beg
",820.0077286809683,None,return,3.7685399940237403,820.0910399430431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
fold.wav,fold.mpg,fold,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,49,49,14,,,,,,,,,,,,,,,,,,,,,,,823.8910935930908,None,825.390725862002,None,826.7743929170538,None,suggst,826.7743929170538,None,return,6.857784455874935,826.8578054399695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
den.wav,den.mpg,den,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,50,50,24,,,,,,,,,,,,,,,,,,,,,,,833.7411782669369,None,835.2409449890256,None,836.6244487869553,None,"dead
",836.6244487869553,None,return,7.935722610214725,836.70790623012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
cough.wav,cough.mpg,cough,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,0,,,,,,,,,,,,,,,,,,,,,,,844.6746503571048,None,846.1741628590971,None,847.5577481370419,None,cough,847.5577481370419,None,return,5.5144712689798325,847.6411072381306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
squat.wav,squat.mpg,squat,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,112,,,,,,,,,,,,,,,,,,,,,,,853.1744486000389,None,854.67429102608,None,856.0578219010495,None,"squat
",856.0578219010495,None,return,9.27033859002404,856.1412372610066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
creep.wav,creep.mpg,creep,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,53,53,26,,,,,,,,,,,,,,,,,,,,,,,865.4411211200058,None,866.9409765340388,None,868.325519355014,None,"ytf
",868.325519355014,None,return,5.41944278893061,868.4081304981373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
swan.wav,swan.mpg,swan,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,7,,,,,,,,,,,,,,,,,,,,,,,873.8578311861493,None,875.3589186840691,None,876.7411702000536,None,"yh
",876.7411702000536,None,return,2.0350778510328382,876.824501021998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
check.wav,check.mpg,check,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,79,,,,,,,,,,,,,,,,,,,,,,,878.8911448549479,None,880.3910075230524,None,881.7743676730897,None,check,881.7743676730897,None,return,7.073738278821111,881.8578912520315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
flop.wav,flop.mpg,flop,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,101,,,,,,,,,,,,,,,,,,,,,,,888.9578811530955,None,890.4576329400297,None,891.8411751789972,None,"flop
",891.8411751789972,None,return,4.551044414984062,891.9245265240315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
warmth.wav,warmth.mpg,warmth,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,57,57,54,,,,,,,,,,,,,,,,,,,,,,,896.5079110891093,None,898.0081370740663,None,899.391269729007,None,work,899.391269729007,None,return,6.592941841110587,899.4746085009538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
glide.wav,glide.mpg,glide,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,58,58,8,,,,,,,,,,,,,,,,,,,,,,,906.09128813399,None,907.5909604830667,None,908.9744698670693,None,glide,908.9744698670693,None,return,3.137723594903946,909.0578546670731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
fresh.wav,fresh.mpg,fresh,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,43,,,,,,,,,,,,,,,,,,,,,,,912.2245681921486,None,913.7410136149265,None,915.1245834031142,None,fresh,915.1245834031142,None,return,8.507714865962043,915.2078406619839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
buzz.wav,buzz.mpg,buzz,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,9,,,,,,,,,,,,,,,,,,,,,,,923.7412464949302,None,925.2410143229645,None,926.6245521011297,None,buzz,926.6245521011297,None,return,5.263782003894448,926.7078569871373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
druid.wav,druid.mpg,druid,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,81,,,,,,,,,,,,,,,,,,,,,,,931.9913681680337,None,933.492564765038,None,934.8745953140315,None,"drew
",934.8745953140315,None,return,3.50162270385772,934.9579564000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
eve.wav,eve.mpg,eve,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,90,,,,,,,,,,,,,,,,,,,,,,,938.4914667571429,None,939.9927445270587,None,941.3744804039598,None,bee,941.3744804039598,None,return,4.297746755881235,941.457853919128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
fate.wav,fate.mpg,fate,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,63,63,36,,,,,,,,,,,,,,,,,,,,,,,945.7746132779866,None,947.2742704481352,None,948.6579404829536,None,flea,948.6579404829536,None,return,5.566379145020619,948.7412956089247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
broad.wav,broad.mpg,broad,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,73,,,,,,,,,,,,,,,,,,,,,,,954.3246865731198,None,955.8244751440361,None,957.2077493669931,None,broaded,957.2077493669931,None,return,4.656453497940674,957.2911969700363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
beer.wav,beer.mpg,beer,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,65,65,34,,,,,,,,,,,,,,,,,,,,,,,961.974565309938,None,963.4909737571143,None,964.874621312134,None,new,964.874621312134,None,return,6.973715401953086,964.957940177992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
green.wav,green.mpg,green,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,62,,,,,,,,,,,,,,,,,,,,,,,971.9579934631474,None,973.4576433720067,None,974.8412669701502,None,hgmhf,974.8412669701502,None,return,1.6071126519236714,974.9245672300458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
traps.wav,traps.mpg,traps,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,67,67,119,,,,,,,,,,,,,,,,,,,,,,,976.5579545630608,None,978.0583654670045,None,979.4413103109691,None,"traps
",979.4413103109691,None,return,4.518979641143233,979.5246282760054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
cheek.wav,cheek.mpg,cheek,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,68,68,77,,,,,,,,,,,,,,,,,,,,,,,984.0747163009364,None,985.5743402619846,None,986.9579307739623,None,hyfbbv,986.9579307739623,None,return,1.4423697569873184,987.0412040499505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
draw.wav,draw.mpg,draw,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,69,69,80,,,,,,,,,,,,,,,,,,,,,,,988.5080689210445,None,990.0244151100051,None,991.4079670740757,None,draw,991.4079670740757,None,return,3.392203486058861,991.4913528789766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
skull.wav,skull.mpg,skull,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,70,70,93,,,,,,,,,,,,,,,,,,,,,,,994.9079509149306,None,996.4077247390524,None,997.7914262579288,None,skull,997.7914262579288,None,return,3.2888976489193738,997.8747566549573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
cane.wav,cane.mpg,cane,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,5,,,,,,,,,,,,,,,,,,,,,,,1001.191303800093,None,1002.7077231570147,None,1004.0912424090784,None,"cane
",1004.0912424090784,None,return,3.716934250900522,1004.1746233471204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
shock.wav,shock.mpg,shock,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,105,,,,,,,,,,,,,,,,,,,,,,,1007.9247668399476,None,1009.4244184540585,None,1010.8079609270208,None,shock,1010.8079609270208,None,return,4.9442474390380085,1010.8913214679342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
drug.wav,drug.mpg,drug,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,15,,,,,,,,,,,,,,,,,,,,,,,1015.8580740159377,None,1017.3578121960163,None,1018.741384148132,None,"drug
",1018.741384148132,None,return,2.866978491889313,1018.8245991361327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
gulp.wav,gulp.mpg,gulp,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,1021.7247038879432,None,1023.2244804240763,None,1024.608021727996,None,gulp,1024.608021727996,None,return,6.080312222009525,1024.6913436730392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
game.wav,game.mpg,game,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,75,75,6,,,,,,,,,,,,,,,,,,,,,,,1030.7914579401258,None,1032.307754779933,None,1033.691418146016,None,gay,1033.691418146016,None,return,3.5488588290754706,1033.7747917841189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
grace.wav,grace.mpg,grace,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,97,,,,,,,,,,,,,,,,,,,,,,,1037.341364708962,None,1038.841168946121,None,1040.2245627960656,None,grace,1040.2245627960656,None,return,10.42349324002862,1040.308099337155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
fat.wav,fat.mpg,fat,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,28,,,,,,,,,,,,,,,,,,,,,,,1050.7580854340922,None,1052.2596721199807,None,1053.6414283830673,None,yj,1053.6414283830673,None,return,6.0389133368153125,1053.7247676481493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
strike.wav,strike.mpg,strike,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,78,78,47,,,,,,,,,,,,,,,,,,,,,,,1059.7915131549817,None,1061.4744866560213,None,1062.858044071123,None,sttrength,1062.858044071123,None,return,9.47816549683921,1062.9414384830743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
beam.wav,beam.mpg,beam,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,79,79,94,,,,,,,,,,,,,,,,,,,,,,,1072.4415589810815,None,1073.9410443371162,None,1075.324465855956,None,"beam
",1075.324465855956,None,return,5.283512172987685,1075.4080739731435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
cone.wav,cone.mpg,cone,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,58,,,,,,,,,,,,,,,,,,,,,,,1080.724770653993,None,1082.2245239131153,None,1083.6082106891554,None,,1083.6082106891554,None,return,0.12815589387901127,1083.6914354930632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
bread.wav,bread.mpg,bread,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,81,81,3,,,,,,,,,,,,,,,,,,,,,,,1083.8414177990053,None,1085.357861190103,None,1086.7415388571098,None,,1086.7415388571098,None,return,0.2107833200134337,1086.8248152351007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
climb.wav,climb.mpg,climb,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,82,82,85,,,,,,,,,,,,,,,,,,,,,,,1087.0580551570747,None,1088.55785827199,None,1089.9414064029697,None,,1089.9414064029697,None,return,0.08263361104764044,1090.0250116491225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
coal.wav,coal.mpg,coal,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,57,,,,,,,,,,,,,,,,,,,,,,,1090.124778812984,None,1091.6412352679763,None,1093.0248669520952,None,"
",1093.0248669520952,None,return,2.9034418871160597,1093.1081478439737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
tart.wav,tart.mpg,tart,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,48,,,,,,,,,,,,,,,,,,,,,,,1096.041435369989,None,1097.557893827092,None,1098.9414593561087,None,,1098.9414593561087,None,return,0.8666947288438678,1099.0248751009349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
coil.wav,coil.mpg,coil,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,104,,,,,,,,,,,,,,,,,,,,,,,1099.9083685211372,None,1101.4245115851518,None,1102.8080895841122,None,"
",1102.8080895841122,None,return,0.567932607838884,1102.8916455130093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
roast.wav,roast.mpg,roast,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,115,,,,,,,,,,,,,,,,,,,,,,,1103.4915823950432,None,1104.9921463709325,None,1106.3748827150557,None,"
",1106.3748827150557,None,return,0.18550747213885188,1106.4580615391023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
flake.wav,flake.mpg,flake,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,100,,,,,,,,,,,,,,,,,,,,,,,1106.6748039459344,None,1108.2078734640963,None,1109.5913259249646,None,"flake
",1109.5913259249646,None,return,6.184798249974847,1109.6747793001123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
bail.wav,bail.mpg,bail,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,92,,,,,,,,,,,,,,,,,,,,,,,1115.8915002010763,None,1117.4079366049264,None,1118.7914582660887,None,bail,1118.7914582660887,None,return,3.1446707260329276,1118.8749021370895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
bold.wav,bold.mpg,bold,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,27,,,,,,,,,,,,,,,,,,,,,,,1122.0415086930152,None,1123.5579436810222,None,1124.941470691003,None,,1124.941470691003,None,return,0.12271783198229969,1125.0249442409258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
gang.wav,gang.mpg,gang,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,90,90,42,,,,,,,,,,,,,,,,,,,,,,,1125.1750465179794,None,1126.6912280139513,None,1128.0748323360458,None,"
",1128.0748323360458,None,return,0.25343255302868783,1128.1581485499628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
vest.wav,vest.mpg,vest,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,69,,,,,,,,,,,,,,,,,,,,,,,1128.441534471931,None,1129.9579063919373,None,1131.3415129850619,None,fast,1131.3415129850619,None,return,4.922668339917436,1131.4250098960474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
belt.wav,belt.mpg,belt,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,92,92,16,,,,,,,,,,,,,,,,,,,,,,,1136.3748962529935,None,1137.8913424951024,None,1139.274967900943,None,built,1139.274967900943,None,return,3.4213557788170874,1139.3582695869263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
fuss.wav,fuss.mpg,fuss,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,93,93,29,,,,,,,,,,,,,,,,,,,,,,,1142.8081780299544,None,1144.3245112721343,None,1145.7081748950295,None,,1145.7081748950295,None,return,1.5402111599687487,1145.791487762006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
brawl.wav,brawl.mpg,brawl,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,94,94,65,,,,,,,,,,,,,,,,,,,,,,,1147.3583368321415,None,1148.8745768601075,None,1150.2582503750455,None,,1150.2582503750455,None,return,0.39004116994328797,1150.3416394339874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2023_Mar_13_1417,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00073675039568,
