Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
droop.wav,droop.mpg,droop,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,42,42,100,,,,,,,,,,,,,,,,,,,,,,,502.9693350591697,None,504.4689981970005,None,505.8525348347612,None,droop,505.8525348347612,None,return,5.347660834901035,505.93599592195824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
coal.wav,coal.mpg,coal,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,43,43,39,,,,,,,,,,,,,,,,,,,,,,,511.30273561598733,None,512.8025447940454,None,514.1859850590117,None,cold,514.1859850590117,None,return,2.45424040267244,514.269399411045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
golf.wav,golf.mpg,golf,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,44,44,62,,,,,,,,,,,,,,,,,,,,,,,516.7526509379968,None,518.2525762361474,None,519.6359068779275,None,"golf
",519.6359068779275,None,return,3.236297708004713,519.7193470750935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
lead.wav,lead.mpg,lead,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,45,45,113,,,,,,,,,,,,,,,,,,,,,,,522.986062657088,None,524.4857626738958,None,525.8692352031358,None,lake,525.8692352031358,None,return,2.1389679186977446,525.9527361579239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
four.wav,four.mpg,four,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,46,46,59,,,,,,,,,,,,,,,,,,,,,,,528.1194690149277,None,529.6191530511715,None,531.0025969468988,None,"sport
",531.0025969468988,None,return,5.885618619155139,531.0860179238953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
funk.wav,funk.mpg,funk,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,28,,,,,,,,,,,,,,,,,,,,,,,537.0026058638468,None,538.5023279287852,None,539.8860713611357,None,funk,539.8860713611357,None,return,3.3224289789795876,539.9693167391233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
roast.wav,roast.mpg,roast,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,48,48,90,,,,,,,,,,,,,,,,,,,,,,,543.3194956509396,None,544.8190383589827,None,546.2027536770329,None,roast,546.2027536770329,None,return,2.477290716022253,546.2863339968026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
crime.wav,crime.mpg,crime,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,95,,,,,,,,,,,,,,,,,,,,,,,548.7861417499371,None,550.2858035047539,None,551.6693077157252,None,crime,551.6693077157252,None,return,3.074852537829429,551.7527934480458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
chew.wav,chew.mpg,chew,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,50,50,43,,,,,,,,,,,,,,,,,,,,,,,554.85274347011,None,556.3524304628372,None,557.7360596088693,None,chill,557.7360596088693,None,return,2.472348769661039,557.8194052111357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
swayed.wav,swayed.mpg,swayed,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,36,,,,,,,,,,,,,,,,,,,,,,,560.3195062689483,None,561.819159982726,None,563.2027687299997,None,sway,563.2027687299997,None,return,3.3975763097405434,563.2860628790222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
gram.wav,gram.mpg,gram,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,3,,,,,,,,,,,,,,,,,,,,,,,566.7028986848891,None,568.2024014308117,None,569.586210637819,None,"rain
",569.586210637819,None,return,1.7502463310956955,569.6693935869262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
bar.wav,bar.mpg,bar,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,53,53,72,,,,,,,,,,,,,,,,,,,,,,,571.452883859165,None,572.952466441784,None,574.3360244431533,None,"bar
",574.3360244431533,None,return,1.5521012311801314,574.4195382390171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
bland.wav,bland.mpg,bland,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,54,54,105,,,,,,,,,,,,,,,,,,,,,,,576.0027445638552,None,577.5025072158314,None,578.885874486994,None,"bland
",578.885874486994,None,return,2.434190424159169,578.9694694359787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
dive.wav,dive.mpg,dive,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,55,55,64,,,,,,,,,,,,,,,,,,,,,,,581.4361139428802,None,582.9358884738758,None,584.3194464799017,None,dive,584.3194464799017,None,return,1.7929424443282187,584.4027115739882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
badge.wav,badge.mpg,badge,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,78,,,,,,,,,,,,,,,,,,,,,,,586.2194504318759,None,587.7192346248776,None,589.1027251901105,None,badge,589.1027251901105,None,return,6.193325654603541,589.1863032011315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
clash.wav,clash.mpg,clash,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,53,,,,,,,,,,,,,,,,,,,,,,,595.4028194397688,None,596.9024094217457,None,598.2861163769849,None,"slash
",598.2861163769849,None,return,2.5860980339348316,598.3695501121692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
barge.wav,barge.mpg,barge,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,58,58,66,,,,,,,,,,,,,,,,,,,,,,,600.9860928319395,None,602.4858270557597,None,603.8693811157718,None,barge,603.8693811157718,None,return,9.026803305838257,603.9528281027451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fail.wav,fail.mpg,fail,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,119,,,,,,,,,,,,,,,,,,,,,,,613.0028149741702,None,614.5192274111323,None,615.9027360640466,None,fail,615.9027360640466,None,return,4.473615828901529,615.9861283660866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
bank.wav,bank.mpg,bank,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,60,60,88,,,,,,,,,,,,,,,,,,,,,,,620.4861000501551,None,621.9858749001287,None,623.3694474198855,None,bank,623.3694474198855,None,return,2.198712273966521,623.4529847730882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
blade.wav,blade.mpg,blade,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,61,61,54,,,,,,,,,,,,,,,,,,,,,,,625.6694161561318,None,627.1691107689403,None,628.5529016600922,None,blade,628.5529016600922,None,return,2.191549635026604,628.6360799791291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
faith.wav,faith.mpg,faith,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,102,,,,,,,,,,,,,,,,,,,,,,,630.8527891119011,None,632.3526170309633,None,633.7361966790631,None,faith,633.7361966790631,None,return,2.4162605768069625,633.8194500589743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
feud.wav,feud.mpg,feud,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,636.2528628967702,None,637.7525804489851,None,639.1361339171417,None,feude,639.1361339171417,None,return,6.560167970135808,639.2194777168334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fish.wav,fish.mpg,fish,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,2,,,,,,,,,,,,,,,,,,,,,,,645.8028902807273,None,647.3024897319265,None,648.6861989018507,None,fish,648.6861989018507,None,return,1.5301585192792118,648.7695390097797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fluent.wav,fluent.mpg,fluent,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,65,65,20,,,,,,,,,,,,,,,,,,,,,,,650.3195403069258,None,651.8191194161773,None,653.2028805450536,None,field,653.2028805450536,None,return,1.6294516581110656,653.2862130757421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fault.wav,fault.mpg,fault,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,15,,,,,,,,,,,,,,,,,,,,,,,654.9362086839974,None,656.4358540549874,None,657.8197031207383,None,fault,657.8197031207383,None,return,8.004911457188427,657.9028578130528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
burn.wav,burn.mpg,burn,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,67,67,104,,,,,,,,,,,,,,,,,,,,,,,665.9362200461328,None,667.4361035698093,None,668.819491926115,None,burn,668.819491926115,None,return,2.740595682989806,668.9030656949617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fraud.wav,fraud.mpg,fraud,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,21,,,,,,,,,,,,,,,,,,,,,,,671.6695798491128,None,673.1692575728521,None,674.5529272491112,None,fraud,674.5529272491112,None,return,2.5593913588672876,674.6362368087284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
dense.wav,dense.mpg,dense,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,99,,,,,,,,,,,,,,,,,,,,,,,677.2197309071198,None,678.7193506299518,None,680.1028326400556,None,nights,680.1028326400556,None,return,6.42538575315848,680.1862367880531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fence.wav,fence.mpg,fence,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,70,70,18,,,,,,,,,,,,,,,,,,,,,,,686.6362237581052,None,688.1358753298409,None,689.5196580360644,None,faked,689.5196580360644,None,return,8.104873694013804,689.6028910400346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fetch.wav,fetch.mpg,fetch,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,110,,,,,,,,,,,,,,,,,,,,,,,697.7362844268791,None,699.2359540429898,None,700.6197517151013,None,fetch,700.6197517151013,None,return,2.7967871320433915,700.7029209560715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
clumps.wav,clumps.mpg,clumps,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,72,72,30,,,,,,,,,,,,,,,,,,,,,,,703.5196295371279,None,705.036047542002,None,706.4196440209635,None,close,706.4196440209635,None,return,7.220703907776624,706.5029277987778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
glide.wav,glide.mpg,glide,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,73,73,24,,,,,,,,,,,,,,,,,,,,,,,713.7529574870132,None,715.2526516658254,None,716.6362901357934,None,"glide
",716.6362901357934,None,return,4.067899057175964,716.7197439707816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
creep.wav,creep.mpg,creep,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,118,,,,,,,,,,,,,,,,,,,,,,,720.8196073230356,None,722.3193056210876,None,723.703115245793,None,drape,723.703115245793,None,return,3.177398298867047,723.7862738021649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
boss.wav,boss.mpg,boss,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,10,,,,,,,,,,,,,,,,,,,,,,,726.986340302974,None,728.5026388741098,None,729.8697766941041,None,gloss,729.8697766941041,None,return,2.3066508881747723,729.9530952349305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
ask.wav,ask.mpg,ask,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,76,76,61,,,,,,,,,,,,,,,,,,,,,,,732.2863432578743,None,733.786035113968,None,735.1695946459658,None,ask,735.1695946459658,None,return,1.6466562119312584,735.2530041621067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
beg.wav,beg.mpg,beg,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,77,77,25,,,,,,,,,,,,,,,,,,,,,,,736.9199324171059,None,738.4193708421662,None,739.8029305017553,None,"leg
",739.8029305017553,None,return,1.9332754067145288,739.8863665740937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
crowd.wav,crowd.mpg,crowd,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,78,78,1,,,,,,,,,,,,,,,,,,,,,,,741.8530600648373,None,743.3526437100954,None,744.7363242930733,None,crown,744.7363242930733,None,return,6.919953792821616,744.8196874619462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
thief.wav,thief.mpg,thief,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,86,,,,,,,,,,,,,,,,,,,,,,,751.7696782858111,None,753.2860767259263,None,754.6528909141198,None,"thief
",754.6528909141198,None,return,4.419240563642234,754.7363990987651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fruit.wav,fruit.mpg,fruit,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,80,80,81,,,,,,,,,,,,,,,,,,,,,,,759.1864353287965,None,760.6880193869583,None,762.0695547917858,None,fruit,762.0695547917858,None,return,11.394637775607407,762.1529988767579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
flat.wav,flat.mpg,flat,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,89,,,,,,,,,,,,,,,,,,,,,,,773.5697815530002,None,775.0693967230618,None,776.4529537637718,None,flat,776.4529537637718,None,return,2.123358361888677,776.5363905290142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fly.wav,fly.mpg,fly,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,73,,,,,,,,,,,,,,,,,,,,,,,778.6863965280354,None,780.1869513317943,None,781.5698743569665,None,flat,781.5698743569665,None,return,4.510536418296397,781.6530797351152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
den.wav,den.mpg,den,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,91,,,,,,,,,,,,,,,,,,,,,,,786.1863894038834,None,787.8693890217692,None,789.253206891939,None,dead,789.253206891939,None,return,2.499375062994659,789.3363189371303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fade.wav,fade.mpg,fade,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,84,84,68,,,,,,,,,,,,,,,,,,,,,,,791.853046500124,None,793.3528202017769,None,794.7363004400395,None,fade,794.7363004400395,None,return,2.327817856799811,794.8198028057814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
cheap.wav,cheap.mpg,cheap,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,96,,,,,,,,,,,,,,,,,,,,,,,797.1698441128246,None,798.6695212027989,None,800.0529025257565,None,cheap,800.0529025257565,None,return,3.315354398917407,800.1364052859135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
carve.wav,carve.mpg,carve,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,46,,,,,,,,,,,,,,,,,,,,,,,803.4698377251625,None,804.9694839180447,None,806.3531730370596,None,card,806.3531730370596,None,return,1.7591621680185199,806.4364810967818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
core.wav,core.mpg,core,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,13,,,,,,,,,,,,,,,,,,,,,,,808.2196566769853,None,809.7204080768861,None,811.103127615992,None,"thorough 
",811.103127615992,None,return,5.385218995157629,811.1864226409234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
mold.wav,mold.mpg,mold,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,58,,,,,,,,,,,,,,,,,,,,,,,816.6031223121099,None,818.1193306548521,None,819.503116406966,None,"old'
",819.503116406966,None,return,2.601225895807147,819.586415246129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
guilt.wav,guilt.mpg,guilt,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,85,,,,,,,,,,,,,,,,,,,,,,,822.219778729137,None,823.7195234317333,None,825.1030862117186,None,"guilt 
",825.1030862117186,None,return,2.8172066886909306,825.1864353478886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
base.wav,base.mpg,base,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,90,90,74,,,,,,,,,,,,,,,,,,,,,,,828.036424156744,None,829.5361067377962,None,830.9196528950706,None,face,830.9196528950706,None,return,1.7044293181970716,831.0032157069072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
fist.wav,fist.mpg,fist,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,91,91,23,,,,,,,,,,,,,,,,,,,,,,,832.7364709428512,None,834.2361658071168,None,835.6198614719324,None,fist,835.6198614719324,None,return,1.4204978020861745,835.7031341609545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_Apr_11_1455,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02741704317607,
