Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
gab.wav,gab.mpg,gab,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,42,42,29,,,,,,,,,,,,,,,,,,,,,,,520.2004332449287,None,521.700098594185,None,523.083644518163,None,flask,523.083644518163,None,return,1.4496949641034007,523.1670454838313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
bone.wav,bone.mpg,bone,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,43,43,17,,,,,,,,,,,,,,,,,,,,,,,524.6336954240687,None,526.1334233488888,None,527.5170626421459,None,"bone
",527.5170626421459,None,return,0.736191094852984,527.6004351070151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
guess.wav,guess.mpg,guess,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,44,44,47,,,,,,,,,,,,,,,,,,,,,,,528.3671802771278,None,529.8834631522186,None,531.2670599301346,None,guest,531.2670599301346,None,return,0.5062174960039556,531.3505044472404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
croak.wav,croak.mpg,croak,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,45,45,109,,,,,,,,,,,,,,,,,,,,,,,531.8837262107991,None,533.3834500899538,None,534.7670510010794,None,throat,534.7670510010794,None,return,2.4063193518668413,534.8504588888027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
ball.wav,ball.mpg,ball,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,46,46,108,,,,,,,,,,,,,,,,,,,,,,,537.2837409460917,None,538.8000611020252,None,540.1836387822405,None,ball,540.1836387822405,None,return,0.7496030409820378,540.2671393980272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
blend.wav,blend.mpg,blend,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,47,47,45,,,,,,,,,,,,,,,,,,,,,,,541.0338023430668,None,542.5334335751832,None,543.9171452680603,None,lent,543.9171452680603,None,return,0.9042374207638204,544.0003870348446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
lie.wav,lie.mpg,lie,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,48,48,73,,,,,,,,,,,,,,,,,,,,,,,544.9338651178405,None,546.4501733900979,None,547.8336567510851,None,"lie
",547.8336567510851,None,return,0.6194403232075274,547.9171980409883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
wet.wav,wet.mpg,wet,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,49,49,10,,,,,,,,,,,,,,,,,,,,,,,548.5671385871246,None,550.083409295883,None,551.4671570588835,None,let,551.4671570588835,None,return,0.5064320210367441,551.5503905438818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
bug.wav,bug.mpg,bug,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,50,50,51,,,,,,,,,,,,,,,,,,,,,,,552.0838728230447,None,553.5841581858695,None,554.9671436259523,None,bark,554.9671436259523,None,return,1.3581860060803592,555.0504294619896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
bell.wav,bell.mpg,bell,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,11,,,,,,,,,,,,,,,,,,,,,,,556.4337304728106,None,557.9334183330648,None,559.3171413522214,None,"bell
",559.3171413522214,None,return,1.1521886237896979,559.400422859937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cash.wav,cash.mpg,cash,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,52,52,71,,,,,,,,,,,,,,,,,,,,,,,560.58374684304,None,562.1000843159854,None,563.4837102009915,None,cash,563.4837102009915,None,return,0.9374640923924744,563.5671660900116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
drunk.wav,drunk.mpg,drunk,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,105,,,,,,,,,,,,,,,,,,,,,,,564.5337880831212,None,566.0334474220872,None,567.4170671608299,None,"drug
",567.4170671608299,None,return,0.8202052190899849,567.5004444359802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cheat.wav,cheat.mpg,cheat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,54,54,36,,,,,,,,,,,,,,,,,,,,,,,568.3504072800279,None,569.8500885968097,None,571.2338733607903,None,chase,571.2338733607903,None,return,1.0754995411261916,571.3171436302364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
leapt.wav,leapt.mpg,leapt,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,55,55,6,,,,,,,,,,,,,,,,,,,,,,,572.4171944041736,None,573.9167500562035,None,575.3005812489428,None,let,575.3005812489428,None,return,0.4407181623391807,575.3839166671969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cloth.wav,cloth.mpg,cloth,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,575.8504553781822,None,577.3669401048683,None,578.7504047080874,None,cloth,578.7504047080874,None,return,2.910824737045914,578.8338532238267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
dirt.wav,dirt.mpg,dirt,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,57,57,23,,,,,,,,,,,,,,,,,,,,,,,581.7671314082108,None,583.2666764599271,None,584.6504611158744,None,"dirt
",584.6504611158744,None,return,0.7868826407939196,584.7337442459539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
blade.wav,blade.mpg,blade,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,97,,,,,,,,,,,,,,,,,,,,,,,585.5504305679351,None,587.0500493771397,None,588.4337351717986,None,"plau
",588.4337351717986,None,return,5.4513707049191,588.5172513457946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
clam.wav,clam.mpg,clam,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,58,,,,,,,,,,,,,,,,,,,,,,,594.0005310750566,None,595.500055952929,None,596.8837761068717,None,plan,596.8837761068717,None,return,0.9935417887754738,596.9670916940086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
break.wav,break.mpg,break,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,18,,,,,,,,,,,,,,,,,,,,,,,597.9838234200142,None,599.4835171811283,None,600.8671377049759,None,brake,600.8671377049759,None,return,1.4822652437724173,600.9504657429643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
bound.wav,bound.mpg,bound,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,61,61,0,,,,,,,,,,,,,,,,,,,,,,,602.4505279702134,None,603.9501551650465,None,605.3337730430067,None,bout,605.3337730430067,None,return,7.02351508801803,605.4172703851946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
chump.wav,chump.mpg,chump,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,34,,,,,,,,,,,,,,,,,,,,,,,612.4671598919667,None,613.9668767992407,None,615.3504907088354,None,chun,615.3504907088354,None,return,3.0068176509812474,615.4338722908869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
flank.wav,flank.mpg,flank,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,63,63,101,,,,,,,,,,,,,,,,,,,,,,,618.4672509180382,None,619.9835137221962,None,621.3671143609099,None,flank,621.3671143609099,None,return,1.5981371640227735,621.4505160269327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cone.wav,cone.mpg,cone,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,114,,,,,,,,,,,,,,,,,,,,,,,623.0672745560296,None,624.5668586790562,None,625.9505616440438,None,cold,625.9505616440438,None,return,0.774764206726104,626.0338764688931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
click.wav,click.mpg,click,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,65,65,33,,,,,,,,,,,,,,,,,,,,,,,626.833943542093,None,628.3346458198503,None,629.7172401552089,None,"click
",629.7172401552089,None,return,0.8881094311363995,629.8005281551741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cold.wav,cold.mpg,cold,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,103,,,,,,,,,,,,,,,,,,,,,,,630.7174719288014,None,632.2335964851081,None,633.6171197360381,None,horse,633.6171197360381,None,return,1.9961815597489476,633.7004875731654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
frog.wav,frog.mpg,frog,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,111,,,,,,,,,,,,,,,,,,,,,,,635.7173200808465,None,637.2335555511527,None,638.6170070231892,None,far,638.6170070231892,None,return,0.8441140549257398,638.7004934921861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
frail.wav,frail.mpg,frail,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,68,68,19,,,,,,,,,,,,,,,,,,,,,,,639.5671822479926,None,641.0835036770441,None,642.4672501790337,None,,642.4672501790337,None,return,1.2258901097811759,642.5507287411019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
pact.wav,pact.mpg,pact,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,107,,,,,,,,,,,,,,,,,,,,,,,643.800571470987,None,645.3169124191627,None,646.7004579561763,None,pat,646.7004579561763,None,return,1.1765946196392179,646.7840099348687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
smack.wav,smack.mpg,smack,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,70,70,40,,,,,,,,,,,,,,,,,,,,,,,647.9837539992295,None,649.484804129228,None,650.8673825291917,None,snake,650.8673825291917,None,return,1.026064018253237,650.9505524639972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
batch.wav,batch.mpg,batch,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,71,71,21,,,,,,,,,,,,,,,,,,,,,,,652.0005039968528,None,653.5335731110536,None,654.917231565807,None,batch,654.917231565807,None,return,1.7119827750138938,655.0006383960135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
dwell.wav,dwell.mpg,dwell,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,72,72,106,,,,,,,,,,,,,,,,,,,,,,,656.7339179138653,None,658.2503881221637,None,659.6339904461056,None,"dwell
",659.6339904461056,None,return,1.803417857736349,659.7172042950988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
boost.wav,boost.mpg,boost,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,73,73,98,,,,,,,,,,,,,,,,,,,,,,,661.5506010409445,None,663.0677423081361,None,664.45075619407,None,boost,664.45075619407,None,return,1.330746095161885,664.5338958660141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
mold.wav,mold.mpg,mold,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,74,74,24,,,,,,,,,,,,,,,,,,,,,,,665.8838460128754,None,667.3839482632466,None,668.7671809052117,None,old,668.7671809052117,None,return,1.3498898292891681,668.8507206467912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
beam.wav,beam.mpg,beam,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,75,75,69,,,,,,,,,,,,,,,,,,,,,,,670.2172784288414,None,671.7336230459623,None,673.1174098728225,None,beam,673.1174098728225,None,return,1.7120915111154318,673.2005411721766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
fan.wav,fan.mpg,fan,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,76,76,37,,,,,,,,,,,,,,,,,,,,,,,674.9340256941505,None,676.45038281288,None,677.8339543100446,None,"say
",677.8339543100446,None,return,2.0192613662220538,677.917381180916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
fond.wav,fond.mpg,fond,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,86,,,,,,,,,,,,,,,,,,,,,,,679.9673049552366,None,681.4836189588532,None,682.8672739989124,None,fond,682.8672739989124,None,return,1.6660492531955242,682.9506371160969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
fowl.wav,fowl.mpg,fowl,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,78,78,102,,,,,,,,,,,,,,,,,,,,,,,684.6504026302136,None,686.1669425508007,None,687.5506462859921,None,foul,687.5506462859921,None,return,0.8387739262543619,687.6339237908833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
fine.wav,fine.mpg,fine,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,79,79,72,,,,,,,,,,,,,,,,,,,,,,,688.5006855311804,None,690.0169308069162,None,691.4004565770738,None,frame,691.4004565770738,None,return,0.9728037929162383,691.4839416178875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cleft.wav,cleft.mpg,cleft,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,90,,,,,,,,,,,,,,,,,,,,,,,692.4839207939804,None,694.0170272868127,None,695.4004679038189,None,clife,695.4004679038189,None,return,2.6287430548109114,695.4838899080642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
quit.wav,quit.mpg,quit,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,89,,,,,,,,,,,,,,,,,,,,,,,698.1339862011373,None,699.6503479960375,None,701.0340487649664,None,quit,701.0340487649664,None,return,1.0273564560338855,701.1172611461952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
cycle.wav,cycle.mpg,cycle,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,46,,,,,,,,,,,,,,,,,,,,,,,702.1673634718172,None,703.6836098982021,None,705.0672900271602,None,,705.0672900271602,None,return,0.3061028867959976,705.1506143189035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
snake.wav,snake.mpg,snake,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,95,,,,,,,,,,,,,,,,,,,,,,,705.48438273184,None,707.0002300208434,None,708.3839286551811,None,snake,708.3839286551811,None,return,0.949310215190053,708.4674192639068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
jeep.wav,jeep.mpg,jeep,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,2,,,,,,,,,,,,,,,,,,,,,,,709.434071120806,None,710.9502744958736,None,712.3340832330287,None,jake,712.3340832330287,None,return,0.6155118839815259,712.4173117182218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
hit.wav,hit.mpg,hit,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,85,85,115,,,,,,,,,,,,,,,,,,,,,,,713.0506656188518,None,714.5838531539775,None,715.9672543741763,None,hit,715.9672543741763,None,return,0.774122673086822,716.0506231128238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
coy.wav,coy.mpg,coy,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,86,86,7,,,,,,,,,,,,,,,,,,,,,,,716.8506549699232,None,718.3669796232134,None,719.7507473891601,None,toy,719.7507473891601,None,return,3.7585702599026263,719.8340722261928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
fruit.wav,fruit.mpg,fruit,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,87,87,68,,,,,,,,,,,,,,,,,,,,,,,723.6173332338221,None,725.1336992611177,None,726.517093851231,None,"forth
",726.517093851231,None,return,2.1359279276803136,726.6007035011426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
drain.wav,drain.mpg,drain,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,88,88,35,,,,,,,,,,,,,,,,,,,,,,,728.7674624500796,None,730.3005014131777,None,731.6840439871885,None,hey,731.6840439871885,None,return,2.2973045487888157,731.7673314060085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
dot.wav,dot.mpg,dot,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,3,,,,,,,,,,,,,,,,,,,,,,,734.0840090569109,None,735.6003709570505,None,736.9839515131898,None,dot,736.9839515131898,None,return,0.6452985373325646,737.0673536858521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
gown.wav,gown.mpg,gown,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,90,90,25,,,,,,,,,,,,,,,,,,,,,,,737.7340045841411,None,739.2504360559396,None,740.6340899490751,None,bell,740.6340899490751,None,return,0.8994018519297242,740.7172776442021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
fame.wav,fame.mpg,fame,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,12,,,,,,,,,,,,,,,,,,,,,,,741.6340904911049,None,743.1503520109691,None,744.5340390438214,None,fame,744.5340390438214,None,return,1.0313563668169081,744.6172766471282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2024_Feb_28_1756,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01050207152382,
