Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
bump.wav,bump.mpg,bump,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,42,42,10,,,,,,,,,,,,,,,,,,,,,,,366.7901114812121,None,368.3065349571407,None,369.69028061814606,None,boat,369.69028061814606,None,return,5.0443790587596595,369.77349211089313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
burn.wav,burn.mpg,burn,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,43,43,55,,,,,,,,,,,,,,,,,,,,,,,374.84014235110953,None,376.33974710619077,None,377.72358110686764,None,"grow
",377.72358110686764,None,return,2.0349086560308933,377.8069681492634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
chump.wav,chump.mpg,chump,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,44,44,40,,,,,,,,,,,,,,,,,,,,,,,379.87358624115586,None,381.37312692031264,None,382.75703713530675,None,chunk,382.75703713530675,None,return,3.673903744202107,382.8401125250384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
grip.wav,grip.mpg,grip,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,45,45,85,,,,,,,,,,,,,,,,,,,,,,,386.54034456331283,None,388.040246383287,None,389.42369425529614,None,grip,389.42369425529614,None,return,2.0709960400126874,389.5068885162473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
belt.wav,belt.mpg,belt,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,46,46,64,,,,,,,,,,,,,,,,,,,,,,,391.60695778625086,None,393.10668816929683,None,394.49009475903586,None,met,394.49009475903586,None,return,2.7324363379739225,394.57354223309085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
chip.wav,chip.mpg,chip,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,80,,,,,,,,,,,,,,,,,,,,,,,397.32354770507663,None,398.8399106650613,None,400.2235577139072,None,chip,400.2235577139072,None,return,2.575097212102264,400.3068474470638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
gross.wav,gross.mpg,gross,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,48,48,100,,,,,,,,,,,,,,,,,,,,,,,402.9069623500109,None,404.4233649522066,None,405.80689356988296,None,gross,405.80689356988296,None,return,3.8076857277192175,405.8902938431129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
leapt.wav,leapt.mpg,leapt,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,49,49,35,,,,,,,,,,,,,,,,,,,,,,,409.72360099013895,None,411.2233624472283,None,412.6070092129521,None,left,412.6070092129521,None,return,6.8558204639703035,412.6902107610367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
gab.wav,gab.mpg,gab,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,87,,,,,,,,,,,,,,,,,,,,,,,419.57367874728516,None,421.0731744989753,None,422.4570817621425,None,gap,422.4570817621425,None,return,2.3496008734218776,422.54037816030905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
ghost.wav,ghost.mpg,ghost,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,33,,,,,,,,,,,,,,,,,,,,,,,424.90723509527743,None,426.42325570899993,None,427.80693765496835,None,"ghost
",427.80693765496835,None,return,3.9516462408937514,427.89026715187356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
damp.wav,damp.mpg,damp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,52,52,109,,,,,,,,,,,,,,,,,,,,,,,431.8735350179486,None,433.3734817551449,None,434.75696256989613,None,damp,434.75696256989613,None,return,1.8095638221129775,434.84031489118934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
style.wav,style.mpg,style,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,104,,,,,,,,,,,,,,,,,,,,,,,436.67387509392574,None,438.17327457806095,None,439.5570919611491,None,style,439.5570919611491,None,return,5.777492078952491,439.640366808977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
blade.wav,blade.mpg,blade,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,41,,,,,,,,,,,,,,,,,,,,,,,445.4406652143225,None,446.95670724101365,None,448.34048985829577,None,,448.34048985829577,None,return,1.482439530082047,448.42370932688937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
chomp.wav,chomp.mpg,chomp,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,47,,,,,,,,,,,,,,,,,,,,,,,449.9249301222153,None,451.44014324527234,None,452.82381126703694,None,chug,452.82381126703694,None,return,4.726920779794455,452.90698478603736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
druid.wav,druid.mpg,druid,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,92,,,,,,,,,,,,,,,,,,,,,,,457.6571605489589,None,459.15685871522874,None,460.54031261615455,None,jewelry,460.54031261615455,None,return,3.3462302796542645,460.62370771402493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
roast.wav,roast.mpg,roast,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,57,57,16,,,,,,,,,,,,,,,,,,,,,,,463.9902585269883,None,465.48996039899066,None,466.873720579315,None,ghost,466.873720579315,None,return,2.3649212270975113,466.9570311610587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
dish.wav,dish.mpg,dish,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,58,58,73,,,,,,,,,,,,,,,,,,,,,,,469.3403978901915,None,470.8400356741622,None,472.2236130340025,None,dish,472.2236130340025,None,return,2.207018320914358,472.30702193500474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
phase.wav,phase.mpg,phase,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,59,59,106,,,,,,,,,,,,,,,,,,,,,,,474.54040535120293,None,476.05662357015535,None,477.4402383659035,None,face,477.4402383659035,None,return,4.566208054777235,477.52375380229205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
hit.wav,hit.mpg,hit,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,60,60,54,,,,,,,,,,,,,,,,,,,,,,,482.10701348120347,None,483.6066372501664,None,484.9904338158667,None,fit,484.9904338158667,None,return,2.2081755283288658,485.073796837125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
build.wav,build.mpg,build,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,61,61,20,,,,,,,,,,,,,,,,,,,,,,,487.3070141142234,None,488.8234238671139,None,490.20725774625316,None,build,490.20725774625316,None,return,2.1114268670789897,490.2904589623213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
bath.wav,bath.mpg,bath,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,66,,,,,,,,,,,,,,,,,,,,,,,492.42387805506587,None,493.92362269805744,None,495.3071133121848,None,"math
",495.3071133121848,None,return,2.6194860260002315,495.39039720688015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
code.wav,code.mpg,code,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,1,,,,,,,,,,,,,,,,,,,,,,,498.0406830930151,None,499.5569258010946,None,500.94039324996993,None,"code
",500.94039324996993,None,return,2.0342257590964437,501.02366123721004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
deck.wav,deck.mpg,deck,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,64,64,30,,,,,,,,,,,,,,,,,,,,,,,503.0903799762018,None,504.5900735273026,None,505.9737802762538,None,,505.9737802762538,None,return,0.7927432837896049,506.0571285933256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
dull.wav,dull.mpg,dull,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,65,65,11,,,,,,,,,,,,,,,,,,,,,,,506.8751081433147,None,508.3900212459266,None,509.7736933073029,None,dull,509.7736933073029,None,return,5.176918881945312,509.8569739209488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
gust.wav,gust.mpg,gust,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,66,66,61,,,,,,,,,,,,,,,,,,,,,,,515.0571164190769,None,516.5570229981095,None,517.9404264981858,None,gust,517.9404264981858,None,return,2.3541480931453407,518.0237347912043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
bench.wav,bench.mpg,bench,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,31,,,,,,,,,,,,,,,,,,,,,,,520.4071385911666,None,521.9069121088833,None,523.290458638221,None,punch,523.290458638221,None,return,2.3481699768453836,523.3737762151286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
coin.wav,coin.mpg,coin,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,29,,,,,,,,,,,,,,,,,,,,,,,525.7403372880071,None,527.2567430539057,None,528.640629529953,None,"coiin
",528.640629529953,None,return,1.5022509898990393,528.7236305898987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
peach.wav,peach.mpg,peach,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,69,69,77,,,,,,,,,,,,,,,,,,,,,,,530.2572544128634,None,531.7734798830934,None,533.1569524742663,None,peach,533.1569524742663,None,return,1.745272722095251,533.2406113869511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
feast.wav,feast.mpg,feast,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,93,,,,,,,,,,,,,,,,,,,,,,,535.0070949750952,None,536.5235241111368,None,537.9070071959868,None,feet,537.9070071959868,None,return,1.539611762855202,537.9903666051105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
bye.wav,bye.mpg,bye,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,71,71,59,,,,,,,,,,,,,,,,,,,,,,,539.5569910588674,None,541.0734231779352,None,542.4570846413262,None,buy,542.4570846413262,None,return,3.7815447840839624,542.540403323248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
foam.wav,foam.mpg,foam,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,72,72,28,,,,,,,,,,,,,,,,,,,,,,,546.340494948905,None,547.8566547529772,None,549.2405759780668,None,gone,549.2405759780668,None,return,5.109954854939133,549.3239145660773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
cramp.wav,cramp.mpg,cramp,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,96,,,,,,,,,,,,,,,,,,,,,,,554.4573030481115,None,556.0067471670918,None,557.3903270941228,None,cramp,557.3903270941228,None,return,1.824248403776437,557.4737344300374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
dance.wav,dance.mpg,dance,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,74,74,75,,,,,,,,,,,,,,,,,,,,,,,559.3238575030118,None,560.8400050862692,None,562.2239646823145,None,dance,562.2239646823145,None,return,1.7990285782143474,562.307022461202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
blow.wav,blow.mpg,blow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,58,,,,,,,,,,,,,,,,,,,,,,,564.1238175858743,None,565.6399583029561,None,567.0239315531217,None,blow,567.0239315531217,None,return,1.3748418749310076,567.1071690279059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
cord.wav,cord.mpg,cord,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,57,,,,,,,,,,,,,,,,,,,,,,,568.5072345212102,None,570.0234295171686,None,571.4072538372129,None,toy,571.4072538372129,None,return,1.2313088742084801,571.4905630089343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
gun.wav,gun.mpg,gun,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,77,77,32,,,,,,,,,,,,,,,,,,,,,,,572.7403774531558,None,574.2567377090454,None,575.6405869820155,None,gun,575.6405869820155,None,return,1.3660976220853627,575.7238678229041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
pop.wav,pop.mpg,pop,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,99,,,,,,,,,,,,,,,,,,,,,,,577.1071641701274,None,578.6235556220636,None,580.007191455923,None,mop,580.007191455923,None,return,4.063454192131758,580.0904931831174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
crime.wav,crime.mpg,crime,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,79,79,83,,,,,,,,,,,,,,,,,,,,,,,584.1738071949221,None,585.7069630320184,None,587.0902878348716,None,"crime
",587.0902878348716,None,return,1.9000253081321716,587.17385856295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
bright.wav,bright.mpg,bright,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,80,80,8,,,,,,,,,,,,,,,,,,,,,,,589.1071260301396,None,590.6235338589177,None,592.0071315811947,None,,592.0071315811947,None,return,2.8872389220632613,592.0906240930781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
strike.wav,strike.mpg,strike,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,81,81,89,,,,,,,,,,,,,,,,,,,,,,,595.007259093225,None,596.5239092041738,None,597.907136335969,None,stretch,597.907136335969,None,return,4.115416949149221,597.9905996052548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
chore.wav,chore.mpg,chore,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,82,82,113,,,,,,,,,,,,,,,,,,,,,,,602.1238232692704,None,603.6402672692202,None,605.0236603231169,None,troy,605.0236603231169,None,return,3.7264696350321174,605.1073879902251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
box.wav,box.mpg,box,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,83,83,105,,,,,,,,,,,,,,,,,,,,,,,608.8572202040814,None,610.3734391853213,None,611.7572503509,None,bugs,611.7572503509,None,return,4.43329958897084,611.8405971201137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
count.wav,count.mpg,count,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,23,,,,,,,,,,,,,,,,,,,,,,,616.2905177623034,None,617.8069382980466,None,619.1905026640743,None,toast,619.1905026640743,None,return,2.160001076757908,619.2738941502757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
greek.wav,greek.mpg,greek,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,85,85,6,,,,,,,,,,,,,,,,,,,,,,,621.457240450196,None,622.9902754588984,None,624.3738683611155,None,greek,624.3738683611155,None,return,1.84858154412359,624.457427166868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
carve.wav,carve.mpg,carve,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,117,,,,,,,,,,,,,,,,,,,,,,,626.3241534959525,None,627.8404047801159,None,629.2238840661012,None,love,629.2238840661012,None,return,2.3585092797875404,629.3073844932951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
fit.wav,fit.mpg,fit,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,78,,,,,,,,,,,,,,,,,,,,,,,631.6905978000723,None,633.2235838002525,None,634.6072248602286,None,fit,634.6072248602286,None,return,1.2473346930928528,634.6905422671698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
tomb.wav,tomb.mpg,tomb,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,52,,,,,,,,,,,,,,,,,,,,,,,635.9572339081205,None,637.4904249212705,None,638.8739394070581,None,tool,638.8739394070581,None,return,1.1644669817760587,638.95741611626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
dock.wav,dock.mpg,dock,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,89,89,50,,,,,,,,,,,,,,,,,,,,,,,640.1405071630143,None,641.6403072890826,None,643.0239043449983,None,"duck
",643.0239043449983,None,return,1.5184867321513593,643.1073976969346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
squat.wav,squat.mpg,squat,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,91,,,,,,,,,,,,,,,,,,,,,,,644.6571869822219,None,646.1739627378993,None,647.5578000028618,None,"squat
",647.5578000028618,None,return,8.5692940056324,647.64058930194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
bass.wav,bass.mpg,bass,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,90,,,,,,,,,,,,,,,,,,,,,,,656.2406553179026,None,657.7568760942668,None,659.140569627285,None,"base
",659.140569627285,None,return,1.2179652550257742,659.2239314299077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
two.wav,two.mpg,two,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,92,92,7,,,,,,,,,,,,,,,,,,,,,,,660.4739044723101,None,661.9752828371711,None,663.3572777099907,None,"tomb
",663.3572777099907,None,return,2.617299075704068,663.4405991928652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2023_May_05_1750,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.03033658604913,
