Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
bark.wav,bark.mpg,bark,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,375.0316751659848,None,376.53151464182884,None,377.91506860777736,None,barf,377.91506860777736,None,return,2.330876713152975,377.99838918214664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
grunt.wav,grunt.mpg,grunt,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,6,6,23,,,,,,,,,,,,,,,,,,,,,,,380.34835849003866,None,381.8480024849996,None,383.2318685571663,None,grunt,383.2318685571663,None,return,4.4461929416283965,383.3151165638119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
bathe.wav,bathe.mpg,bathe,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,7,7,15,,,,,,,,,,,,,,,,,,,,,,,387.7817632551305,None,389.281507931184,None,390.66499215876684,None,image,390.66499215876684,None,return,3.33290764503181,390.74843405094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
brain.wav,brain.mpg,brain,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,8,8,25,,,,,,,,,,,,,,,,,,,,,,,394.09833437390625,None,395.59807355701923,None,396.9818880870007,None,slay,396.9818880870007,None,return,1.8883010670542717,397.0650296807289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
chest.wav,chest.mpg,chest,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,9,9,22,,,,,,,,,,,,,,,,,,,,,,,398.9817617549561,None,400.4812890291214,None,401.8651655111462,None,chest,401.8651655111462,None,return,1.604817199986428,401.94845311902463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fast.wav,fast.mpg,fast,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,10,10,60,,,,,,,,,,,,,,,,,,,,,,,403.5816662469879,None,405.08145822398365,None,406.46513541415334,None,fast,406.46513541415334,None,return,1.9489447213709354,406.54839156614617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
chip.wav,chip.mpg,chip,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,,408.5152440648526,None,410.01517445314676,None,411.3983759097755,None,chip,411.3983759097755,None,return,1.839631122071296,411.48171087214723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
broom.wav,broom.mpg,broom,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,12,12,72,,,,,,,,,,,,,,,,,,,,,,,413.3484882218763,None,414.84813821781427,None,416.2316107908264,None,broom,416.2316107908264,None,return,2.174232211895287,416.3150785160251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fur.wav,fur.mpg,fur,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,13,13,7,,,,,,,,,,,,,,,,,,,,,,,418.51513115596026,None,420.0147405900061,None,421.39843472093344,None,window,421.39843472093344,None,return,4.543480143882334,421.48179169697687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
flop.wav,flop.mpg,flop,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,14,14,17,,,,,,,,,,,,,,,,,,,,,,,426.0483899367973,None,427.5492228739895,None,428.9318631570786,None,block,428.9318631570786,None,return,1.62614336470142,429.0151042691432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
date.wav,date.mpg,date,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,430.6650866288692,None,432.164811886847,None,433.5485164010897,None,dit,433.5485164010897,None,return,3.577392536215484,433.63184868497774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
blond.wav,blond.mpg,blond,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,16,16,1,,,,,,,,,,,,,,,,,,,,,,,437.23183732805774,None,438.7315601799637,None,440.1151089607738,None,slide,440.1151089607738,None,return,1.9628510917536914,440.198448556941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
grade.wav,grade.mpg,grade,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,17,17,30,,,,,,,,,,,,,,,,,,,,,,,442.1818534228951,None,443.68148770881817,None,445.06515004392713,None,grade,445.06515004392713,None,return,2.0208246842958033,445.14844109816477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fable.wav,fable.mpg,fable,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,18,18,105,,,,,,,,,,,,,,,,,,,,,,,447.19857872091234,None,448.69835412316024,None,450.08174217678607,None,fable,450.08174217678607,None,return,2.092136736959219,450.1651266971603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
doom.wav,doom.mpg,doom,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,19,19,8,,,,,,,,,,,,,,,,,,,,,,,452.281811918132,None,453.7814019448124,None,455.1650949390605,None,zoom,455.1650949390605,None,return,3.2086728382855654,455.2486044918187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
built.wav,built.mpg,built,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,20,20,21,,,,,,,,,,,,,,,,,,,,,,,458.4818816781044,None,459.98170085903257,None,461.36530532781035,None,"built
",461.36530532781035,None,return,2.016740899067372,461.44850593199953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fork.wav,fork.mpg,fork,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,21,21,78,,,,,,,,,,,,,,,,,,,,,,,463.4985384931788,None,464.99816030310467,None,466.38181364675984,None,fork,466.38181364675984,None,return,4.280091450084001,466.46523410314694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
feud.wav,feud.mpg,feud,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,22,22,74,,,,,,,,,,,,,,,,,,,,,,,470.7651760010049,None,472.2817805977538,None,473.6650922051631,None,food,473.6650922051631,None,return,1.3328262269496918,473.74852850986645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
draft.wav,draft.mpg,draft,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,23,23,24,,,,,,,,,,,,,,,,,,,,,,,475.09848789311945,None,476.59821474784985,None,477.9818041520193,None,rat,477.9818041520193,None,return,4.288055113051087,478.06521763280034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fine.wav,fine.mpg,fine,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,24,24,56,,,,,,,,,,,,,,,,,,,,,,,482.38184621883556,None,483.8815095941536,None,485.26519367611036,None,"sign
",485.26519367611036,None,return,1.484675615094602,485.34858962194994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
duct.wav,duct.mpg,duct,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,25,25,75,,,,,,,,,,,,,,,,,,,,,,,486.8652595169842,None,488.36493986984715,None,489.74846993293613,None,dot,489.74846993293613,None,return,1.1293225828558207,489.8319065528922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
pants.wav,pants.mpg,pants,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,26,26,61,,,,,,,,,,,,,,,,,,,,,,,490.981894900091,None,492.4816089500673,None,493.86515127914026,None,pants,493.86515127914026,None,return,3.2607426857575774,493.94851106917486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
earth.wav,earth.mpg,earth,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,27,27,85,,,,,,,,,,,,,,,,,,,,,,,497.23196597304195,None,498.73264036886394,None,500.11512034293264,None,earth,500.11512034293264,None,return,5.754884548019618,500.1984760048799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
script.wav,script.mpg,script,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,28,28,116,,,,,,,,,,,,,,,,,,,,,,,505.9818748361431,None,507.4815153889358,None,508.8651453410275,None,"stripped
",508.8651453410275,None,return,2.3005478009581566,508.9487046590075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
clash.wav,clash.mpg,clash,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,112,,,,,,,,,,,,,,,,,,,,,,,511.28184834774584,None,512.7816155217588,None,514.1651934050024,None,clash,514.1651934050024,None,return,7.216680038254708,514.2485818187706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
duck.wav,duck.mpg,duck,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,30,30,14,,,,,,,,,,,,,,,,,,,,,,,521.4818684579805,None,522.9816536828876,None,524.3652388588525,None,"duck
",524.3652388588525,None,return,1.552570919971913,524.448687071912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
bind.wav,bind.mpg,bind,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,31,31,119,,,,,,,,,,,,,,,,,,,,,,,526.03193628788,None,527.5316080581397,None,528.9152539470233,None,"bind
",528.9152539470233,None,return,1.8026783568784595,528.9985874607228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
drink.wav,drink.mpg,drink,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,32,32,55,,,,,,,,,,,,,,,,,,,,,,,530.8319897991605,None,532.3316080369987,None,533.7153455237858,None,drink,533.7153455237858,None,return,2.354669215157628,533.79861200694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
pride.wav,pride.mpg,pride,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,33,33,51,,,,,,,,,,,,,,,,,,,,,,,536.1820103991777,None,537.6816291189753,None,539.0652561718598,None,slush,539.0652561718598,None,return,4.14883441478014,539.1485963398591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
bed.wav,bed.mpg,bed,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,34,34,5,,,,,,,,,,,,,,,,,,,,,,,543.3152795447968,None,544.8152068341151,None,546.1985927820206,None,bed,546.1985927820206,None,return,2.295278715901077,546.2819785550237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
flow.wav,flow.mpg,flow,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,35,35,6,,,,,,,,,,,,,,,,,,,,,,,548.5987658579834,None,550.099490635097,None,551.4819431398064,None,sled,551.4819431398064,None,return,10.107852017972618,551.5653928159736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fresh.wav,fresh.mpg,fresh,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,36,36,111,,,,,,,,,,,,,,,,,,,,,,,561.6986033888534,None,563.2002272950485,None,564.5820308951661,None,"fresh
",564.5820308951661,None,return,1.351962424814701,564.6652873377316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
groan.wav,groan.mpg,groan,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,37,37,53,,,,,,,,,,,,,,,,,,,,,,,566.0487097678706,None,567.5482661551796,None,568.9319473640062,None,grow,568.9319473640062,None,return,1.5540305152535439,569.0152128320187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
bad.wav,bad.mpg,bad,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,38,38,35,,,,,,,,,,,,,,,,,,,,,,,570.5986278578639,None,572.0982947507873,None,573.4819403351285,None,errand,573.4819403351285,None,return,2.507941165007651,573.5652851741761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
chunk.wav,chunk.mpg,chunk,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,39,39,109,,,,,,,,,,,,,,,,,,,,,,,576.0986237651668,None,577.5993381910957,None,578.9820225709118,None,chuck,578.9820225709118,None,return,2.247899842914194,579.0653760707937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
fox.wav,fox.mpg,fox,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,40,40,41,,,,,,,,,,,,,,,,,,,,,,,581.3320951941423,None,582.8316792808473,None,584.2153966519982,None,fox,584.2153966519982,None,return,1.35856175981462,584.2986923740245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
blade.wav,blade.mpg,blade,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,41,41,102,,,,,,,,,,,,,,,,,,,,,,,585.6820011907257,None,587.1816340158693,None,588.5653659789823,None,blade,588.5653659789823,None,return,1.392570857424289,588.6486666020937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_Apr_05_1850,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95637147530804,
