Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
grunt.wav,grunt.mpg,grunt,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,24,24,79,,,,,,,,,,,,,,,,,,,,,,,335.13923791699926,None,336.66794883400144,None,338.05600174999927,None,grunt,338.05600174999927,None,return,4.076783874999819,338.1385631250014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
goose.wav,goose.mpg,goose,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,25,25,31,,,,,,,,,,,,,,,,,,,,,,,342.2383083750028,None,343.76916750000237,None,345.17177916700166,None,goose,345.17177916700166,None,return,2.207518623999931,345.25585241700173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
due.wav,due.mpg,due,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,26,26,71,,,,,,,,,,,,,,,,,,,,,,,347.48866612500206,None,349.022592917001,None,350.4219033750014,None,due,350.4219033750014,None,return,0.7582974580000155,350.5051159169998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
gash.wav,gash.mpg,gash,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,27,27,56,,,,,,,,,,,,,,,,,,,,,,,351.2887839590003,None,352.8271999170029,None,354.2218962920015,None,gash,354.2218962920015,None,return,1.9899126250020345,354.30548541700045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
dove.wav,dove.mpg,dove,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,28,28,84,,,,,,,,,,,,,,,,,,,,,,,356.32217779200073,None,357.8562719590009,None,359.25536716699935,None,cant hear,359.25536716699935,None,return,6.660705416001292,359.3388160840004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
buzz.wav,buzz.mpg,buzz,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,32,,,,,,,,,,,,,,,,,,,,,,,366.02190445900123,None,367.55915466700026,None,368.9559225840021,None,"buzz
",368.9559225840021,None,return,1.016227373998845,369.03925141700165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
cliff.wav,cliff.mpg,cliff,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,30,30,105,,,,,,,,,,,,,,,,,,,,,,,370.08873820900044,None,371.6248100840021,None,373.0220227919999,None,"clift
",373.0220227919999,None,return,5.318201833000785,373.10531362500114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
clock.wav,clock.mpg,clock,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,31,31,99,,,,,,,,,,,,,,,,,,,,,,,378.45497966699986,None,379.9907521669993,None,381.388681542001,None,clock,381.388681542001,None,return,2.1272704990005877,381.4723611670015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
barge.wav,barge.mpg,barge,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,32,32,98,,,,,,,,,,,,,,,,,,,,,,,383.6218257920009,None,385.15995529200154,None,386.5561559170019,None,barge,386.5561559170019,None,return,3.0410259989985207,386.63859945900185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
broil.wav,broil.mpg,broil,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,33,33,61,,,,,,,,,,,,,,,,,,,,,,,389.70523654200224,None,391.24573191700256,None,392.6385411670017,None,broyal,392.6385411670017,None,return,15.590470249000646,392.70525920900036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
blast.wav,blast.mpg,blast,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,34,34,106,,,,,,,,,,,,,,,,,,,,,,,408.3221718750028,None,409.86144558399974,None,411.25593375000244,None,vlast,411.25593375000244,None,return,2.8930577499995707,411.338747709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
clash.wav,clash.mpg,clash,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,35,35,70,,,,,,,,,,,,,,,,,,,,,,,414.25530483400144,None,415.7931735839993,None,417.1895312500019,None,"lash
",417.1895312500019,None,return,3.551870332998078,417.27190766700005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
fish.wav,fish.mpg,fish,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,36,36,23,,,,,,,,,,,,,,,,,,,,,,,420.8553154170004,None,422.3986496670004,None,423.7892675840012,None,fish,423.7892675840012,None,return,7.35975579099977,423.8721806249996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
file.wav,file.mpg,file,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,21,,,,,,,,,,,,,,,,,,,,,,,431.25573745899965,None,432.7948730419994,None,434.1897892500019,None,fire,434.1897892500019,None,return,2.399933331998909,434.27197375000105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
bean.wav,bean.mpg,bean,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,38,38,81,,,,,,,,,,,,,,,,,,,,,,,436.68949512499967,None,438.2293084590019,None,439.62242591700124,None,bean,439.62242591700124,None,return,3.0385964160013827,439.705332542002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
druid.wav,druid.mpg,druid,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,39,39,72,,,,,,,,,,,,,,,,,,,,,,,442.77234270900226,None,444.3169547920006,None,445.7058600840028,None,"jewellery
",445.7058600840028,None,return,5.066960541000299,445.78901187500014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
fleet.wav,fleet.mpg,fleet,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,67,,,,,,,,,,,,,,,,,,,,,,,450.8888017499994,None,452.4354348340021,None,453.8389213750015,None,fleet,453.8389213750015,None,return,3.461770375000924,453.92233699999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
bald.wav,bald.mpg,bald,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,80,,,,,,,,,,,,,,,,,,,,,,,457.4063667500013,None,458.9526516670012,None,460.3558867089996,None,balls,460.3558867089996,None,return,5.993230248997861,460.43889712500095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
flop.wav,flop.mpg,flop,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,42,42,45,,,,,,,,,,,,,,,,,,,,,,,466.4560158750028,None,468.0000276669998,None,469.3887479170007,None,flush,469.3887479170007,None,return,2.871855957000662,469.47225441699993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_May_10_1257,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.16996510858146,
