Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
claw.wav,claw.mpg,claw,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,42,42,97,,,,,,,,,,,,,,,,,,,,,,,467.7515800590627,None,469.2513044322841,None,470.6347809303552,None,long,470.6347809303552,None,return,2.1206698501482606,470.7183122993447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
core.wav,core.mpg,core,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,43,43,11,,,,,,,,,,,,,,,,,,,,,,,472.8682601400651,None,474.3677911711857,None,475.7517050700262,None,bore,475.7517050700262,None,return,1.1241443362087011,475.83489787811413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
dusk.wav,dusk.mpg,dusk,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,44,44,38,,,,,,,,,,,,,,,,,,,,,,,476.9848857242614,None,478.48452952923253,None,479.8682676181197,None,won't,479.8682676181197,None,return,3.327229628805071,479.9517380129546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
nine.wav,nine.mpg,nine,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,45,45,106,,,,,,,,,,,,,,,,,,,,,,,483.3014551009983,None,484.80118854437023,None,486.18497189413756,None,lie,486.18497189413756,None,return,2.154765306971967,486.26821333914995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
squat.wav,squat.mpg,squat,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,12,,,,,,,,,,,,,,,,,,,,,,,488.45153269311413,None,489.9511969992891,None,491.33485594112426,None,squat,491.33485594112426,None,return,1.4767742692492902,491.4181910259649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
gain.wav,gain.mpg,gain,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,43,,,,,,,,,,,,,,,,,,,,,,,492.91826829500496,None,494.41785436309874,None,495.80166729027405,None,build,495.80166729027405,None,return,7.682103401981294,495.88495163898915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bear.wav,bear.mpg,bear,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,48,48,14,,,,,,,,,,,,,,,,,,,,,,,503.5849644532427,None,505.08453495195135,None,506.46824972331524,None,bear,506.46824972331524,None,return,5.4793894831091166,506.5515904361382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bee.wav,bee.mpg,bee,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,49,49,28,,,,,,,,,,,,,,,,,,,,,,,512.051614810247,None,513.5519652552903,None,514.9349504671991,None,"eat
",514.9349504671991,None,return,0.852709140162915,515.018278485164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
glue.wav,glue.mpg,glue,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,50,50,3,,,,,,,,,,,,,,,,,,,,,,,515.9017463759519,None,517.4012601110153,None,518.7849372192286,None,groove,518.7849372192286,None,return,1.6989129995927215,518.868224079255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bug.wav,bug.mpg,bug,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,51,51,80,,,,,,,,,,,,,,,,,,,,,,,520.5849260552786,None,522.0846684402786,None,523.4682886353694,None,bug,523.4682886353694,None,return,2.743398386053741,523.5516054020263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
glare.wav,glare.mpg,glare,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,69,,,,,,,,,,,,,,,,,,,,,,,526.3182760323398,None,527.8178698043339,None,529.2015969441272,None,glare,529.2015969441272,None,return,1.2661354397423565,529.2849110350944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
clean.wav,clean.mpg,clean,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,53,53,17,,,,,,,,,,,,,,,,,,,,,,,530.5682839970104,None,532.0679604620673,None,533.4516325439326,None,fuel,533.4516325439326,None,return,1.9920600331388414,533.5349107300863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
fad.wav,fad.mpg,fad,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,15,,,,,,,,,,,,,,,,,,,,,,,535.5516046020202,None,537.0513984039426,None,538.4349766322412,None,"fight
",538.4349766322412,None,return,2.5366524839773774,538.5183280971833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bleed.wav,bleed.mpg,bleed,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,111,,,,,,,,,,,,,,,,,,,,,,,541.0850295443088,None,542.5846519102342,None,543.9682497303002,None,bleed,543.9682497303002,None,return,1.5873092580586672,544.0516715482809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
chin.wav,chin.mpg,chin,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,91,,,,,,,,,,,,,,,,,,,,,,,545.6684273313731,None,547.1680589211173,None,548.5515384282917,None,chin,548.5515384282917,None,return,1.0759513601660728,548.6350184739567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
dream.wav,dream.mpg,dream,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,57,57,76,,,,,,,,,,,,,,,,,,,,,,,549.7349099749699,None,551.2346546673216,None,552.6181966490112,None,dream,552.6181966490112,None,return,2.67359660519287,552.701592956204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bat.wav,bat.mpg,bat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,58,58,24,,,,,,,,,,,,,,,,,,,,,,,555.4016652712598,None,556.9013448981568,None,558.2849765829742,None,"blood
",558.2849765829742,None,return,1.5027187187224627,558.3682636301965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
cough.wav,cough.mpg,cough,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,39,,,,,,,,,,,,,,,,,,,,,,,559.9017373621464,None,561.4014143380336,None,562.7851105369627,None,"bad
",562.7851105369627,None,return,3.6506452378816903,562.8683274951763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bin.wav,bin.mpg,bin,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,60,60,29,,,,,,,,,,,,,,,,,,,,,,,566.5516828689724,None,568.0513011449948,None,569.4349747193046,None,fill,569.4349747193046,None,return,1.2567023108713329,569.5183607111685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
fuel.wav,fuel.mpg,fuel,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,95,,,,,,,,,,,,,,,,,,,,,,,570.8016181681305,None,572.301737959031,None,573.6848973361775,None,fuel,573.6848973361775,None,return,0.9586737579666078,573.7682934151962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
toast.wav,toast.mpg,toast,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,40,,,,,,,,,,,,,,,,,,,,,,,574.7516697561368,None,576.2515311720781,None,577.6352345431224,None,clutch,577.6352345431224,None,return,1.5046385549940169,577.7183613590896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
grill.wav,grill.mpg,grill,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,63,63,86,,,,,,,,,,,,,,,,,,,,,,,579.2516127303243,None,580.7681763321161,None,582.1516397441737,None,dream,582.1516397441737,None,return,1.2599802217446268,582.2350125522353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
grown.wav,grown.mpg,grown,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,64,64,78,,,,,,,,,,,,,,,,,,,,,,,583.5183458300307,None,585.0179140162654,None,586.4017323181033,None,glow,586.4017323181033,None,return,1.5779445907101035,586.4850237322971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
beat.wav,beat.mpg,beat,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,92,,,,,,,,,,,,,,,,,,,,,,,588.0850479709916,None,589.5857704081573,None,590.9683274673298,None,bit,590.9683274673298,None,return,0.915264087729156,591.0518036400899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
stone.wav,stone.mpg,stone,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,50,,,,,,,,,,,,,,,,,,,,,,,591.9850169420242,None,593.4845847520046,None,594.8683525542729,None,stay,594.8683525542729,None,return,1.271311670076102,594.9516776702367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
tense.wav,tense.mpg,tense,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,67,67,65,,,,,,,,,,,,,,,,,,,,,,,596.2518892292865,None,597.751412036363,None,599.1349731879309,None,tense,599.1349731879309,None,return,0.9645938351750374,599.2184029030614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bag.wav,bag.mpg,bag,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,68,68,22,,,,,,,,,,,,,,,,,,,,,,,600.2015874669887,None,601.701282876078,None,603.0849925801158,None,ad,603.0849925801158,None,return,5.446759862359613,603.1683303471655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
base.wav,base.mpg,base,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,69,69,113,,,,,,,,,,,,,,,,,,,,,,,608.6350327911787,None,610.134864686057,None,611.5183527320623,None,base,611.5183527320623,None,return,2.829199264757335,611.6017693062313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
folk.wav,folk.mpg,folk,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,83,,,,,,,,,,,,,,,,,,,,,,,614.4518503770232,None,615.9681981201284,None,617.3516370132565,None,fork,617.3516370132565,None,return,3.8599835759960115,617.4349850583822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
fit.wav,fit.mpg,fit,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,4,,,,,,,,,,,,,,,,,,,,,,,621.3184107290581,None,622.8181082652882,None,624.2017314042896,None,"fit
",624.2017314042896,None,return,0.9699733997695148,624.2850022311322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
roar.wav,roar.mpg,roar,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,72,72,68,,,,,,,,,,,,,,,,,,,,,,,625.2850097781047,None,626.7848116229288,None,628.1682153521106,None,war,628.1682153521106,None,return,0.5712491539306939,628.251734319143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
boss.wav,boss.mpg,boss,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,73,73,118,,,,,,,,,,,,,,,,,,,,,,,628.8517298693769,None,630.3513138131239,None,631.7350943642668,None,"bus
",631.7350943642668,None,return,0.636516320053488,631.8184654372744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
axe.wav,axe.mpg,axe,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,74,74,47,,,,,,,,,,,,,,,,,,,,,,,632.4851313210092,None,633.9848888041452,None,635.3683249060996,None,arts,635.3683249060996,None,return,1.0751719162799418,635.4518201672472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bell.wav,bell.mpg,bell,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,48,,,,,,,,,,,,,,,,,,,,,,,636.5517542720772,None,638.0525134662166,None,639.4349887189455,None,bell,639.4349887189455,None,return,1.9605271620675921,639.5184485241771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bomb.wav,bomb.mpg,bomb,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,76,76,60,,,,,,,,,,,,,,,,,,,,,,,641.5019114231691,None,643.0014576502144,None,644.3851326541044,None,bomb,644.3851326541044,None,return,2.8745670402422547,644.4684436549433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
drain.wav,drain.mpg,drain,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,115,,,,,,,,,,,,,,,,,,,,,,,647.3684865622781,None,648.8681213152595,None,650.2517214100808,None,drain,650.2517214100808,None,return,1.2638953039422631,650.3351711649448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
brick.wav,brick.mpg,brick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,21,,,,,,,,,,,,,,,,,,,,,,,651.6184056131169,None,653.1197297340259,None,654.5017829220742,None,"drink
",654.5017829220742,None,return,0.9177340320311487,654.5852442891337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
friend.wav,friend.mpg,friend,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,25,,,,,,,,,,,,,,,,,,,,,,,655.5352028179914,None,657.0348251932301,None,658.4183773989789,None,drend,658.4183773989789,None,return,1.041246407199651,658.5017701881006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
gloom.wav,gloom.mpg,gloom,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,80,80,57,,,,,,,,,,,,,,,,,,,,,,,659.568521510344,None,661.068146424368,None,662.4523485950194,None,"war
",662.4523485950194,None,return,5.903842712752521,662.5351295620203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
grand.wav,grand.mpg,grand,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,35,,,,,,,,,,,,,,,,,,,,,,,668.4684562799521,None,669.969307614956,None,671.351810883265,None,grand,671.351810883265,None,return,0.8758856141939759,671.4350743312389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
grunt.wav,grunt.mpg,grunt,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,82,82,101,,,,,,,,,,,,,,,,,,,,,,,672.3351207580417,None,673.8348168800585,None,675.2199958129786,None,grunch,675.2199958129786,None,return,1.8407555068843067,675.302232215181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
fed.wav,fed.mpg,fed,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,70,,,,,,,,,,,,,,,,,,,,,,,677.1685136370361,None,678.6848567822017,None,680.0684096240439,None,"fed
",680.0684096240439,None,return,0.7349864030256867,680.1519841239788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
cloak.wav,cloak.mpg,cloak,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,84,84,32,,,,,,,,,,,,,,,,,,,,,,,680.918516645208,None,682.4181668781675,None,683.8018188751303,None,fed,683.8018188751303,None,return,1.2499167849309742,683.8851629481651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
chess.wav,chess.mpg,chess,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,85,85,1,,,,,,,,,,,,,,,,,,,,,,,685.15194050828,None,686.6515039489605,None,688.036696291063,None,ches,688.036696291063,None,return,0.8966596438549459,688.1184280901216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
damp.wav,damp.mpg,damp,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,26,,,,,,,,,,,,,,,,,,,,,,,689.0351666333154,None,690.5348354200833,None,691.9186700060964,None,chess,691.9186700060964,None,return,1.2611776450648904,692.001845268067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
gum.wav,gum.mpg,gum,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,74,,,,,,,,,,,,,,,,,,,,,,,693.2850966751575,None,694.8015037770383,None,696.1850552610122,None,gum,696.1850552610122,None,return,3.3624978084117174,696.2684825812466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
flex.wav,flex.mpg,flex,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,18,,,,,,,,,,,,,,,,,,,,,,,699.6517282621935,None,701.1515737161972,None,702.5351481479593,None,"flex
",702.5351481479593,None,return,1.0364656788296998,702.6185108269565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
bind.wav,bind.mpg,bind,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,119,,,,,,,,,,,,,,,,,,,,,,,703.6851469143294,None,705.201964348089,None,706.5851803431287,None,"bind
",706.5851803431287,None,return,0.7864748048596084,706.668487214949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
cab.wav,cab.mpg,cab,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,96,,,,,,,,,,,,,,,,,,,,,,,707.4851672621444,None,709.0014581060968,None,710.3852128582075,None,cab,710.3852128582075,None,return,3.2744768150150776,710.4685086663812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
broil.wav,broil.mpg,broil,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,91,91,88,,,,,,,,,,,,,,,,,,,,,,,713.7685526921414,None,715.2848736420274,None,716.6684584841132,None,royal,716.6684584841132,None,return,1.2950408859178424,716.7519463421777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2024_Feb_26_1652,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89909267622205,
