Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cope.wav,cope.mpg,cope,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,44,44,3,,,,,,,,,,,,,,,,,,,,,,,348.8401660020463,None,350.33985769795254,None,351.7235429689754,None,cope,351.7235429689754,None,return,1.5799534311518073,351.8068469739519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
flight.wav,flight.mpg,flight,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,45,45,91,,,,,,,,,,,,,,,,,,,,,,,353.40677436604165,None,354.9232256789692,None,356.3067300040275,None,flight,356.3067300040275,None,return,2.260577443987131,356.3901372079272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
duke.wav,duke.mpg,duke,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,46,46,15,,,,,,,,,,,,,,,,,,,,,,,358.67348898388445,None,360.17316160793416,None,361.5568415171001,None,"duke
",361.5568415171001,None,return,1.450424965005368,361.6402551839128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
dance.wav,dance.mpg,dance,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,47,47,4,,,,,,,,,,,,,,,,,,,,,,,363.14018100197427,None,364.6398739279248,None,366.0235394940246,None,dance,366.0235394940246,None,return,1.4240063920151442,366.1067878110334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
gang.wav,gang.mpg,gang,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,48,48,69,,,,,,,,,,,,,,,,,,,,,,,367.556792788906,None,369.0566456329543,None,370.4399836938828,None,gay,370.4399836938828,None,return,1.8791377930901945,370.5235542219598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
crude.wav,crude.mpg,crude,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,49,49,118,,,,,,,,,,,,,,,,,,,,,,,372.42348118987866,None,373.9232999929227,None,375.3068823120557,None,queen,375.3068823120557,None,return,2.748601852916181,375.3901975119952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
badge.wav,badge.mpg,badge,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,36,,,,,,,,,,,,,,,,,,,,,,,378.15680100000463,None,379.6566359528806,None,381.0401469198987,None,"badge
",381.0401469198987,None,return,1.5191162847913802,381.1235656910576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
flank.wav,flank.mpg,flank,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,88,,,,,,,,,,,,,,,,,,,,,,,382.6735583799891,None,384.1732213089708,None,385.55686552706175,None,flake,385.55686552706175,None,return,3.29861469916068,385.6401734389365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
chase.wav,chase.mpg,chase,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,74,,,,,,,,,,,,,,,,,,,,,,,388.95684518292546,None,390.4568086259533,None,391.84020204888657,None,"chase
",391.84020204888657,None,return,1.9351952420547605,391.92349567101337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
gram.wav,gram.mpg,gram,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,33,,,,,,,,,,,,,,,,,,,,,,,393.8902557119727,None,395.3899758479092,None,396.77353445091285,None,plan,396.77353445091285,None,return,1.3618013819213957,396.8568768131081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
solve.wav,solve.mpg,solve,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,54,54,45,,,,,,,,,,,,,,,,,,,,,,,398.24023272888735,None,399.74015591596253,None,401.1235122999642,None,solid,401.1235122999642,None,return,1.9954969680402428,401.2072075998876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
pact.wav,pact.mpg,pact,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,55,55,49,,,,,,,,,,,,,,,,,,,,,,,403.22351852292195,None,404.72324612899683,None,406.1067623940762,None,packed,406.1067623940762,None,return,1.948566136881709,406.1901860090438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
guard.wav,guard.mpg,guard,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,37,,,,,,,,,,,,,,,,,,,,,,,408.15702114789747,None,409.6567080030218,None,411.0402148941066,None,go,411.0402148941066,None,return,1.6391963819041848,411.12354593910277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
cone.wav,cone.mpg,cone,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,59,,,,,,,,,,,,,,,,,,,,,,,412.7901586119551,None,414.28998790308833,None,415.67353995190933,None,favor,415.67353995190933,None,return,7.70984572195448,415.7568191939499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
strive.wav,strive.mpg,strive,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,85,,,,,,,,,,,,,,,,,,,,,,,423.49018267705105,None,424.9900300009176,None,426.37354544596747,None,strap,426.37354544596747,None,return,3.1538044151384383,426.4568822560832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
crime.wav,crime.mpg,crime,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,59,59,47,,,,,,,,,,,,,,,,,,,,,,,429.64025694387965,None,431.14002772793174,None,432.5235787779093,None,fur,432.5235787779093,None,return,3.5398156298324466,432.606939306017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
flock.wav,flock.mpg,flock,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,60,60,21,,,,,,,,,,,,,,,,,,,,,,,436.173620454967,None,437.67356724408455,None,439.0569639329333,None,flop,439.0569639329333,None,return,1.3985368681605905,439.14023138489574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
carve.wav,carve.mpg,carve,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,58,,,,,,,,,,,,,,,,,,,,,,,440.55691724596545,None,442.05685243196785,None,443.44037392688915,None,car,443.44037392688915,None,return,1.1910913600586355,443.5235922250431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
bad.wav,bad.mpg,bad,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,62,62,1,,,,,,,,,,,,,,,,,,,,,,,444.7402347740717,None,446.2400387621019,None,447.62362045189366,None,band,447.62362045189366,None,return,1.2718646831344813,447.70688432105817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
desk.wav,desk.mpg,desk,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,63,63,20,,,,,,,,,,,,,,,,,,,,,,,449.00692109088413,None,450.50661178608425,None,451.89013143698685,None,desk,451.89013143698685,None,return,1.421065092086792,451.973621673882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
spire.wav,spire.mpg,spire,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,64,64,23,,,,,,,,,,,,,,,,,,,,,,,453.42372300988063,None,454.92332965508103,None,456.3070908759255,None,spiral,456.3070908759255,None,return,2.1083808029070497,456.390283833025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
fold.wav,fold.mpg,fold,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,65,65,2,,,,,,,,,,,,,,,,,,,,,,,458.5236624700483,None,460.0233887969516,None,461.40686628990807,None,fan,461.40686628990807,None,return,4.608325124019757,461.4903557780199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
foil.wav,foil.mpg,foil,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,70,,,,,,,,,,,,,,,,,,,,,,,466.123513890896,None,467.6405277471058,None,469.02372040692717,None,"foil
",469.02372040692717,None,return,2.167684602085501,469.10702180606313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
green.wav,green.mpg,green,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,66,,,,,,,,,,,,,,,,,,,,,,,471.30702210590243,None,472.8232596979942,None,474.20688229589723,None,"three
",474.20688229589723,None,return,2.2003323188982904,474.29036328406073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
care.wav,care.mpg,care,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,82,,,,,,,,,,,,,,,,,,,,,,,476.5236590409186,None,478.0401116069406,None,479.4237797448877,None,care,479.4237797448877,None,return,1.4237352148629725,479.50696597388014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
glide.wav,glide.mpg,glide,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,105,,,,,,,,,,,,,,,,,,,,,,,480.95703587005846,None,482.4571843070444,None,483.840314442059,None,glide,483.840314442059,None,return,2.59101047902368,483.9236483660061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
hug.wav,hug.mpg,hug,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,70,70,80,,,,,,,,,,,,,,,,,,,,,,,486.54049150506034,None,488.0565826590173,None,489.44028553389944,None,"heart
",489.44028553389944,None,return,4.934944864129648,489.5237327408977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
drag.wav,drag.mpg,drag,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,63,,,,,,,,,,,,,,,,,,,,,,,494.4903976600617,None,495.9913920490071,None,497.37356052803807,None,"drag
",497.37356052803807,None,return,2.001764463027939,497.45694010704756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
dim.wav,dim.mpg,dim,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,18,,,,,,,,,,,,,,,,,,,,,,,499.49037035391666,None,500.9899950430263,None,502.373733127024,None,"dim
",502.373733127024,None,return,1.2177003319375217,502.4569841870107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
sake.wav,sake.mpg,sake,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,73,73,31,,,,,,,,,,,,,,,,,,,,,,,503.7069600690156,None,505.2236408810131,None,506.60710394987836,None,"sick
",506.60710394987836,None,return,1.352317183976993,506.6903598830104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
brag.wav,brag.mpg,brag,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,74,74,78,,,,,,,,,,,,,,,,,,,,,,,508.0736926589161,None,509.59021113207564,None,510.97375814896077,None,brag,510.97375814896077,None,return,4.305894254008308,511.05692834290676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
depth.wav,depth.mpg,depth,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,75,75,103,,,,,,,,,,,,,,,,,,,,,,,515.3903535429854,None,516.8906605390366,None,518.2736654200125,None,depth,518.2736654200125,None,return,2.013608912937343,518.357150105061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
bell.wav,bell.mpg,bell,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,76,76,41,,,,,,,,,,,,,,,,,,,,,,,520.3903276419733,None,521.9067067850847,None,523.2905608720612,None,love,523.2905608720612,None,return,1.3731324118562043,523.3736635521054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
edge.wav,edge.mpg,edge,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,77,77,113,,,,,,,,,,,,,,,,,,,,,,,524.7737045180984,None,526.2901498619467,None,527.673751238035,None,edge,527.673751238035,None,return,1.4296882280614227,527.7570680680219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
gulp.wav,gulp.mpg,gulp,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,78,78,13,,,,,,,,,,,,,,,,,,,,,,,529.2071214530151,None,530.724413438933,None,532.1070580659434,None,gulp,532.1070580659434,None,return,2.156383950030431,532.1904249209911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
crank.wav,crank.mpg,crank,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,16,,,,,,,,,,,,,,,,,,,,,,,534.3737901449203,None,535.8900805360172,None,537.2737176779192,None,craig,537.2737176779192,None,return,4.00572669878602,537.3570151471067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
frog.wav,frog.mpg,frog,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,80,80,30,,,,,,,,,,,,,,,,,,,,,,,541.3904840559699,None,542.8901179039385,None,544.2737540609669,None,frog,544.2737540609669,None,return,1.5496649900451303,544.3570730329957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
fan.wav,fan.mpg,fan,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,96,,,,,,,,,,,,,,,,,,,,,,,545.9237148480024,None,547.4401501771063,None,548.8236269720364,None,fan,548.8236269720364,None,return,3.1275323829613626,548.9071658689063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
buff.wav,buff.mpg,buff,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,25,,,,,,,,,,,,,,,,,,,,,,,552.0570957539603,None,553.5734936730005,None,554.9570103280712,None,"mark
",554.9570103280712,None,return,1.386309971101582,555.040396352997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
roast.wav,roast.mpg,roast,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,83,83,40,,,,,,,,,,,,,,,,,,,,,,,556.4571269450244,None,557.9734244130086,None,559.3570274899248,None,dance,559.3570274899248,None,return,1.32219496415928,559.4405984459445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
grown.wav,grown.mpg,grown,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,84,84,106,,,,,,,,,,,,,,,,,,,,,,,560.7904371430632,None,562.3068220058922,None,563.6903789550997,None,grow,563.6903789550997,None,return,2.2449719510041177,563.773716572905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
bail.wav,bail.mpg,bail,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,85,85,26,,,,,,,,,,,,,,,,,,,,,,,566.0403825428803,None,567.5569527079351,None,568.9404275200795,None,band,568.9404275200795,None,return,1.4748634030111134,569.0238097829279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
gap.wav,gap.mpg,gap,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,101,,,,,,,,,,,,,,,,,,,,,,,570.5236950530671,None,572.040082792053,None,573.4237312360201,None,gap,573.4237312360201,None,return,3.1755174859426916,573.5071790290531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
flesh.wav,flesh.mpg,flesh,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,72,,,,,,,,,,,,,,,,,,,,,,,576.7070820820518,None,578.2070140230935,None,579.5904029710218,None,flush,579.5904029710218,None,return,2.1287912279367447,579.673910616897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
nice.wav,nice.mpg,nice,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,99,,,,,,,,,,,,,,,,,,,,,,,581.8237746090163,None,583.3401649289299,None,584.7238956810907,None,nice,584.7238956810907,None,return,1.059439720120281,584.8072221949697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
fame.wav,fame.mpg,fame,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,89,89,57,,,,,,,,,,,,,,,,,,,,,,,585.8904629950412,None,587.4068573429249,None,588.7904494819231,None,bay,588.7904494819231,None,return,2.0489321309141815,588.8737904049922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
beige.wav,beige.mpg,beige,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,90,90,73,,,,,,,,,,,,,,,,,,,,,,,590.9405023320578,None,592.4567778930068,None,593.8403453889769,None,beige,593.8403453889769,None,return,1.8628578959032893,593.9239385148976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
poll.wav,poll.mpg,poll,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,91,91,32,,,,,,,,,,,,,,,,,,,,,,,595.8071342490148,None,597.3235458990093,None,598.7072219150141,None,fan,598.7072219150141,None,return,1.2442460169550031,598.7904798979871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
guilt.wav,guilt.mpg,guilt,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,92,92,94,,,,,,,,,,,,,,,,,,,,,,,600.057086376939,None,601.5903778569773,None,602.9736552000977,None,guilt,602.9736552000977,None,return,4.561559075023979,603.0571344830096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
brash.wav,brash.mpg,brash,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,93,93,87,,,,,,,,,,,,,,,,,,,,,,,607.6405320849735,None,609.1570023719687,None,610.5404647151008,None,brush,610.5404647151008,None,return,4.842778994003311,610.6238837810233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
bathe.wav,bathe.mpg,bathe,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,94,94,81,,,,,,,,,,,,,,,,,,,,,,,615.4907010749448,None,617.006892944919,None,618.3904599859379,None,bathe,618.3904599859379,None,return,1.9049430079758167,618.4738051509485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
grip.wav,grip.mpg,grip,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,95,95,53,,,,,,,,,,,,,,,,,,,,,,,620.4071326300036,None,621.9401979490649,None,623.324079351034,None,grip,623.324079351034,None,return,1.4915350310038775,623.4071339881048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Mar_13_1148,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99718772391031,
