Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
brain.wav,brain.mpg,brain,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,5,5,68,,,,,,,,,,,,,,,,,,,,,,,660.3515369882807,None,661.8512735702097,None,663.2349924771115,None,"brain
",663.2349924771115,None,return,1.9337082412093878,663.3182076374069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
jam.wav,jam.mpg,jam,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,6,6,82,,,,,,,,,,,,,,,,,,,,,,,665.2849501753226,None,666.7846127371304,None,668.1681666872464,None,"jam
",668.1681666872464,None,return,1.0004259748384356,668.2514939471148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
poll.wav,poll.mpg,poll,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,669.2849705070257,None,670.7690713163465,None,672.15175840538,None,leg,672.15175840538,None,return,1.2410471220500767,672.2349175349809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
blink.wav,blink.mpg,blink,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,8,8,33,,,,,,,,,,,,,,,,,,,,,,,673.5016182623804,None,675.0012565599754,None,676.384870603215,None,blink,676.384870603215,None,return,1.743714747019112,676.4681884073652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
grave.wav,grave.mpg,grave,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,9,9,31,,,,,,,,,,,,,,,,,,,,,,,678.2349881120026,None,679.7346033663489,None,681.1182880913839,None,"rain
",681.1182880913839,None,return,1.002340783830732,681.2015770082362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
germ.wav,germ.mpg,germ,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,10,10,38,,,,,,,,,,,,,,,,,,,,,,,682.2349034990184,None,683.7345344363712,None,685.1183260800317,None,"tray
",685.1183260800317,None,return,1.7862349348142743,685.2016934254207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
fish.wav,fish.mpg,fish,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,11,11,29,,,,,,,,,,,,,,,,,,,,,,,687.0182303693146,None,688.5180235221051,None,689.9016446373425,None,"fish
",689.9016446373425,None,return,0.8349775332026184,689.984935475979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
flash.wav,flash.mpg,flash,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,12,12,3,,,,,,,,,,,,,,,,,,,,,,,690.8516104812734,None,692.3513601180166,None,693.7349337693304,None,flash,693.7349337693304,None,return,2.1056112460792065,693.8183840601705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
dine.wav,dine.mpg,dine,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,13,13,41,,,,,,,,,,,,,,,,,,,,,,,695.9516977863386,None,697.4512650431134,None,698.8349504731596,None,iron,698.8349504731596,None,return,1.1497031189501286,698.9182960949838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
blend.wav,blend.mpg,blend,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,14,14,7,,,,,,,,,,,,,,,,,,,,,,,700.0849245693535,None,701.5846288274042,None,702.9683391130529,None,tray,702.9683391130529,None,return,4.207917130086571,703.0519833192229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
debt.wav,debt.mpg,debt,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,15,15,6,,,,,,,,,,,,,,,,,,,,,,,707.2849482800812,None,708.7847754009999,None,710.1683885944076,None,debt,710.1683885944076,None,return,1.7123384848237038,710.2515934719704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
curb.wav,curb.mpg,curb,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,16,16,61,,,,,,,,,,,,,,,,,,,,,,,711.9849714003503,None,713.4847795991227,None,714.8681889101863,None,herb,714.8681889101863,None,return,1.3163923160173,714.9516047714278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
belch.wav,belch.mpg,belch,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,17,17,101,,,,,,,,,,,,,,,,,,,,,,,716.2849520752206,None,717.7847842602059,None,719.1684001954272,None,belch,719.1684001954272,None,return,1.0882643121294677,719.2516189720482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
gut.wav,gut.mpg,gut,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,18,18,102,,,,,,,,,,,,,,,,,,,,,,,720.3682751473971,None,721.8680398520082,None,723.2515906300396,None,gut,723.2515906300396,None,return,1.3650503349490464,723.3349605482072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
rid.wav,rid.mpg,rid,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,19,19,87,,,,,,,,,,,,,,,,,,,,,,,724.7183037591167,None,726.2180795422755,None,727.6018769079819,None,rid,727.6018769079819,None,return,0.9829233479686081,727.685051178094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
dent.wav,dent.mpg,dent,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,20,20,54,,,,,,,,,,,,,,,,,,,,,,,728.684973475989,None,730.1847847211175,None,731.5683113541454,None,dense,731.5683113541454,None,return,2.0803777873516083,731.6516697672196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
gift.wav,gift.mpg,gift,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,21,21,83,,,,,,,,,,,,,,,,,,,,,,,733.7516424842179,None,735.2513546613045,None,736.6348633724265,None,lift,736.6348633724265,None,return,5.357679818756878,736.7183486432768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
dust.wav,dust.mpg,dust,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,22,22,16,,,,,,,,,,,,,,,,,,,,,,,742.1017549443059,None,743.601312673185,None,744.9851007200778,None,"dust
",744.9851007200778,None,return,2.3195819328539073,745.0683400863782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
skull.wav,skull.mpg,skull,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,23,23,55,,,,,,,,,,,,,,,,,,,,,,,747.4183346102946,None,748.9180141594261,None,750.3017312590964,None,skull,750.3017312590964,None,return,1.3150028390809894,750.3849810622633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
castle.wav,castle.mpg,castle,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,24,24,46,,,,,,,,,,,,,,,,,,,,,,,751.718319572974,None,753.2182937860489,None,754.6017131693661,None,puzzle,754.6017131693661,None,return,1.2789070256985724,754.6850273483433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
flow.wav,flow.mpg,flow,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,25,25,106,,,,,,,,,,,,,,,,,,,,,,,755.9850439280272,None,757.484770228155,None,758.868413859047,None,flow,758.868413859047,None,return,1.0121671962551773,758.9517570110038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
block.wav,block.mpg,block,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,26,26,96,,,,,,,,,,,,,,,,,,,,,,,759.9850128283724,None,761.4849014109932,None,762.8683794941753,None,block,762.8683794941753,None,return,1.460262828040868,762.9516578912735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
creek.wav,creek.mpg,creek,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,27,27,40,,,,,,,,,,,,,,,,,,,,,,,764.4350690301508,None,765.934714240022,None,767.3183458503336,None,"creek
",767.3183458503336,None,return,1.9700704016722739,767.4018347873352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
bail.wav,bail.mpg,bail,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,28,28,91,,,,,,,,,,,,,,,,,,,,,,,769.4017930370755,None,770.9015088044107,None,772.2851690142415,None,bail,772.2851690142415,None,return,3.731646278873086,772.3683594614267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
dump.wav,dump.mpg,dump,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,29,29,22,,,,,,,,,,,,,,,,,,,,,,,776.1184903089888,None,777.61822033301,None,779.0020240661688,None,dove,779.0020240661688,None,return,1.0308966902084649,779.0850252262317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
awe.wav,awe.mpg,awe,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,30,30,44,,,,,,,,,,,,,,,,,,,,,,,780.1350235380232,None,781.6347182462923,None,783.0183430211619,None,"off
",783.0183430211619,None,return,0.9181937086395919,783.1017166231759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
goat.wav,goat.mpg,goat,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,31,31,69,,,,,,,,,,,,,,,,,,,,,,,784.0517726610415,None,785.5515117864124,None,786.9350716271438,None,ghost,786.9350716271438,None,return,1.3775595691986382,787.0183439273387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
coin.wav,coin.mpg,coin,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,788.4182779393159,None,789.9181314813904,None,791.301729449071,None,coy,791.301729449071,None,return,1.3708807160146534,791.3850521082059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
teen.wav,teen.mpg,teen,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,33,33,14,,,,,,,,,,,,,,,,,,,,,,,792.7850092672743,None,794.2848289362155,None,795.6684032902122,None,"teen
",795.6684032902122,None,return,2.236155509017408,795.7517577493563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
cross.wav,cross.mpg,cross,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,34,34,103,,,,,,,,,,,,,,,,,,,,,,,798.0183409550227,None,799.5181159521453,None,800.9017134062015,None,cross,800.9017134062015,None,return,1.562816624995321,800.9851567861624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
news.wav,news.mpg,news,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,35,35,50,,,,,,,,,,,,,,,,,,,,,,,802.5683872713707,None,804.0681090150028,None,805.4517565472052,None,lose,805.4517565472052,None,return,1.260791540145874,805.5351127260365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
doom.wav,doom.mpg,doom,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,36,36,85,,,,,,,,,,,,,,,,,,,,,,,806.8184376610443,None,808.3181758872233,None,809.7017802521586,None,doom,809.7017802521586,None,return,1.1468551051802933,809.7851301170886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
dot.wav,dot.mpg,dot,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,115,,,,,,,,,,,,,,,,,,,,,,,810.9517861902714,None,812.4514234331436,None,813.8348746411502,None,dot,813.8348746411502,None,return,3.7094792942516506,813.9184297313914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
gap.wav,gap.mpg,gap,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,38,38,1,,,,,,,,,,,,,,,,,,,,,,,817.6517377439886,None,819.1514328103513,None,820.5350548061542,None,map,820.5350548061542,None,return,1.193429151084274,820.6185002983548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
batch.wav,batch.mpg,batch,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,39,39,11,,,,,,,,,,,,,,,,,,,,,,,821.8351001683623,None,823.3514820090495,None,824.7350640632212,None,flash,824.7350640632212,None,return,1.2735808626748621,824.8184231892228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
grant.wav,grant.mpg,grant,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,40,40,8,,,,,,,,,,,,,,,,,,,,,,,826.1184162972495,None,827.6182836242951,None,829.0017586383037,None,"grant
",829.0017586383037,None,return,0.9347104872576892,829.0852231020108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
layer.wav,layer.mpg,layer,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,73,,,,,,,,,,,,,,,,,,,,,,,830.0518343481235,None,831.551531595178,None,832.935061101336,None,lair,832.935061101336,None,return,2.473533727694303,833.0184798180126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2024_Jan_29_1647,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902958198245436,
