Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cheek.wav,cheek.mpg,cheek,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,23,,,,,,,,,,,,,,,,,,,,,,,519.6217428613454,None,521.1214148392901,None,522.5049358978868,None,change,522.5049358978868,None,return,2.8408832559362054,522.5880294684321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
grunt.wav,grunt.mpg,grunt,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,45,45,54,,,,,,,,,,,,,,,,,,,,,,,525.454843278043,None,526.954634767957,None,528.3384070005268,None,lunch,528.3384070005268,None,return,6.271231632679701,528.4215748375282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
glad.wav,glad.mpg,glad,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,46,46,83,,,,,,,,,,,,,,,,,,,,,,,534.7218855796382,None,536.2213833713904,None,537.6047433596104,None,glass,537.6047433596104,None,return,3.9967577634379268,537.6881201481447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
flop.wav,flop.mpg,flop,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,47,47,52,,,,,,,,,,,,,,,,,,,,,,,541.7048304425552,None,543.2046188982204,None,544.588331354782,None,wrote,544.588331354782,None,return,3.1493018083274364,544.6716788969934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
read.wav,read.mpg,read,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,48,48,17,,,,,,,,,,,,,,,,,,,,,,,547.8380037192255,None,549.3377902153879,None,550.7217196738347,None,mear,550.7217196738347,None,return,4.511803591623902,550.8050132468343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
friend.wav,friend.mpg,friend,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,49,49,74,,,,,,,,,,,,,,,,,,,,,,,555.3381832083687,None,556.8380977855995,None,558.2213674560189,None,gave,558.2213674560189,None,return,1.7241379199549556,558.3047866886482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
duke.wav,duke.mpg,duke,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,117,,,,,,,,,,,,,,,,,,,,,,,560.0549708744511,None,561.571303662844,None,562.9548647366464,None,dule,562.9548647366464,None,return,2.0304306810721755,563.0383744779974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
gate.wav,gate.mpg,gate,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,105,,,,,,,,,,,,,,,,,,,,,,,565.088282099925,None,566.587988213636,None,567.9716325495392,None,gate,567.9716325495392,None,return,13.261974743567407,568.0548431919888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
grand.wav,grand.mpg,grand,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,110,,,,,,,,,,,,,,,,,,,,,,,581.3383349785581,None,582.8547615818679,None,584.2216770006344,None,grand,584.2216770006344,None,return,6.515945726074278,584.3049411177635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
faint.wav,faint.mpg,faint,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,95,,,,,,,,,,,,,,,,,,,,,,,590.8383070006967,None,592.337963256985,None,593.7215641979128,None,vet,593.7215641979128,None,return,1.8876185473054647,593.8051826013252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
pledge.wav,pledge.mpg,pledge,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,73,,,,,,,,,,,,,,,,,,,,,,,595.7218378614634,None,597.2211673399433,None,598.6050112806261,None,n;ache,598.6050112806261,None,return,6.6124551156535745,598.6883996874094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
crush.wav,crush.mpg,crush,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,55,55,101,,,,,,,,,,,,,,,,,,,,,,,605.3216681247577,None,606.8217092817649,None,608.2049899846315,None,crush,608.2049899846315,None,return,8.092519352212548,608.2882890347391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
draft.wav,draft.mpg,draft,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,56,56,50,,,,,,,,,,,,,,,,,,,,,,,616.4049793109298,None,617.9046854292974,None,619.2883460698649,None,dry,619.2883460698649,None,return,1.8970894776284695,619.3717603189871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
fade.wav,fade.mpg,fade,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,3,,,,,,,,,,,,,,,,,,,,,,,621.2886269632727,None,622.7880839966238,None,624.1718682358041,None,"face
",624.1718682358041,None,return,1.8698187470436096,624.2550095198676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
fluff.wav,fluff.mpg,fluff,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,58,58,62,,,,,,,,,,,,,,,,,,,,,,,626.1551086883992,None,627.6547618722543,None,629.0384615436196,None,fluff,629.0384615436196,None,return,7.763016578741372,629.1218753755093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
eve.wav,eve.mpg,eve,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,87,,,,,,,,,,,,,,,,,,,,,,,636.9050266109407,None,638.4213414676487,None,639.7882716516033,None,;eave,639.7882716516033,None,return,2.2132750507444143,639.871609384194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
boost.wav,boost.mpg,boost,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,107,,,,,,,,,,,,,,,,,,,,,,,642.1050561359152,None,643.6047001322731,None,644.98840486072,None,nppst,644.98840486072,None,return,3.1332765528932214,645.0716017438099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
rent.wav,rent.mpg,rent,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,56,,,,,,,,,,,,,,,,,,,,,,,648.2219325583428,None,649.721386323683,None,651.1053206576034,None,remt,651.1053206576034,None,return,1.1924716597422957,651.188429735601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
bail.wav,bail.mpg,bail,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,62,62,41,,,,,,,,,,,,,,,,,,,,,,,652.4051089659333,None,653.9050094224513,None,655.2886083759367,None,near,655.2886083759367,None,return,1.2091534323990345,655.3716718126088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
clam.wav,clam.mpg,clam,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,63,63,70,,,,,,,,,,,,,,,,,,,,,,,656.6049299482256,None,658.1214232034981,None,659.5050434414297,None,"c;a,",659.5050434414297,None,return,1.312273089773953,659.5885545909405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
please.wav,please.mpg,please,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,64,64,80,,,,,,,,,,,,,,,,,,,,,,,660.9219313273206,None,662.4217317160219,None,663.8050922686234,None,neasy,663.8050922686234,None,return,2.0204110918566585,663.8883920945227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
brag.wav,brag.mpg,brag,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,65,65,1,,,,,,,,,,,,,,,,,,,,,,,665.9385825265199,None,667.4398398604244,None,668.8216738840565,None,brag,668.8216738840565,None,return,3.6278360057622194,668.9049740433693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
blast.wav,blast.mpg,blast,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,77,,,,,,,,,,,,,,,,,,,,,,,672.5551219582558,None,674.0547238923609,None,675.4382767230272,None,blast,675.4382767230272,None,return,4.29900421295315,675.5218909624964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
book.wav,book.mpg,book,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,67,67,43,,,,,,,,,,,,,,,,,,,,,,,679.8384509654716,None,681.3381063612178,None,682.7219157433137,None,booj,682.7219157433137,None,return,2.5437570940703154,682.8050424279645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
fail.wav,fail.mpg,fail,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,68,68,9,,,,,,,,,,,,,,,,,,,,,,,685.3718298580498,None,686.872345559299,None,688.2552197789773,None,fail,688.2552197789773,None,return,4.410498946905136,688.3383502783254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
frame.wav,frame.mpg,frame,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,69,69,35,,,,,,,,,,,,,,,,,,,,,,,692.7717916015536,None,694.2715103244409,None,695.6550752772018,None,throw,695.6550752772018,None,return,3.106269869953394,695.7386557348073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
dock.wav,dock.mpg,dock,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,70,70,66,,,,,,,,,,,,,,,,,,,,,,,698.8718763757497,None,700.3732065167278,None,701.7551920637488,None,spck,701.7551920637488,None,return,2.198362381197512,701.838529095985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
tomb.wav,tomb.mpg,tomb,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,75,,,,,,,,,,,,,,,,,,,,,,,704.055326028727,None,705.5549595868215,None,706.9384458642453,None,twp,706.9384458642453,None,return,1.806999729014933,707.02189359162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
deem.wav,deem.mpg,deem,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,72,72,16,,,,,,,,,,,,,,,,,,,,,,,708.8553007952869,None,710.3717853277922,None,711.7552701896057,None,"dee,",711.7552701896057,None,return,1.5904949428513646,711.8384125418961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
chop.wav,chop.mpg,chop,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,45,,,,,,,,,,,,,,,,,,,,,,,713.4551080344245,None,714.9548038821667,None,716.3385350489989,None,chapped,716.3385350489989,None,return,9.855033707804978,716.4218473685905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
beige.wav,beige.mpg,beige,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,91,,,,,,,,,,,,,,,,,,,,,,,726.3052883464843,None,727.8062066202983,None,729.1884886305779,None,beige,729.1884886305779,None,return,7.14118436537683,729.2716121803969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
coat.wav,coat.mpg,coat,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,75,75,104,,,,,,,,,,,,,,,,,,,,,,,736.4384134039283,None,737.9548506755382,None,739.32188058272,None,coat,739.32188058272,None,return,6.311764460988343,739.4050413267687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
die.wav,die.mpg,die,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,26,,,,,,,,,,,,,,,,,,,,,,,745.7386731216684,None,747.2380407573655,None,748.6217129193246,None,"sark
",748.6217129193246,None,return,3.4834907222539186,748.7053101332858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
roast.wav,roast.mpg,roast,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,77,77,6,,,,,,,,,,,,,,,,,,,,,,,752.221746250987,None,753.7215533498675,None,755.1065250495449,None,ghost,755.1065250495449,None,return,10.560187011025846,755.1886114971712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
shut.wav,shut.mpg,shut,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,78,78,100,,,,,,,,,,,,,,,,,,,,,,,765.7719933055341,None,767.2884899089113,None,768.6718938136473,None,shut,768.6718938136473,None,return,2.7775528794154525,768.7552720969543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
flee.wav,flee.mpg,flee,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,79,79,68,,,,,,,,,,,,,,,,,,,,,,,771.5555314691737,None,773.056160563603,None,774.4387522907928,None,flee,774.4387522907928,None,return,3.363124992698431,774.5217665331438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
brash.wav,brash.mpg,brash,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,80,80,46,,,,,,,,,,,,,,,,,,,,,,,777.9054405912757,None,779.4048105664551,None,780.7887419229373,None,brush,780.7887419229373,None,return,3.820962881669402,780.8718399619684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
grail.wav,grail.mpg,grail,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,81,81,42,,,,,,,,,,,,,,,,,,,,,,,784.7219040496275,None,786.221385743469,None,787.6053663045168,None,grand,787.6053663045168,None,return,1.908202612772584,787.6886051632464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
hug.wav,hug.mpg,hug,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,14,,,,,,,,,,,,,,,,,,,,,,,789.6219481565058,None,791.1381611013785,None,792.5220014164224,None,white,792.5220014164224,None,return,2.3433973398059607,792.6053925277665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
tart.wav,tart.mpg,tart,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,83,83,36,,,,,,,,,,,,,,,,,,,,,,,794.9719950789586,None,796.4882964985445,None,797.8721836348996,None,hair,797.8721836348996,None,return,3.8094677478075027,797.9553204253316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
fur.wav,fur.mpg,fur,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,119,,,,,,,,,,,,,,,,,,,,,,,801.7887558378279,None,803.3048060443252,None,804.688700357452,None,"fir
",804.688700357452,None,return,1.3528255596756935,804.7720049349591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
edge.wav,edge.mpg,edge,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,85,85,112,,,,,,,,,,,,,,,,,,,,,,,806.1553723709658,None,807.6572549557313,None,809.0386234549806,None,"edge
",809.0386234549806,None,return,7.219004523009062,809.1218085866421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
fast.wav,fast.mpg,fast,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,816.3720803465694,None,817.8883824395016,None,819.2719436911866,None,hast,819.2719436911866,None,return,2.5376174468547106,819.3551860451698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
gush.wav,gush.mpg,gush,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,87,87,71,,,,,,,,,,,,,,,,,,,,,,,821.921912221238,None,823.4215503623709,None,824.8051725262776,None,gush,824.8051725262776,None,return,3.644055774435401,824.8887507487088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
frog.wav,frog.mpg,frog,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,88,88,58,,,,,,,,,,,,,,,,,,,,,,,828.5553234340623,None,830.0719994492829,None,831.4553244756535,None,frog,831.4553244756535,None,return,3.71441884431988,831.5384521512315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
eye.wav,eye.mpg,eye,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,8,,,,,,,,,,,,,,,,,,,,,,,835.2718417132273,None,836.7727118758485,None,838.1554141389206,None,eye,838.1554141389206,None,return,0.8780763326212764,838.2387536540627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
bond.wav,bond.mpg,bond,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,92,,,,,,,,,,,,,,,,,,,,,,,839.1388056473807,None,840.6397525519133,None,842.0221350733191,None,band,842.0221350733191,None,return,6.699397064745426,842.1054485654458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
broke.wav,broke.mpg,broke,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,91,91,44,,,,,,,,,,,,,,,,,,,,,,,848.822039950639,None,850.3381583299488,None,851.7218938153237,None,broke,851.7218938153237,None,return,1.99137700535357,851.8054214995354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
thrown.wav,thrown.mpg,thrown,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,92,92,49,,,,,,,,,,,,,,,,,,,,,,,853.8220334732905,None,855.3217985052615,None,856.7052843738347,None,throw,856.7052843738347,None,return,1.2399121820926666,856.7889846069738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
glide.wav,glide.mpg,glide,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,858.0554338926449,None,859.5550014870241,None,860.9387205168605,None,glide,860.9387205168605,None,return,1.7909673964604735,861.0218998705968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
chip.wav,chip.mpg,chip,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,94,94,5,,,,,,,,,,,,,,,,,,,,,,,862.8388354238123,None,864.3568524513394,None,865.7387793883681,None,jump,865.7387793883681,None,return,2.910925766453147,865.8218747843057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
cell.wav,cell.mpg,cell,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,95,95,38,,,,,,,,,,,,,,,,,,,,,,,868.7555192802101,None,870.2717983564362,None,871.65550450515,None,sell,871.65550450515,None,return,2.1460907934233546,871.7387673240155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2024_Mar_11_1214,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94872637814461,
