Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
floor.wav,floor.mpg,floor,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,42,42,52,,,,,,,,,,,,,,,,,,,,,,,311.3463286719998,None,312.84599175999756,None,314.2298149710041,None,"sure
",314.2298149710041,None,return,3.8678883479951764,314.3129906480026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
drum.wav,drum.mpg,drum,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,43,43,83,,,,,,,,,,,,,,,,,,,,,,,318.21307577900006,None,319.71285338600137,None,321.0963484200038,None,drum,321.0963484200038,None,return,1.4411496839966276,321.17971603899787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
grape.wav,grape.mpg,grape,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,44,44,105,,,,,,,,,,,,,,,,,,,,,,,322.6464805900032,None,324.14622761699866,None,325.52981991900015,None,grape,325.52981991900015,None,return,2.8239417060030974,325.6130237190009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
grow.wav,grow.mpg,grow,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,45,45,37,,,,,,,,,,,,,,,,,,,,,,,328.4630401520044,None,329.9628898509982,None,331.3462894330005,None,"rose
",331.3462894330005,None,return,0.7352019419995486,331.4296827340004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
fright.wav,fright.mpg,fright,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,46,46,72,,,,,,,,,,,,,,,,,,,,,,,332.19634247299837,None,333.69616720900376,None,335.07969804800086,None,crunch,335.07969804800086,None,return,2.3458645819991943,335.16303523300303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
else.wav,else.mpg,else,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,24,,,,,,,,,,,,,,,,,,,,,,,337.52987014500104,None,339.02955188500346,None,340.41298082799767,None,"us
",340.41298082799767,None,return,4.284389727996313,340.4964884509973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
grave.wav,grave.mpg,grave,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,115,,,,,,,,,,,,,,,,,,,,,,,344.8131171019995,None,346.31305524300114,None,347.6963808110013,None,grave,347.6963808110013,None,return,1.4892739819988492,347.7797682879973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
frog.wav,frog.mpg,frog,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,49,49,110,,,,,,,,,,,,,,,,,,,,,,,349.2965110549994,None,350.7962555470003,None,352.17958875500335,None,rug,352.17958875500335,None,return,1.765883911997662,352.2630581830017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
card.wav,card.mpg,card,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,92,,,,,,,,,,,,,,,,,,,,,,,354.04638213600265,None,355.5461736619982,None,356.9297225659975,None,card,356.9297225659975,None,return,0.8877560089968028,357.0131143210019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
fond.wav,fond.mpg,fond,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,22,,,,,,,,,,,,,,,,,,,,,,,357.9297474269988,None,359.42943851499876,None,360.8130928820028,None,guard,360.8130928820028,None,return,1.4043692539999029,360.89650445400184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
clue.wav,clue.mpg,clue,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,7,,,,,,,,,,,,,,,,,,,,,,,362.3298437330013,None,363.8294861910035,None,365.21303208800236,None,clue,365.21303208800236,None,return,0.7884094300025026,365.2964673739989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
gift.wav,gift.mpg,gift,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,16,,,,,,,,,,,,,,,,,,,,,,,366.11310508200404,None,367.6127359989987,None,368.99640497200016,None,gift,368.99640497200016,None,return,0.9411401899997145,369.07983758499904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
calm.wav,calm.mpg,calm,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,54,54,119,,,,,,,,,,,,,,,,,,,,,,,370.04640436299815,None,371.54620942199836,None,372.929815952004,None,calm,372.929815952004,None,return,7.799826116999611,373.01310996000393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
giant.wav,giant.mpg,giant,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,55,55,86,,,,,,,,,,,,,,,,,,,,,,,380.82986476099904,None,382.32959854300134,None,383.71316322200437,None,giant,383.71316322200437,None,return,1.2644711329994607,383.79642307400354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
feud.wav,feud.mpg,feud,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,20,,,,,,,,,,,,,,,,,,,,,,,385.0797916570009,None,386.57961152499774,None,387.96316681199824,None,"viewed
",387.96316681199824,None,return,2.5023264470000868,388.0465529380017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
funk.wav,funk.mpg,funk,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,57,57,75,,,,,,,,,,,,,,,,,,,,,,,390.5797760150017,None,392.07954925399827,None,393.4629910069998,None,funk,393.4629910069998,None,return,3.530432728002779,393.54651520399784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
beard.wav,beard.mpg,beard,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,48,,,,,,,,,,,,,,,,,,,,,,,397.09641076000116,None,398.5961028130041,None,399.9797711249994,None,give,399.9797711249994,None,return,10.709684098001162,400.0631831080027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
drab.wav,drab.mpg,drab,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,31,,,,,,,,,,,,,,,,,,,,,,,410.7964540879984,None,412.2963015339992,None,413.67979750400264,None,drug,413.67979750400264,None,return,2.3216835600032937,413.76319426899863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
wound.wav,wound.mpg,wound,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,36,,,,,,,,,,,,,,,,,,,,,,,416.1132714100022,None,417.61292461400444,None,418.99655376999726,None,wo,418.99655376999726,None,return,43.82892127800005,419.07997424199857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
drug.wav,drug.mpg,drug,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,61,61,73,,,,,,,,,,,,,,,,,,,,,,,462.9299545600006,None,464.42975702900003,None,465.8131404279993,None,joy,465.8131404279993,None,return,5.372482968996337,465.89649933799956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
grand.wav,grand.mpg,grand,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,17,,,,,,,,,,,,,,,,,,,,,,,471.2965888789986,None,472.79636369400396,None,474.1799453400017,None,ground,474.1799453400017,None,return,1.7097000849971664,474.2631684750013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
please.wav,please.mpg,please,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,63,63,47,,,,,,,,,,,,,,,,,,,,,,,475.99666550200345,None,477.4964313899982,None,478.8800391660043,None,please,478.8800391660043,None,return,1.0656802890007384,478.96331266200286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
bump.wav,bump.mpg,bump,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,99,,,,,,,,,,,,,,,,,,,,,,,480.04662991299847,None,481.546390456002,None,482.92979972399917,None,bub,482.92979972399917,None,return,22.08765121000033,483.0132393430031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
cycle.wav,cycle.mpg,cycle,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,65,65,94,,,,,,,,,,,,,,,,,,,,,,,505.12997917800385,None,506.6299000860017,None,508.0133440330028,None,"cycle
",508.0133440330028,None,return,1.8521694330047467,508.09670931000437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
chess.wav,chess.mpg,chess,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,66,66,39,,,,,,,,,,,,,,,,,,,,,,,509.9799341980033,None,511.4797726530014,None,512.8632332159978,None,"chess
",512.8632332159978,None,return,1.5861793930016574,512.9466957749974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
bright.wav,bright.mpg,bright,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,0,,,,,,,,,,,,,,,,,,,,,,,514.5632630440014,None,516.0630697550005,None,517.4465734250043,None,go,517.4465734250043,None,return,3.5308666290002293,517.5300077150023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
club.wav,club.mpg,club,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,15,,,,,,,,,,,,,,,,,,,,,,,521.0800499530014,None,522.5796308229983,None,523.963382902999,None,club,523.963382902999,None,return,2.0062382579999394,524.0467547630033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
code.wav,code.mpg,code,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,69,69,79,,,,,,,,,,,,,,,,,,,,,,,526.080014060004,None,527.5798672320016,None,528.9632055580005,None,code,528.9632055580005,None,return,0.8541998020009487,529.0466925939982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
sock.wav,sock.mpg,sock,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,80,,,,,,,,,,,,,,,,,,,,,,,529.9300397210027,None,531.4297729760001,None,532.8132822330008,None,"sock
",532.8132822330008,None,return,2.620225054997718,532.8966536740045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
clot.wav,clot.mpg,clot,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,71,71,49,,,,,,,,,,,,,,,,,,,,,,,535.5467048179999,None,537.046509713,None,538.4299976900002,None,"garage
",538.4299976900002,None,return,28.683414191000338,538.5134623760023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
craft.wav,craft.mpg,craft,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,72,72,21,,,,,,,,,,,,,,,,,,,,,,,567.2301800519999,None,568.7301130210035,None,570.1133521579977,None,cloud,570.1133521579977,None,return,3.232336289998784,570.1966360829974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
cab.wav,cab.mpg,cab,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,73,73,59,,,,,,,,,,,,,,,,,,,,,,,573.4467175699974,None,574.9464688770022,None,576.330014459003,None,"jar
",576.330014459003,None,return,1.735416185001668,576.4134689580023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
chant.wav,chant.mpg,chant,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,74,74,88,,,,,,,,,,,,,,,,,,,,,,,578.1800288689992,None,579.6797948079984,None,581.0632871130001,None,chest,581.0632871130001,None,return,1.3380289080014336,581.1468506980018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
chow.wav,chow.mpg,chow,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,75,75,38,,,,,,,,,,,,,,,,,,,,,,,582.5134208119998,None,584.0131934550009,None,585.3966736439979,None,child,585.3966736439979,None,return,1.2128115689993137,585.4801035280034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
fluent.wav,fluent.mpg,fluent,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,28,,,,,,,,,,,,,,,,,,,,,,,586.7135008460027,None,588.213207847999,None,589.596736776999,None,blued,589.596736776999,None,return,4.204859738005325,589.6800041780007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
crow.wav,crow.mpg,crow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,56,,,,,,,,,,,,,,,,,,,,,,,593.9134201780034,None,595.4130160080022,None,596.796730590002,None,"crow
",596.796730590002,None,return,0.9006168359992444,596.8802621939976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
crank.wav,crank.mpg,crank,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,78,78,29,,,,,,,,,,,,,,,,,,,,,,,597.8134143030038,None,599.3132833700001,None,600.6967451480014,None,crest,600.6967451480014,None,return,1.6087743989992305,600.7801511389989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
book.wav,book.mpg,book,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,79,79,112,,,,,,,,,,,,,,,,,,,,,,,602.4135231710025,None,603.9132308100016,None,605.2968152410031,None,book,605.2968152410031,None,return,0.8569517049982096,605.380056107002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
greek.wav,greek.mpg,greek,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,80,80,53,,,,,,,,,,,,,,,,,,,,,,,606.2634461449998,None,607.7632925849975,None,609.1467191909978,None,"gi
",609.1467191909978,None,return,6.886705924000125,609.2301380979989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
hug.wav,hug.mpg,hug,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,109,,,,,,,,,,,,,,,,,,,,,,,616.1468950130002,None,617.6466435980037,None,619.0301133980029,None,hug,619.0301133980029,None,return,1.7636095070047304,619.1133801929973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
bomb.wav,bomb.mpg,bomb,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,82,82,117,,,,,,,,,,,,,,,,,,,,,,,620.896819597001,None,622.3965396650019,None,623.7803152159977,None,bomb,623.7803152159977,None,return,3.3656168629968306,623.8633960740044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
belch.wav,belch.mpg,belch,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,83,83,8,,,,,,,,,,,,,,,,,,,,,,,627.2466621519998,None,628.7465807699991,None,630.1302500050006,None,bouch,630.1302500050006,None,return,6.599466379004298,630.213475509001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
beige.wav,beige.mpg,beige,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,84,84,71,,,,,,,,,,,,,,,,,,,,,,,636.8301364330036,None,638.3299707909973,None,639.7134273519987,None,"beige
",639.7134273519987,None,return,2.5680685529951006,639.7967877859992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
firm.wav,firm.mpg,firm,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,12,,,,,,,,,,,,,,,,,,,,,,,642.396774699002,None,643.8966960830003,None,645.2800783290004,None,bar,645.2800783290004,None,return,7.193444219999947,645.3634566649998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
date.wav,date.mpg,date,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,101,,,,,,,,,,,,,,,,,,,,,,,652.5801366800006,None,654.0804524690029,None,655.4634546779998,None,"desk
",655.4634546779998,None,return,1.185957565998251,655.5469197889979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
freak.wav,freak.mpg,freak,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,1,,,,,,,,,,,,,,,,,,,,,,,656.7635443000036,None,658.2633455620016,None,659.6469020430013,None,"creek
",659.6469020430013,None,return,1.2346521330036921,659.7302273259993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
bloom.wav,bloom.mpg,bloom,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,91,,,,,,,,,,,,,,,,,,,,,,,660.9968200820003,None,662.4966053259996,None,663.8801233659979,None,bloom,663.8801233659979,None,return,1.6734704589980538,663.9634868499998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
bull.wav,bull.mpg,bull,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,68,,,,,,,,,,,,,,,,,,,,,,,665.6635144430038,None,667.1631713789975,None,668.5467712239988,None,ball,668.5467712239988,None,return,1.1665992210037075,668.6302794259973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
roast.wav,roast.mpg,roast,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,26,,,,,,,,,,,,,,,,,,,,,,,669.8136194410035,None,671.3133917150044,None,672.6968717609998,None,roast,672.6968717609998,None,return,4.304714678000892,672.7801623120031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
gas.wav,gas.mpg,gas,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,61,,,,,,,,,,,,,,,,,,,,,,,677.1134656909999,None,678.6133126670029,None,679.9967166220013,None,gas,679.9967166220013,None,return,0.7567845930025214,680.080223488003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
cap.wav,cap.mpg,cap,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,92,92,62,,,,,,,,,,,,,,,,,,,,,,,680.8635818609982,None,682.3633010170015,None,683.7468645330009,None,gap,683.7468645330009,None,return,0.7828063589986414,683.8301680880031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023_May_18_1646,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02504364776404,
