Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
dim.wav,dim.mpg,dim,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,42,42,103,,,,,,,,,,,,,,,,,,,,,,,384.0000695879571,None,385.49970896262676,None,386.8832976538688,None,gym,386.8832976538688,None,return,41.78106304537505,386.96680387482047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
belch.wav,belch.mpg,belch,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,43,43,37,,,,,,,,,,,,,,,,,,,,,,,428.76676800567657,None,430.2664735428989,None,431.65005760872737,None,"belch
",431.65005760872737,None,return,1.5186491711065173,431.73322782479227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
craft.wav,craft.mpg,craft,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,433.2832777928561,None,434.78295489260927,None,436.16666159499437,None,crack,436.16666159499437,None,return,5.065948216244578,436.25000261096284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
freak.wav,freak.mpg,freak,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,45,45,79,,,,,,,,,,,,,,,,,,,,,,,441.3336122110486,None,442.83285134797916,None,444.21645981585607,None,freak,444.21645981585607,None,return,2.35980316484347,444.30008875997737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
birch.wav,birch.mpg,birch,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,46,46,64,,,,,,,,,,,,,,,,,,,,,,,446.6832877928391,None,448.19966181367636,None,449.5832082927227,None,"bush
",449.5832082927227,None,return,1.3531090896576643,449.6667734528892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
chop.wav,chop.mpg,chop,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,47,47,57,,,,,,,,,,,,,,,,,,,,,,,451.0500430678949,None,452.54963917378336,None,453.933423446957,None,chai,453.933423446957,None,return,1.1153050330467522,454.01664950465783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
forth.wav,forth.mpg,forth,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,15,,,,,,,,,,,,,,,,,,,,,,,455.15005188062787,None,456.66632324876264,None,458.0501490146853,None,"fork
",458.0501490146853,None,return,1.5183379761874676,458.1335372957401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
ease.wav,ease.mpg,ease,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,26,,,,,,,,,,,,,,,,,,,,,,,459.68425566796213,None,461.19981167605147,None,462.5833913460374,None,ease,462.5833913460374,None,return,0.9051589001901448,462.6667934008874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
boost.wav,boost.mpg,boost,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,463.5999568006955,None,465.1164663550444,None,466.50000986270607,None,boost,466.50000986270607,None,return,1.0283624739386141,466.58351568179205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
cope.wav,cope.mpg,cope,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,51,51,83,,,,,,,,,,,,,,,,,,,,,,,467.6335104247555,None,469.1331251319498,None,470.51667355094105,None,cope,470.51667355094105,None,return,0.5959765389561653,470.5999166248366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
groom.wav,groom.mpg,groom,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,45,,,,,,,,,,,,,,,,,,,,,,,471.21686029806733,None,472.7185241440311,None,474.1001973198727,None,dress,474.1001973198727,None,return,2.788373304065317,474.1835707980208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
vest.wav,vest.mpg,vest,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,53,53,16,,,,,,,,,,,,,,,,,,,,,,,477.0001752260141,None,478.5014647808857,None,479.8836063076742,None,best,479.8836063076742,None,return,2.565213958732784,479.9667210909538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
buy.wav,buy.mpg,buy,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,54,54,119,,,,,,,,,,,,,,,,,,,,,,,482.5500375209376,None,484.05005447380245,None,485.4334099297412,None,buy,485.4334099297412,None,return,1.8473651725798845,485.51657192083076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
chase.wav,chase.mpg,chase,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,18,,,,,,,,,,,,,,,,,,,,,,,487.3834064947441,None,488.88356223283336,None,490.2668836810626,None,"chase
",490.2668836810626,None,return,0.853691877797246,490.35017473995686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
flock.wav,flock.mpg,flock,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,49,,,,,,,,,,,,,,,,,,,,,,,491.2335258247331,None,492.7497788388282,None,494.13361481996253,None,flock,494.13361481996253,None,return,1.2991103050298989,494.2168919397518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
bun.wav,bun.mpg,bun,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,57,57,93,,,,,,,,,,,,,,,,,,,,,,,495.5333452196792,None,497.03295395802706,None,498.41687538288534,None,pine,498.41687538288534,None,return,8.655986306257546,498.4999785157852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
barn.wav,barn.mpg,barn,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,47,,,,,,,,,,,,,,,,,,,,,,,507.1833419869654,None,508.6996808806434,None,510.0833959877491,None,park,510.0833959877491,None,return,1.7889937800355256,510.16691768169403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
pride.wav,pride.mpg,pride,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,7,,,,,,,,,,,,,,,,,,,,,,,511.9834959800355,None,513.4830854889005,None,514.8669857010245,None,"fly
",514.8669857010245,None,return,1.7176531967706978,514.9502125298604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
leapt.wav,leapt.mpg,leapt,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,73,,,,,,,,,,,,,,,,,,,,,,,516.7000738070346,None,518.1999379526824,None,519.5834431536496,None,lept,519.5834431536496,None,return,1.7451594360172749,519.6667144009843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
germ.wav,germ.mpg,germ,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,42,,,,,,,,,,,,,,,,,,,,,,,521.4334982349537,None,522.9331792560406,None,524.3167867446318,None,"jay
",524.3167867446318,None,return,2.819691208191216,524.4001841587014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
beef.wav,beef.mpg,beef,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,112,,,,,,,,,,,,,,,,,,,,,,,527.2500499207526,None,528.7667395006865,None,530.1501055900007,None,beef,530.1501055900007,None,return,9.194192454218864,530.2336782147177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
toast.wav,toast.mpg,toast,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,2,,,,,,,,,,,,,,,,,,,,,,,539.4502652329393,None,540.9512573438697,None,542.3333375840448,None,"toast
",542.3333375840448,None,return,0.8028899021446705,542.4169854838401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
foil.wav,foil.mpg,foil,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,71,,,,,,,,,,,,,,,,,,,,,,,543.2501288079657,None,544.7662897417322,None,546.1501363599673,None,foil,546.1501363599673,None,return,1.5063998438417912,546.2335885446519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
crank.wav,crank.mpg,crank,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,65,65,27,,,,,,,,,,,,,,,,,,,,,,,547.7670296779834,None,549.2664503767155,None,550.6500313919969,None,"toast
",550.6500313919969,None,return,4.318339878227562,550.7335352646187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
coach.wav,coach.mpg,coach,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,66,66,77,,,,,,,,,,,,,,,,,,,,,,,555.0834110509604,None,556.5831982828677,None,557.9667679858394,None,coach,557.9667679858394,None,return,1.0979507509618998,558.0499731837772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
eat.wav,eat.mpg,eat,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,67,67,118,,,,,,,,,,,,,,,,,,,,,,,559.1670906948857,None,560.6831836476922,None,562.0670233480632,None,eat,562.0670233480632,None,return,0.5816180161200464,562.1503558126278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
drive.wav,drive.mpg,drive,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,33,,,,,,,,,,,,,,,,,,,,,,,562.7501275599934,None,564.2665482549928,None,565.6502790036611,None,dry,565.6502790036611,None,return,1.174451765138656,565.7334123798646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
coup.wav,coup.mpg,coup,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,69,69,68,,,,,,,,,,,,,,,,,,,,,,,566.933644992765,None,568.4341223798692,None,569.8168811788782,None,"coup
",569.8168811788782,None,return,7.93564717983827,569.9002298228443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
feed.wav,feed.mpg,feed,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,102,,,,,,,,,,,,,,,,,,,,,,,577.8668056828901,None,579.3830848908983,None,580.7668362408876,None,feed,580.7668362408876,None,return,0.9376470251008868,580.8502632207237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
bread.wav,bread.mpg,bread,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,55,,,,,,,,,,,,,,,,,,,,,,,581.8168148989789,None,583.3334799436852,None,584.7169258799404,None,bread,584.7169258799404,None,return,1.315667768009007,584.8003179356456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
frog.wav,frog.mpg,frog,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,113,,,,,,,,,,,,,,,,,,,,,,,586.1337401010096,None,587.6331657147966,None,589.0166463488713,None,frog,589.0166463488713,None,return,1.5275592748075724,589.1003406168893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
foot.wav,foot.mpg,foot,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,73,73,29,,,,,,,,,,,,,,,,,,,,,,,590.6503736246377,None,592.1513370717876,None,593.5498149679042,None,fork,593.5498149679042,None,return,7.69912427989766,593.6168216047809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
bass.wav,bass.mpg,bass,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,0,,,,,,,,,,,,,,,,,,,,,,,601.3338552326895,None,602.8499427149072,None,604.2334268996492,None,base,604.2334268996492,None,return,1.0386858913116157,604.317236687988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
slush.wav,slush.mpg,slush,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,85,,,,,,,,,,,,,,,,,,,,,,,605.3836345337331,None,606.9001985648647,None,608.2836571088992,None,"steps
",608.2836571088992,None,return,25.28511173138395,608.3667634609155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
cart.wav,cart.mpg,cart,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,76,76,92,,,,,,,,,,,,,,,,,,,,,,,633.6835405118763,None,635.216839900706,None,636.6002792906947,None,"cart
",636.6002792906947,None,return,0.8001526230946183,636.6837124619633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
cloud.wav,cloud.mpg,cloud,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,46,,,,,,,,,,,,,,,,,,,,,,,637.5170031939633,None,639.0182009306736,None,640.4005142897367,None,drive,640.4005142897367,None,return,1.1759935598820448,640.4838260486722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
dead.wav,dead.mpg,dead,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,78,78,107,,,,,,,,,,,,,,,,,,,,,,,641.6835644198582,None,643.2167733740062,None,644.6001765546389,None,dead,644.6001765546389,None,return,2.176275469828397,644.6835884936154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
club.wav,club.mpg,club,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,79,79,32,,,,,,,,,,,,,,,,,,,,,,,646.8835717309266,None,648.4166427976452,None,649.8002720968798,None,crush,649.8002720968798,None,return,1.176075394731015,649.8837890438735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
chick.wav,chick.mpg,chick,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,80,80,104,,,,,,,,,,,,,,,,,,,,,,,651.0837053279392,None,652.6001638090238,None,653.9836355689913,None,chick,653.9836355689913,None,return,0.889127619098872,654.0668913456611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
grip.wav,grip.mpg,grip,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,81,81,70,,,,,,,,,,,,,,,,,,,,,,,654.9837137418799,None,656.5168181927875,None,657.9012262327597,None,grip,657.9012262327597,None,return,1.396174336783588,657.9837355888449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
dust.wav,dust.mpg,dust,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,82,82,19,,,,,,,,,,,,,,,,,,,,,,,659.4002450350672,None,660.9167960649356,None,662.2837855760008,None,"dust
",662.2837855760008,None,return,1.9008312299847603,662.3670518966392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
sun.wav,sun.mpg,sun,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,114,,,,,,,,,,,,,,,,,,,,,,,664.3004778889008,None,665.816732483916,None,667.2001260300167,None,"sun
",667.2001260300167,None,return,0.7201901441439986,667.2836826518178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
chow.wav,chow.mpg,chow,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,84,84,31,,,,,,,,,,,,,,,,,,,,,,,668.0338964057155,None,669.5499220229685,None,670.933615045622,None,child,670.933615045622,None,return,0.9149340721778572,671.0170702519827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
click.wav,click.mpg,click,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,85,85,58,,,,,,,,,,,,,,,,,,,,,,,671.9503936748952,None,673.4668380999938,None,674.8504064138979,None,"click
",674.8504064138979,None,return,1.6859770938754082,674.9338974826969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
frame.wav,frame.mpg,frame,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,86,86,63,,,,,,,,,,,,,,,,,,,,,,,676.650356343016,None,678.1502923928201,None,679.5334951598197,None,frame,679.5334951598197,None,return,1.9547540890052915,679.6171127506532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
gate.wav,gate.mpg,gate,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,28,,,,,,,,,,,,,,,,,,,,,,,681.600189757999,None,683.1164973867126,None,684.5003770790063,None,gate,684.5003770790063,None,return,2.0439101038500667,684.5839517009445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
cape.wav,cape.mpg,cape,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,11,,,,,,,,,,,,,,,,,,,,,,,686.6504597519524,None,688.2000066367909,None,689.5836075199768,None,cake,689.5836075199768,None,return,1.0728299389593303,689.6671602707356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
bible.wav,bible.mpg,bible,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,94,,,,,,,,,,,,,,,,,,,,,,,690.7671245490201,None,692.3169407858513,None,693.7003603298217,None,bidem,693.7003603298217,None,return,8.660065952222794,693.7838313388638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
blaze.wav,blaze.mpg,blaze,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,84,,,,,,,,,,,,,,,,,,,,,,,702.4671298176982,None,703.9834969639778,None,705.3673297208734,None,place,705.3673297208734,None,return,1.4973558001220226,705.450522204861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
gush.wav,gush.mpg,gush,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,91,91,108,,,,,,,,,,,,,,,,,,,,,,,706.9670274918899,None,708.4835211448371,None,709.8670714497566,None,gush,709.8670714497566,None,return,0.8215282713063061,709.9504283140413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2024_Jan_30_1548,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.036862830597734,
